#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.16504524        0.01397935        0.14223287        0.00791934        0.00089039        0.00002328
       -9.98998999        0.29379388        0.02517038        0.25277489        0.01422814        0.00157680        0.00004367
       -9.97997998        0.71842554        0.05474211        0.62533578        0.03442049        0.00376914        0.00015803
       -9.96996997        1.56612201        0.10767222        1.36370109        0.08589059        0.00819127        0.00066685
       -9.95995996        2.33516392        0.19963220        2.00754489        0.11442851        0.01293855        0.00061977
       -9.94994995        1.69064781        0.10526748        1.48723391        0.08588555        0.01117564        0.00108522
       -9.93993994        1.63567120        0.12078266        1.42874995        0.07665280        0.00848632        0.00099947
       -9.92992993        4.01603923        0.29079089        3.51483513        0.18629879        0.02152792        0.00258649
       -9.91991992        2.12088106        0.16378557        1.81674399        0.12642954        0.01295747        0.00096449
       -9.90990991        2.78303346        0.20332274        2.38957204        0.17221419        0.01643647        0.00148801
       -9.89989990        2.08778259        0.11224991        1.82766494        0.13351034        0.01317085        0.00118655
       -9.88988989        3.42582462        0.24652201        2.96477456        0.19251616        0.02007403        0.00193788
       -9.87987988        1.77380067        0.10882241        1.51403658        0.13431889        0.01492255        0.00170025
       -9.86986987        3.21303081        0.24156456        2.77372641        0.17419921        0.02003089        0.00350974
       -9.85985986        1.98050924        0.19044154        1.70198693        0.07610963        0.01010867        0.00186247
       -9.84984985        4.06251711        0.35043969        3.50791106        0.18166990        0.01949214        0.00300432
       -9.83983984        1.00217890        0.06093784        0.87712318        0.05785569        0.00515697        0.00110521
       -9.82982983        1.12154634        0.09643329        0.97813507        0.04070797        0.00506087        0.00120914
       -9.81981982        1.10481200        0.11344548        0.94805032        0.03652802        0.00605701        0.00073116
       -9.80980981        1.81926918        0.15849893        1.57505937        0.07486391        0.00945103        0.00139594
       -9.79979980        1.03426310        0.08752939        0.89183160        0.04754767        0.00631477        0.00103967
       -9.78978979        1.19589187        0.12268003        1.00253631        0.06050376        0.00882169        0.00135008
       -9.77977978        1.51155772        0.16400061        1.26025383        0.07502592        0.01079993        0.00147743
       -9.76976977        1.83097446        0.22070069        1.52914823        0.07088857        0.00939687        0.00084009
       -9.75975976        1.18763194        0.13751635        1.00422360        0.04036910        0.00502515        0.00049773
