#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.11184366        0.00574269        0.02846980        0.07651175        0.00086752        0.00025192
       -9.98998999        0.19809535        0.01082778        0.04923379        0.13591971        0.00167516        0.00043891
       -9.97997998        0.50111058        0.03338637        0.10909816        0.35212028        0.00534167        0.00116410
       -9.96996997        1.41742159        0.09058452        0.29326392        1.01321865        0.01697234        0.00338216
       -9.95995996        1.70542197        0.10124555        0.37486687        1.20672527        0.01891450        0.00366978
       -9.94994995        1.99034469        0.14067312        0.38990083        1.42893820        0.02642575        0.00440679
       -9.93993994        1.64102821        0.12858307        0.24102189        1.25139752        0.01728342        0.00274231
       -9.92992993        3.37688765        0.33413290        0.68209848        2.30807605        0.04609507        0.00648516
       -9.91991992        1.87221980        0.18172500        0.36759993        1.30015480        0.01942546        0.00331461
       -9.90990991        2.66225084        0.26529608        0.58572998        1.77494534        0.03146825        0.00481118
       -9.89989990        2.04517326        0.19945458        0.41777520        1.40114296        0.02345756        0.00334296
       -9.88988989        2.82476030        0.41253376        0.58195605        1.79275298        0.03249207        0.00502544
       -9.87987988        1.97483701        0.25420878        0.38539250        1.30731960        0.02446665        0.00344949
       -9.86986987        2.65562657        0.41764177        0.64603892        1.53741002        0.04752747        0.00700838
       -9.85985986        1.78299195        0.35876711        0.27780746        1.12070772        0.02244303        0.00326662
       -9.84984985        3.19613494        0.58312838        0.59149738        1.95489833        0.06080546        0.00580538
       -9.83983984        1.04649488        0.08685105        0.24842494        0.69242430        0.01759829        0.00119630
       -9.82982983        1.02001269        0.12159209        0.22572315        0.65609857        0.01494551        0.00165338
       -9.81981982        0.78390844        0.08319487        0.15252997        0.53219051        0.01456687        0.00142622
       -9.80980981        1.46853920        0.18432479        0.26367902        0.98788931        0.03008189        0.00256419
