#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.14514750        0.00193564        0.02320705        0.11914537        0.00065703        0.00020241
       -9.98998999        0.25863099        0.00399699        0.04118330        0.21171581        0.00136634        0.00036856
       -9.97997998        0.65592947        0.01316432        0.11327054        0.52306278        0.00518260        0.00124923
       -9.96996997        1.80367383        0.03773475        0.38085339        1.36469130        0.01659155        0.00380285
       -9.95995996        2.03632423        0.06523188        0.31299769        1.63872542        0.01618432        0.00318493
       -9.94994995        1.67257052        0.27493596        0.42624988        0.95394514        0.01473646        0.00270308
       -9.93993994        1.38625249        0.10597738        0.23195764        1.02865988        0.01673356        0.00292403
       -9.92992993        3.54750139        0.22749089        0.55536130        2.71486437        0.04457244        0.00521239
       -9.91991992        1.85770778        0.08591189        0.28184005        1.45908091        0.02677237        0.00410256
       -9.90990991        2.53580584        0.30639768        0.41173614        1.77060583        0.04157398        0.00549221
       -9.89989990        2.00388707        0.20967054        0.31683654        1.44346808        0.02998084        0.00393107
       -9.88988989        2.77486908        0.30149566        0.56572005        1.86104049        0.04041469        0.00619818
       -9.87987988        1.66769264        0.37448451        0.37756262        0.88314061        0.02799620        0.00450870
       -9.86986987        3.29612085        1.17347187        0.51722207        1.56818386        0.03264479        0.00459826
       -9.85985986        1.73141811        0.24043495        0.38522498        1.07749750        0.02476951        0.00349117
       -9.84984985        3.73840140        0.57794711        0.69365794        2.40312667        0.05791326        0.00575642
       -9.83983984        0.95396936        0.12412156        0.15358534        0.65838187        0.01687947        0.00100113
       -9.82982983        0.94650085        0.11890815        0.19043937        0.62235296        0.01343476        0.00136561
       -9.81981982        0.60787001        0.05985312        0.13248327        0.40337513        0.01106449        0.00109400
       -9.80980981        1.21294610        0.08373913        0.26170788        0.83272517        0.03223707        0.00253684
       -9.79979980        0.83079607        0.10069361        0.14896922        0.56124557        0.01818912        0.00169856
       -9.78978979        1.14350358        0.18688211        0.18353903        0.75222272        0.01805663        0.00280310
       -9.77977978        1.42000674        0.31141517        0.19725599        0.89051276        0.01753342        0.00328939
       -9.76976977        1.14231145        0.22405933        0.16804296        0.73395365        0.01425612        0.00199939
       -9.75975976        0.85696299        0.12973132        0.10756997        0.60670991        0.01151165        0.00144015
       -9.74974975        0.81482420        0.06179057        0.08062201        0.66162439        0.00943358        0.00135365
       -9.73973974        0.66361411        0.05518770        0.07078688        0.52813786        0.00838899        0.00111269
       -9.72972973        0.75745633        0.07808035        0.11682107        0.54495480        0.01526087        0.00233924
       -9.71971972        0.64161856        0.08826949        0.08885602        0.44855487        0.01365528        0.00228291
       -9.70970971        0.82151776        0.13357875        0.11627045        0.55163306        0.01756626        0.00246924
       -9.69969970        0.79033379        0.12493685        0.10935091        0.53728206        0.01687185        0.00189212
       -9.68968969        0.64040390        0.09377711        0.07793872        0.45441191        0.01306498        0.00121117
       -9.67967968        0.45579426        0.06768326        0.04800964        0.33025846        0.00923446        0.00060844
       -9.66966967        0.46320255        0.05448612        0.04035224        0.35760786        0.01022036        0.00053597
       -9.65965966        0.55382919        0.04120172        0.04013812        0.45818883        0.01375327        0.00054724
