#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.12013713        0.01321212        0.09994732        0.00625010        0.00069761        0.00002998
       -9.98998999        0.20359428        0.02185512        0.17054731        0.01001572        0.00111547        0.00006067
       -9.97997998        0.45548292        0.04248374        0.38571476        0.02450889        0.00253215        0.00024337
       -9.96996997        1.51922345        0.15823879        1.28609398        0.06630939        0.00782785        0.00075344
       -9.95995996        1.72925872        0.17361175        1.46550928        0.08097502        0.00823950        0.00092318
       -9.94994995        3.19665024        0.34598497        2.70960000        0.12512551        0.01400247        0.00193730
       -9.93993994        1.90873594        0.19185117        1.61327500        0.09164478        0.01116333        0.00080166
       -9.92992993        4.11322156        0.36669761        3.55823888        0.16256528        0.02281639        0.00290339
       -9.91991992        1.82539709        0.14761508        1.56964785        0.09631146        0.01083618        0.00098652
       -9.90990991        2.83952364        0.22112697        2.45228673        0.14662469        0.01771810        0.00176715
       -9.89989990        2.21680421        0.16283789        1.92950055        0.11177120        0.01148845        0.00120612
       -9.88988989        2.73101055        0.21246614        2.35826323        0.14365168        0.01472575        0.00190376
       -9.87987988        1.38327724        0.13382471        1.15991324        0.07648587        0.01098169        0.00207173
       -9.86986987        2.96889896        0.26371767        2.51246839        0.16902113        0.02109339        0.00259838
       -9.85985986        1.51367614        0.10630048        1.30238426        0.09315651        0.01038017        0.00145472
       -9.84984985        3.46884612        0.27685294        3.00790176        0.16112195        0.01926556        0.00370391
       -9.83983984        1.08114175        0.06615233        0.95742689        0.05072708        0.00553472        0.00130073
       -9.82982983        1.00064521        0.07943709        0.86608774        0.04826766        0.00567868        0.00117405
       -9.81981982        1.17250091        0.11407148        1.00894099        0.04394833        0.00486180        0.00067830
       -9.80980981        2.24723650        0.22198812        1.92977502        0.08375238        0.01029497        0.00142600
       -9.79979980        1.09585563        0.09564820        0.94850683        0.04499297        0.00573781        0.00096982
       -9.78978979        0.99975503        0.07863955        0.85877183        0.05367646        0.00754130        0.00112588
       -9.77977978        1.11086508        0.09291675        0.94561104        0.06191842        0.00928152        0.00113735
       -9.76976977        1.33797095        0.12103286        1.13913558        0.06772045        0.00927160        0.00081047
       -9.75975976        1.13713286        0.11032876        0.96371552        0.05503830        0.00756791        0.00048238
       -9.74974975        0.55007028        0.04299031        0.46927489        0.03335996        0.00403856        0.00040656
       -9.73973974        0.50196972        0.03858404        0.42959504        0.02971534        0.00368585        0.00038945
