#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.354306 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64569351        0.13885545        0.01045095        0.01941735        0.10726811        0.00140006        0.00031897
       -4.63568350        0.40190865        0.01891142        0.07529948        0.30331154        0.00359593        0.00079028
       -4.62567349        0.90282288        0.04050528        0.18002673        0.67197794        0.00855446        0.00175847
       -4.61566348        1.00577809        0.05053713        0.19452550        0.74976962        0.00928527        0.00166058
       -4.60565347        1.19147095        0.08714510        0.19686209        0.89323205        0.01179195        0.00243976
       -4.59564346        6.20039623        0.18177002        1.26643824        4.66669809        0.06925341        0.01623648
       -4.58563345        1.45962027        0.18008473        0.26926015        0.99002872        0.01765665        0.00259003
       -4.57562344        2.23395515        0.18635337        0.27294564        1.74138817        0.02925744        0.00401053
       -4.56561343        1.79679320        0.31372553        0.33920896        1.11633520        0.02392902        0.00359449
       -4.55560342        1.26364693        0.14169755        0.38671587        0.71090824        0.02133723        0.00298804
       -4.54559341        1.99279410        0.09031968        0.33714188        1.52910617        0.03276378        0.00346259
       -4.53558340        1.59499303        0.15316916        0.28430946        1.12627252        0.02819960        0.00304229
       -4.52557339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51556338        1.38374883        0.15831782        0.30903100        0.89165641        0.02060022        0.00414338
       -4.50555337        1.55226487        0.37526368        0.21791171        0.92191474        0.03386490        0.00330983
       -4.49554336        1.46178746        0.27458211        0.21993889        0.94546706        0.01955577        0.00224363
       -4.48553335        0.70590478        0.19668131        0.12910866        0.36724489        0.01134736        0.00152256
       -4.47552334        0.77545289        0.20644655        0.13149785        0.41965271        0.01592765        0.00192813
       -4.46551333        0.80723424        0.20817058        0.16891608        0.40876521        0.01905963        0.00232275
       -4.45550332        1.07435636        0.25518352        0.28570997        0.50420577        0.02595456        0.00330255
       -4.44549331        0.90594447        0.17538558        0.30043258        0.40650412        0.02078219        0.00283999
       -4.43548330        0.54922015        0.11031936        0.13356291        0.29260260        0.01125966        0.00147561
       -4.42547329        0.55560376        0.09991066        0.12264886        0.32174758        0.00990024        0.00139641
       -4.41546328        0.57064374        0.09428516        0.10777258        0.35894029        0.00832163        0.00132408
       -4.40545327        6.00145134        1.14175788        0.81025409        3.96352295        0.07306102        0.01285539
       -4.39544326        0.93653037        0.17192680        0.06531879        0.68096368        0.01702394        0.00129716
       -4.38543325        0.43999210        0.07680639        0.05087207        0.30277987        0.00880752        0.00072624
       -4.37542324        0.33561388        0.05165742        0.05830699        0.21766562        0.00729951        0.00068433
       -4.36541323        0.29120405        0.05488959        0.06336161        0.16566717        0.00660671        0.00067897
       -4.35540322        0.15267384        0.03324699        0.03304879        0.08278431        0.00320537        0.00038838
       -4.34539321        0.93395504        0.20922319        0.07330111        0.63180103        0.01757561        0.00205409
       -4.33538320        1.77729904        0.19857480        0.18092561        1.36598146        0.02808044        0.00373673
       -4.32537319        1.70475820        0.07157793        0.09483277        1.50540342        0.03037461        0.00256947
       -4.31536318        0.27794150        0.03990711        0.02788951        0.20320150        0.00644407        0.00049931
       -4.30535317        0.22385233        0.03064545        0.01981219        0.16809421        0.00486118        0.00043930
       -4.29534316        0.64367861        0.12170519        0.12240021        0.37626082        0.02155581        0.00175658
       -4.28533315        0.26341237        0.02930422        0.03149770        0.19378625        0.00824595        0.00057825
       -4.27532314        0.24064730        0.02553773        0.02786330        0.17954746        0.00715367        0.00054514
       -4.26531313        0.23406269        0.02153668        0.02580088        0.17907191        0.00713739        0.00051582
       -4.25530312        0.22963263        0.01737448        0.02529304        0.17931798        0.00715702        0.00049010
       -4.24529311        0.23632138        0.01428358        0.02659182        0.18768683        0.00725884        0.00050031
       -4.23528310        0.27670637        0.01388572        0.03089394        0.22377993        0.00752609        0.00062070
