#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.98998999        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.95995996        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.94994995        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93993994        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92992993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.91991992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.90990991        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.89989990        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.88988989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.85985986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.81981982        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.80980981        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
