#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.17087210        0.01379279        0.14597115        0.00980492        0.00120953        0.00009372
       -9.98998999        0.41566967        0.03242397        0.35295683        0.02697554        0.00303546        0.00027787
       -9.97997998        0.96725881        0.08257451        0.81527782        0.06128743        0.00749952        0.00061953
       -9.96996997        1.13056977        0.09408896        0.94756970        0.07883742        0.00939743        0.00067626
       -9.95995996        1.24835046        0.10279220        1.05574915        0.08184837        0.00741438        0.00054636
       -9.94994995        3.32656838        0.15464764        2.96466585        0.19148810        0.01376999        0.00199680
       -9.93993994        1.82399129        0.16035618        1.56878472        0.08499872        0.00914598        0.00070569
       -9.92992993        2.64730952        0.21705928        2.25368648        0.15766256        0.01758711        0.00131408
       -9.91991992        2.50278414        0.21724018        2.12614119        0.14399875        0.01374690        0.00165712
       -9.90990991        1.47444231        0.09446301        1.27401957        0.09722867        0.00777786        0.00095320
       -9.89989990        2.67515469        0.21746758        2.31586288        0.12888073        0.01162447        0.00131903
       -9.88988989        2.09455473        0.17330228        1.79970850        0.10994401        0.01047312        0.00112683
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        1.95809626        0.15793274        1.68403710        0.10361081        0.01063980        0.00187581
       -9.85985986        2.54874237        0.28496822        2.14877233        0.10111081        0.01147895        0.00241207
       -9.84984985        1.20737599        0.10096427        1.03323750        0.06292620        0.00869112        0.00155690
       -9.83983984        0.74628343        0.05170886        0.65071704        0.03820390        0.00470808        0.00094555
       -9.82982983        1.01843489        0.08526584        0.87161293        0.05386307        0.00663326        0.00105978
       -9.81981982        1.17050517        0.11055506        0.99129359        0.06033374        0.00731348        0.00100931
       -9.80980981        1.53545576        0.15518741        1.29367320        0.07627967        0.00930755        0.00100793
       -9.79979980        1.24234672        0.12934137        1.04831111        0.05688500        0.00709304        0.00071621
       -9.78978979        0.64677612        0.06555843        0.54392204        0.03191847        0.00489664        0.00048054
       -9.77977978        0.60088160        0.05883628        0.50475581        0.03148715        0.00524239        0.00055996
       -9.76976977        0.56088765        0.05276403        0.47011213        0.03164328        0.00569786        0.00067036
       -9.75975976        6.50746607        0.34154843        5.64543306        0.46195629        0.04939711        0.00913118
       -9.74974975        0.95688007        0.07497795        0.82222316        0.05217482        0.00669999        0.00080415
       -9.73973974        0.58918727        0.05105422        0.50506353        0.02919546        0.00349679        0.00037728
       -9.72972973        0.57463168        0.05438033        0.49030368        0.02652698        0.00309899        0.00032169
       -9.71971972        0.55826035        0.05536358        0.47475557        0.02503443        0.00281092        0.00029586
       -9.70970971        0.28027365        0.02616516        0.23957699        0.01295677        0.00139919        0.00017555
       -9.69969970        1.02263521        0.06288942        0.89100398        0.05785757        0.00920759        0.00167664
       -9.68968969        1.60516592        0.12796996        1.38393621        0.07841681        0.01294697        0.00189597
       -9.67967968        1.45006775        0.07704473        1.30594590        0.05603959        0.00880339        0.00223413
       -9.66966967        0.24569979        0.01520922        0.21949756        0.00920417        0.00143116        0.00035768
       -9.65965966        0.18578541        0.01249002        0.16464058        0.00714458        0.00120403        0.00030621
