#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.15555219        0.00544826        0.04533038        0.10316445        0.00117861        0.00043048
       -9.98998999        0.49617241        0.01603349        0.09226809        0.38293725        0.00396119        0.00097239
       -9.97997998        1.17462728        0.03550864        0.17257243        0.95552766        0.00902682        0.00199174
       -9.96996997        1.40373414        0.03695600        0.18007011        1.17363446        0.01077643        0.00229714
       -9.95995996        1.18961512        0.06730689        0.20962111        0.89503439        0.01506152        0.00259121
       -9.94994995        2.69539830        0.48357804        0.64183261        1.53056692        0.03416254        0.00525819
       -9.93993994        1.31759025        0.07486490        0.29996239        0.92349409        0.01669902        0.00256985
       -9.92992993        2.53338043        0.11547462        0.47406026        1.91078695        0.02850118        0.00455742
       -9.91991992        2.19490049        0.25005962        0.42196893        1.48809779        0.03015753        0.00461662
       -9.90990991        1.36955998        0.15382842        0.26842495        0.92635742        0.01912809        0.00182110
       -9.89989990        2.02299423        0.14318467        0.38325811        1.46119223        0.03204385        0.00331537
       -9.88988989        1.70705799        0.18758961        0.52683854        0.96856377        0.02093153        0.00313454
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        1.63432524        0.32471188        0.34845320        0.93408878        0.02311767        0.00395370
       -9.85985986        2.02911950        0.50514956        0.38694044        1.09663556        0.03541119        0.00498275
       -9.84984985        1.28017885        0.19562477        0.24890320        0.80916804        0.02387406        0.00260878
       -9.83983984        0.65871510        0.14026386        0.12425439        0.38060310        0.01198011        0.00161364
       -9.82982983        0.82596239        0.18705281        0.13766636        0.48298955        0.01614304        0.00211063
       -9.81981982        0.88354425        0.21526733        0.14666393        0.50085834        0.01846580        0.00228884
       -9.80980981        1.13579651        0.25190644        0.21346154        0.64390639        0.02376844        0.00275370
       -9.79979980        0.90525099        0.18312827        0.17790694        0.52335080        0.01888044        0.00198454
       -9.78978979        0.62481636        0.08854082        0.12019134        0.40452550        0.01037344        0.00118526
       -9.77977978        0.67648458        0.08909848        0.11082182        0.46572219        0.00968115        0.00116094
       -9.76976977        0.74934707        0.09513811        0.10083750        0.54344242        0.00876493        0.00116412
       -9.75975976        6.66248624        1.42943455        1.02003816        4.10289551        0.08992154        0.02019648
       -9.74974975        0.77440762        0.09125424        0.09376358        0.57412856        0.01387601        0.00138522
       -9.73973974        0.40825962        0.06192442        0.04933673        0.28749934        0.00858308        0.00091605
       -9.72972973        0.37905872        0.07653864        0.04459858        0.24855798        0.00839442        0.00096911
       -9.71971972        0.34821572        0.09237369        0.04463512        0.20153112        0.00864837        0.00102743
       -9.70970971        0.18137714        0.05560228        0.02325467        0.09754856        0.00438003        0.00059161
       -9.69969970        1.17382657        0.25863038        0.07062796        0.82227637        0.02024226        0.00204960
       -9.68968969        1.62291040        0.17315496        0.14940539        1.26273820        0.03408574        0.00352611
       -9.67967968        1.29074417        0.08080420        0.12506855        1.04665353        0.03568505        0.00253284
       -9.66966967        0.21153012        0.02689191        0.01919000        0.15917122        0.00594984        0.00032715
       -9.65965966        0.17971760        0.03054523        0.01433523        0.13010199        0.00447699        0.00025815
       -9.64964965        0.80057753        0.09672622        0.07161411        0.61346419        0.01746569        0.00130731
       -9.63963964        0.32246160        0.04489593        0.02120095        0.24974244        0.00621963        0.00040265
       -9.62962963        0.30073160        0.04323609        0.01905446        0.23248375        0.00555276        0.00040455
       -9.61961962        0.30181654        0.03802631        0.02039183        0.23714474        0.00581955        0.00043411
       -9.60960961        0.29976207        0.02928627        0.02275403        0.24122637        0.00603723        0.00045817
       -9.59959960        0.29847995        0.01854583        0.02614132        0.24704451        0.00626169        0.00048661
       -9.58958959        0.32132476        0.01169463        0.03204723        0.27039683        0.00661297        0.00057311
       -9.57957958        0.41649813        0.01615898        0.04409291        0.34813600        0.00727832        0.00083192
       -9.56956957        0.50576256        0.01984883        0.05559700        0.42132983        0.00791671        0.00107019
       -9.55955956        0.42507295        0.02097302        0.03550330        0.36162442        0.00599667        0.00097554
       -9.54954955        0.45864055        0.02233903        0.03541399        0.39341763        0.00639624        0.00107366
       -9.53953954        0.75743120        0.02250196        0.11267456        0.60678338        0.01367464        0.00179664
       -9.52952953        8.45940731        0.04131271        0.52037125        7.60622236        0.27940569        0.01209529
       -9.51951952        0.44620483        0.01577895        0.05383995        0.36539631        0.01017733        0.00101229
       -9.50950951        0.44241886        0.01970071        0.04502371        0.36665907        0.01004048        0.00099489
       -9.49949950        0.45827675        0.02349545        0.04318633        0.38005316        0.01050398        0.00103784
       -9.48948949        0.33695395        0.00836806        0.02760931        0.29390064        0.00628778        0.00078816
       -9.47947948        0.37915537        0.01420351        0.02998174        0.32731095        0.00672152        0.00093765
       -9.46946947        4.97016535        0.18262675        0.17405223        4.53291696        0.06896761        0.01160180
       -9.45945946        0.40603530        0.07481249        0.03794445        0.28324558        0.00889024        0.00114254
       -9.44944945        0.24337062        0.04075773        0.02673410        0.16939647        0.00568037        0.00080195
       -9.43943944        0.30951709        0.02555087        0.02340976        0.25518542        0.00440009        0.00097096
       -9.42942943        0.75804742        0.01896321        0.09654334        0.63205673        0.00917470        0.00130944
       -9.41941942        0.53026400        0.01281144        0.07275134        0.43790346        0.00570743        0.00109032
       -9.40940941        0.60542728        0.04876856        0.06219054        0.48665233        0.00647778        0.00133807
       -9.39939940        0.83856731        0.04668855        0.08392992        0.69632803        0.00967718        0.00194363
       -9.38938939        0.76807978        0.03735253        0.09092239        0.62853139        0.00949135        0.00178211
       -9.37937938        0.68911058        0.02812205        0.09690571        0.55341357        0.00901819        0.00165106
       -9.36936937        0.56837643        0.01917403        0.09054056        0.44967906        0.00754621        0.00143657
       -9.35935936        0.57951462        0.01238477        0.09335310        0.46430741        0.00776878        0.00170057
       -9.34934935        0.70234660        0.00528888        0.09946657        0.58570110        0.00961151        0.00227853
       -9.33933934        0.54241084        0.00310873        0.05044183        0.48020341        0.00672595        0.00193092
       -9.32932933        1.16153235        0.00719820        0.11604868        1.01839368        0.01491630        0.00497549
       -9.31931932        1.20366471        0.00524040        0.14876979        1.02552011        0.02019199        0.00394243
       -9.30930931        1.23097821        0.00267987        0.10287351        1.10791759        0.01470222        0.00280502
       -9.29929930        1.48121221        0.00292686        0.10604204        1.34470789        0.02210220        0.00543322
       -9.28928929        1.36891563        0.00613255        0.10882732        1.22638426        0.02317653        0.00439496
       -9.27927928        1.13473430        0.02585809        0.09946976        0.98955044        0.01542957        0.00442644
       -9.26926927        1.10885844        0.01783419        0.11337416        0.95893299        0.01453096        0.00418613
       -9.25925926        4.56481390        0.07265368        0.26491468        4.11023857        0.10896327        0.00804370
       -9.24924925        2.27781763        0.03520491        0.19351251        1.98706252        0.05438910        0.00764860
       -9.23923924        7.78590745        0.00426443        0.94718644        6.68687280        0.12903035        0.01855343
       -9.22922923        2.71294932        0.02080459        0.26964865        2.38463964        0.02386762        0.01398882
       -9.21921922        1.53805423        0.00607282        0.16125526        1.35281557        0.01179902        0.00611156
       -9.20920921        8.31063859        0.00728946        1.22227584        6.97687778        0.05205143        0.05214408
       -9.19919920        0.87492364        0.00029496        0.27831989        0.58347952        0.00755365        0.00527563
       -9.18918919        4.38129396        0.00170840        0.22492701        4.10889738        0.02717203        0.01858914
       -9.17917918        2.17165631        0.00111401        0.11477451        2.02983534        0.01496154        0.01097090
       -9.16916917        2.31678179        0.00186582        0.16302155        2.12227729        0.01419077        0.01542637
       -9.15915916        0.26267481        0.00005963        0.01094483        0.24425965        0.00162932        0.00578139
       -9.14914915        1.38002481        0.08610510        0.00650351        1.27064801        0.00997526        0.00679293
       -9.13913914        0.84483580        0.05646224        0.03178522        0.74746302        0.00614092        0.00298440
       -9.12912913        1.09335156        0.04660093        0.09470662        0.94034263        0.00762864        0.00407274
       -9.11911912        1.10359476        0.03075388        0.19077722        0.86810593        0.00911973        0.00483800
       -9.10910911        1.71138536        0.01843573        0.27794211        1.39208938        0.01753611        0.00538203
       -9.09909910        1.44281971        0.01036900        0.19528331        1.21638117        0.01632610        0.00446014
