#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.11958669        0.01284226        0.09963492        0.00633730        0.00070200        0.00007021
       -9.98998999        0.37738804        0.03455806        0.31821101        0.02217293        0.00220438        0.00024165
       -9.97997998        0.96634847        0.09358546        0.81716470        0.04961052        0.00544922        0.00053858
       -9.96996997        1.03976134        0.09793229        0.88282200        0.05262728        0.00578911        0.00059067
       -9.95995996        1.28718210        0.13044425        1.07790260        0.07090061        0.00726979        0.00066485
       -9.94994995        7.43703073        0.81602364        6.21230639        0.36104078        0.04529852        0.00236140
       -9.93993994        1.58984320        0.13437197        1.37151557        0.07443191        0.00864972        0.00087402
       -9.92992993        2.37109711        0.22669996        2.01950200        0.10876749        0.01440739        0.00172026
       -9.91991992        2.38512185        0.21887485        2.04174093        0.11047889        0.01262474        0.00140246
       -9.90990991        1.72066857        0.12409780        1.49424582        0.09267912        0.00871805        0.00092778
       -9.89989990        2.30425727        0.14945510        2.02398814        0.11723292        0.01198059        0.00160051
       -9.88988989        1.97420754        0.15833356        1.70940564        0.09486260        0.01048395        0.00112179
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        1.25470698        0.09738707        1.06136814        0.08434614        0.00988868        0.00171696
       -9.85985986        1.88332456        0.16496322        1.61409667        0.08946049        0.01207091        0.00273327
       -9.84984985        1.43168687        0.12853727        1.22175121        0.07075482        0.00904229        0.00160127
       -9.83983984        0.78581751        0.06436017        0.67201005        0.04348827        0.00507813        0.00088089
       -9.82982983        0.90184023        0.08407698        0.75979351        0.05062581        0.00632014        0.00102379
       -9.81981982        1.09164157        0.11225825        0.91454831        0.05654014        0.00724547        0.00104940
       -9.80980981        1.74436636        0.19114607        1.46478533        0.07728673        0.00995311        0.00119513
       -9.79979980        1.58105562        0.17942376        1.32957455        0.06274666        0.00841478        0.00089587
       -9.78978979        0.84934762        0.09249563        0.71710556        0.03451219        0.00466228        0.00057196
       -9.77977978        0.74854624        0.07973792        0.63148818        0.03214122        0.00459701        0.00058190
       -9.76976977        0.63028922        0.06526487        0.53063201        0.02922721        0.00455683        0.00060830
       -9.75975976        4.94977390        0.31794566        4.22419723        0.35255240        0.04893065        0.00614797
       -9.74974975        0.85612550        0.08327375        0.72039117        0.04590143        0.00602786        0.00053129
       -9.73973974        0.44119338        0.03812969        0.37355220        0.02599675        0.00321874        0.00029600
       -9.72972973        0.35843979        0.02801338        0.30455827        0.02274135        0.00283119        0.00029560
       -9.71971972        0.33959099        0.02682855        0.28869272        0.02097285        0.00279261        0.00030426
       -9.70970971        0.17194794        0.01330029        0.14620516        0.01068252        0.00157451        0.00018547
       -9.69969970        0.92663904        0.05323983        0.80393568        0.05913750        0.00848116        0.00184489
       -9.68968969        1.60275737        0.13189925        1.37783713        0.07914526        0.01178977        0.00208596
       -9.67967968        1.23388733        0.05025123        1.12027696        0.05319450        0.00776739        0.00239725
