#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.18601570        0.01488238        0.15822071        0.01155646        0.00126838        0.00008777
       -9.98998999        0.74787414        0.07332371        0.63657417        0.03382771        0.00396367        0.00018487
       -9.97997998        1.64078371        0.16088628        1.39225311        0.07791907        0.00925540        0.00046986
       -9.96996997        1.58371966        0.15998204        1.33168974        0.08133044        0.01021035        0.00050710
       -9.95995996        1.15257721        0.06038394        1.00858098        0.07547994        0.00747491        0.00065745
       -9.94994995        3.40932779        0.22099318        2.90541673        0.25082353        0.03006786        0.00202648
       -9.93993994        0.89697194        0.06901155        0.74856763        0.07136585        0.00719450        0.00083240
       -9.92992993        2.39971300        0.18904252        2.05196891        0.14274863        0.01451665        0.00143629
       -9.91991992        2.15389613        0.15080383        1.83908045        0.14614691        0.01632430        0.00154064
       -9.90990991        1.28675462        0.11319960        1.08089564        0.08379693        0.00805519        0.00080724
       -9.89989990        2.26164870        0.19455697        1.93756018        0.11515565        0.01287623        0.00149968
       -9.88988989        2.06212637        0.16928319        1.78448137        0.09567045        0.01118834        0.00150303
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        1.80468272        0.15214624        1.54723455        0.09499327        0.00908673        0.00122194
       -9.85985986        2.02870050        0.14591579        1.77360686        0.09358180        0.01328398        0.00231206
       -9.84984985        1.91816597        0.17545067        1.65785701        0.07419964        0.00912698        0.00153167
       -9.83983984        0.96634994        0.09577311        0.81922052        0.04456904        0.00584475        0.00094252
       -9.82982983        1.00411609        0.07730488        0.86001138        0.05854943        0.00714319        0.00110721
       -9.81981982        1.02058941        0.07193101        0.87568189        0.06408627        0.00777327        0.00111697
       -9.80980981        1.26244006        0.10080745        1.07405248        0.07694045        0.00943990        0.00119978
       -9.79979980        1.07071220        0.10610292        0.90047766        0.05589518        0.00740510        0.00083134
       -9.78978979        0.66160584        0.06380106        0.55785617        0.03529428        0.00413105        0.00052327
       -9.77977978        0.67638232        0.06586323        0.57017823        0.03561893        0.00416694        0.00055499
       -9.76976977        0.69211763        0.06660523        0.58428152        0.03633738        0.00427587        0.00061763
       -9.75975976        5.93081499        0.53721618        4.96223803        0.37626223        0.04840281        0.00669574
       -9.74974975        1.27672714        0.12204220        1.08195597        0.06449801        0.00742306        0.00080790
       -9.73973974        0.59539950        0.05548972        0.50393990        0.03168582        0.00388316        0.00040089
       -9.72972973        0.42574985        0.03727494        0.36041003        0.02447932        0.00323340        0.00035215
       -9.71971972        0.31292680        0.02573894        0.26462998        0.01938270        0.00282195        0.00035323
       -9.70970971        0.13582647        0.01089603        0.11408817        0.00919456        0.00144878        0.00019893
       -9.69969970        1.39424021        0.08371547        1.22762173        0.07195540        0.00917499        0.00177263
       -9.68968969        2.26357276        0.21517803        1.94167125        0.09297525        0.01179561        0.00195262
       -9.67967968        1.47879440        0.08489361        1.32922877        0.05499832        0.00771993        0.00195377
       -9.66966967        0.32896377        0.02020030        0.29297108        0.01367130        0.00176453        0.00035656
       -9.65965966        0.26373530        0.01407083        0.23577743        0.01204355        0.00154053        0.00030297
       -9.64964965        0.73503817        0.05338296        0.64591787        0.02895314        0.00588162        0.00090257
       -9.63963964        0.28373164        0.01384217        0.25502356        0.01247246        0.00199085        0.00040259
       -9.62962963        0.25116543        0.01128824        0.22617359        0.01148657        0.00184018        0.00037685
       -9.61961962        0.26115081        0.01043531        0.23756281        0.01096948        0.00179035        0.00039286
       -9.60960961        0.27429587        0.01164267        0.25038453        0.01016835        0.00171479        0.00038553
       -9.59959960        0.29438208        0.01486568        0.26806553        0.00943040        0.00165427        0.00036619
       -9.58958959        0.33086063        0.02002106        0.29896383        0.00974787        0.00176028        0.00036760
       -9.57957958        0.39839843        0.02832396        0.35500900        0.01238267        0.00225943        0.00042337
       -9.56956957        0.46961587        0.03777836        0.41341262        0.01520472        0.00276305        0.00045712
       -9.55955956        0.28736824        0.02165226        0.25166225        0.01159038        0.00198013        0.00048322
       -9.54954955        0.29572029        0.02236795        0.25798709        0.01275468        0.00207684        0.00053373
       -9.53953954        0.62445893        0.04170534        0.54945186        0.02756376        0.00494102        0.00079695
       -9.52952953        7.38514019        0.10248549        7.08925010        0.11341591        0.06387649        0.01611220
       -9.51951952        0.42042238        0.01867423        0.38126964        0.01662775        0.00325371        0.00059705
       -9.50950951        0.40769783        0.01526278        0.37210216        0.01652301        0.00316729        0.00064259
       -9.49949950        0.42989921        0.01514145        0.39283430        0.01781045        0.00342093        0.00069208
       -9.48948949        0.30100338        0.01486245        0.27359067        0.00969824        0.00250272        0.00034930
       -9.47947948        0.36059098        0.01747686        0.32727529        0.01244363        0.00299520        0.00040000
       -9.46946947        3.98315504        0.11263740        3.70089760        0.13528706        0.02886941        0.00546357
       -9.45945946        0.66365447        0.01375509        0.61298954        0.03098811        0.00527700        0.00064473
       -9.44944945        0.44896885        0.01092371        0.41430578        0.01970254        0.00350242        0.00053440
       -9.43943944        0.37221002        0.01681645        0.33699705        0.01491882        0.00292037        0.00055732
       -9.42942943        0.62087895        0.04245567        0.55483476        0.01906835        0.00350990        0.00101027
       -9.41941942        0.41865787        0.02812760        0.37206833        0.01527271        0.00255112        0.00063811
       -9.40940941        0.57456920        0.02463604        0.51622664        0.02820950        0.00450400        0.00099302
       -9.39939940        0.83235637        0.03008992        0.75675307        0.03854609        0.00533309        0.00163420
       -9.38938939        0.76894230        0.02597566        0.70114959        0.03548903        0.00478432        0.00154371
       -9.37937938        0.69679588        0.02294527        0.63587892        0.03221810        0.00431092        0.00144268
       -9.36936937        0.55118831        0.01915539        0.50061509        0.02679390        0.00346710        0.00115683
