#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.354306 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64569351        0.19130696        0.02335302        0.15820669        0.00862546        0.00105763        0.00006415
       -4.63568350        0.42928630        0.04216622        0.36057520        0.02384800        0.00245939        0.00023750
       -4.62567349        0.97549148        0.09499499        0.82466946        0.04980284        0.00548619        0.00053800
       -4.61566348        1.04521266        0.09864301        0.88752491        0.05264914        0.00580367        0.00059193
       -4.60565347        1.29695958        0.13165984        1.08588861        0.07141239        0.00733733        0.00066142
       -4.59564346        6.61333743        0.81733874        5.44717669        0.30891599        0.03784802        0.00205799
       -4.58563345        1.59222068        0.13541927        1.37273217        0.07455127        0.00863862        0.00087935
       -4.57562344        2.36427251        0.22693444        2.01411049        0.10727160        0.01424721        0.00170877
       -4.56561343        2.38011440        0.21607778        2.03765899        0.11228194        0.01272084        0.00137485
       -4.55560342        1.71713838        0.12321838        1.49215875        0.09213525        0.00869527        0.00093072
       -4.54559341        2.31014425        0.14990390        2.02985028        0.11687497        0.01190473        0.00161037
       -4.53558340        2.02732791        0.16173911        1.75574420        0.09814345        0.01053060        0.00117054
       -4.52557339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51556338        1.21753892        0.09206671        1.02991738        0.08423009        0.00965924        0.00166548
       -4.50555337        1.92347046        0.17032851        1.64939887        0.08869807        0.01223568        0.00280934
       -4.49554336        1.43199804        0.12703739        1.22335615        0.07095852        0.00904470        0.00160129
       -4.48553335        0.77647053        0.06355037        0.66385393        0.04311323        0.00506524        0.00088776
       -4.47552334        0.89696128        0.08384903        0.75547481        0.05031021        0.00629948        0.00102776
       -4.46551333        1.09109161        0.11248727        0.91392391        0.05639800        0.00723149        0.00105095
       -4.45550332        1.74722035        0.19156799        1.46712374        0.07738939        0.00994945        0.00118978
       -4.44549331        1.58963716        0.18009951        1.33722349        0.06304857        0.00838622        0.00087937
       -4.43548330        0.86655353        0.09389806        0.73258113        0.03498325        0.00455488        0.00053622
       -4.42547329        0.77065927        0.08100624        0.65220583        0.03254859        0.00437560        0.00052301
       -4.41546328        0.65164849        0.06549690        0.55220242        0.02924466        0.00418152        0.00052299
       -4.40545327        4.97685488        0.35296219        4.19604534        0.36579154        0.05470303        0.00735278
       -4.39544326        0.81195066        0.07767876        0.68408423        0.04370945        0.00593780        0.00054042
