#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.14773275        0.01119459        0.03679761        0.09808162        0.00135008        0.00030884
       -9.98998999        0.43438201        0.03316485        0.09039744        0.30505151        0.00473264        0.00103557
       -9.97997998        1.00609041        0.06345760        0.19651891        0.73253741        0.01122610        0.00235039
       -9.96996997        1.14954706        0.05318757        0.21145117        0.86998549        0.01243050        0.00249235
       -9.95995996        1.23679186        0.07564312        0.22259619        0.92269442        0.01367666        0.00218147
       -9.94994995        5.16245585        0.19818654        0.76612530        4.14353418        0.04536636        0.00924348
       -9.93993994        1.38664961        0.07958504        0.22545293        1.06571939        0.01403330        0.00185894
       -9.92992993        2.21584640        0.19940142        0.42342681        1.56205927        0.02677178        0.00418711
       -9.91991992        2.25588275        0.19234910        0.47598583        1.55612445        0.02710018        0.00432319
       -9.90990991        1.40836308        0.12299007        0.32884822        0.93682981        0.01725473        0.00244026
       -9.89989990        2.01584804        0.18127782        0.38292545        1.41929806        0.02907634        0.00327037
       -9.88988989        1.67571158        0.19274581        0.44017315        1.01616953        0.02346439        0.00315871
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        1.55588183        0.25784356        0.36250458        0.91094768        0.02102898        0.00355704
       -9.85985986        2.08568467        0.30692055        0.41781290        1.32876276        0.02867769        0.00351077
       -9.84984985        1.23315055        0.22909842        0.24409422        0.73185905        0.02539783        0.00270103
       -9.83983984        0.92955935        0.23022960        0.14568786        0.54238238        0.00975236        0.00150715
       -9.82982983        1.02360942        0.21016273        0.19569623        0.60290433        0.01281657        0.00202956
       -9.81981982        1.06927993        0.19467110        0.22651710        0.63108124        0.01473998        0.00227050
       -9.80980981        1.38430759        0.21891372        0.29594585        0.84593001        0.02069535        0.00282267
       -9.79979980        1.10374614        0.16625566        0.21730383        0.70003193        0.01803873        0.00211599
       -9.78978979        0.69304871        0.09614465        0.12829108        0.45616775        0.01114707        0.00129817
       -9.77977978        0.67924450        0.08668144        0.11510864        0.46492903        0.01119348        0.00133192
       -9.76976977        0.66842969        0.07569258        0.10156440        0.47880010        0.01098235        0.00139026
       -9.75975976        7.00516502        1.71905200        0.81173035        4.37495008        0.08372845        0.01570414
       -9.74974975        0.78623329        0.10751601        0.12073594        0.54116607        0.01535165        0.00146363
       -9.73973974        0.42917613        0.06327747        0.05929413        0.29775961        0.00812207        0.00072286
       -9.72972973        0.37991737        0.05521149        0.05075992        0.26645476        0.00686811        0.00062309
       -9.71971972        0.35726156        0.05038371        0.04980115        0.24998485        0.00648630        0.00060554
       -9.70970971        0.19149058        0.03473025        0.02630206        0.12694075        0.00318079        0.00033673
       -9.69969970        1.27058941        0.22364341        0.17467449        0.85005046        0.01967336        0.00254768
       -9.68968969        1.60764805        0.27006881        0.20492874        1.09375686        0.03540724        0.00348640
       -9.67967968        1.20335885        0.12279651        0.09209659        0.95488162        0.03151550        0.00206863
       -9.66966967        0.28007238        0.02751355        0.03469159        0.21120283        0.00615374        0.00051068
       -9.65965966        0.23643179        0.01924783        0.02705087        0.18498379        0.00465646        0.00049283
       -9.64964965        0.75868920        0.05061462        0.06677734        0.62045989        0.01928071        0.00155666
       -9.63963964        0.26615325        0.01409257        0.02797813        0.21659299        0.00683429        0.00065528
       -9.62962963        0.25708982        0.01311260        0.02500987        0.21225710        0.00610673        0.00060352
       -9.61961962        0.28866199        0.01252257        0.02408650        0.24498550        0.00651597        0.00055145
       -9.60960961        0.30382649        0.01218520        0.02406036        0.26022813        0.00686441        0.00048839
       -9.59959960        0.31110805        0.01236806        0.02493605        0.26613165        0.00722556        0.00044674
       -9.58958959        0.33249744        0.01490113        0.02742051        0.28195839        0.00772142        0.00049599
       -9.57957958        0.39089165        0.02379575        0.03437315        0.32354051        0.00849761        0.00068463
