#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.18901033        0.00751247        0.04807014        0.13154845        0.00145258        0.00042668
       -9.98998999        0.46615258        0.03064544        0.09883150        0.33073697        0.00481280        0.00112587
       -9.97997998        1.01643876        0.06412680        0.19816784        0.74046864        0.01129365        0.00238184
       -9.96996997        1.14974935        0.05311110        0.21323380        0.86844862        0.01245103        0.00250480
       -9.95995996        1.23776895        0.07435869        0.22348280        0.92408411        0.01366651        0.00217684
       -9.94994995        5.68303474        0.29965780        0.65000873        4.66896225        0.05517861        0.00922735
       -9.93993994        1.38965380        0.08298535        0.22850593        1.06230019        0.01398308        0.00187925
       -9.92992993        2.20806470        0.20551007        0.42269151        1.54885607        0.02680719        0.00419986
       -9.91991992        2.27839850        0.18663640        0.48167597        1.57810008        0.02753993        0.00444612
       -9.90990991        1.39980777        0.12375786        0.31848560        0.93808539        0.01711559        0.00236333
       -9.89989990        2.01726625        0.18744221        0.37936250        1.41810977        0.02911655        0.00323522
       -9.88988989        1.70977119        0.19836481        0.44094715        1.04375260        0.02361699        0.00308964
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        1.54133432        0.26312180        0.35467732        0.89833113        0.02157161        0.00363246
       -9.85985986        2.09256374        0.28252761        0.43975895        1.33861598        0.02816236        0.00349884
       -9.84984985        1.22682639        0.22859343        0.24410832        0.72569345        0.02569956        0.00273163
       -9.83983984        0.92185973        0.22726711        0.14138387        0.54215637        0.00957626        0.00147612
       -9.82982983        1.02261347        0.20972076        0.19276878        0.60545643        0.01266272        0.00200479
       -9.81981982        1.07140758        0.19554397        0.22500638        0.63394194        0.01465974        0.00225555
       -9.80980981        1.38807264        0.22006338        0.29688854        0.84751138        0.02077456        0.00283477
       -9.79979980        1.10883047        0.16724902        0.22122030        0.69982174        0.01836678        0.00217262
       -9.78978979        0.70121129        0.09859045        0.12904595        0.46042740        0.01175951        0.00138798
       -9.77977978        0.69420154        0.09189103        0.11710675        0.47156493        0.01215116        0.00148766
       -9.76976977        0.69401497        0.08559926        0.10789215        0.48659844        0.01228809        0.00163703
       -9.75975976        6.42085470        1.38644833        0.57263756        4.38299781        0.06724540        0.01152560
       -9.74974975        0.81247844        0.11485654        0.14649767        0.53471150        0.01482522        0.00158751
       -9.73973974        0.43066220        0.05555492        0.06377933        0.30307944        0.00754044        0.00070808
       -9.72972973        0.37855659        0.04233400        0.04893904        0.28018092        0.00649328        0.00060935
       -9.71971972        0.35840447        0.03632943        0.04890706        0.26643317        0.00612530        0.00060951
       -9.70970971        0.19359643        0.02258373        0.02586873        0.14190961        0.00288784        0.00034652
       -9.69969970        1.27123490        0.22435724        0.17152646        0.85346370        0.01937965        0.00250784
       -9.68968969        1.59707172        0.27855392        0.20647691        1.07273438        0.03584712        0.00345938
       -9.67967968        1.19401622        0.13335095        0.08991717        0.93700075        0.03172686        0.00202050
       -9.66966967        0.27207663        0.04023635        0.03299262        0.19204230        0.00635025        0.00045511
       -9.65965966        0.22856870        0.02944481        0.02578809        0.16808476        0.00480666        0.00044438
       -9.64964965        0.75120723        0.05462991        0.06618029        0.60942589        0.01944651        0.00152463
       -9.63963964        0.26127029        0.01425971        0.02786951        0.21167240        0.00683017        0.00063851
       -9.62962963        0.25243358        0.01320996        0.02494279        0.20759405        0.00609856        0.00058821
       -9.61961962        0.28530460        0.01252118        0.02401398        0.24173373        0.00649588        0.00053983
       -9.60960961        0.30212803        0.01206378        0.02398876        0.25875224        0.00684101        0.00048224
       -9.59959960        0.31101337        0.01222416        0.02489198        0.26624915        0.00720249        0.00044558
       -9.58958959        0.33581617        0.01548883        0.02741966        0.28465771        0.00774318        0.00050678
       -9.57957958        0.40217222        0.02596858        0.03434737        0.33247019        0.00865852        0.00072756
       -9.56956957        0.45218828        0.03414665        0.04271890        0.36493267        0.00944322        0.00094683
       -9.55955956        0.37292879        0.03672195        0.02822504        0.29997934        0.00725402        0.00074843
       -9.54954955        0.39321988        0.03905633        0.03063883        0.31510401        0.00761489        0.00080581
       -9.53953954        0.67183530        0.04492346        0.07796247        0.53312053        0.01448625        0.00134259
       -9.52952953        6.32775429        0.05522573        0.71575729        5.27225213        0.27216678        0.01235237
       -9.51951952        0.42112363        0.02128285        0.03594527        0.35303994        0.00999584        0.00085973
       -9.50950951        0.42756346        0.02631803        0.03124794        0.35915428        0.00996446        0.00087875
       -9.49949950        0.47117838        0.03158870        0.03387496        0.39439606        0.01036417        0.00095449
       -9.48948949        0.28722128        0.02253152        0.03254849        0.22499990        0.00659018        0.00055119
       -9.47947948        0.36646284        0.02707247        0.03990862        0.29158968        0.00718428        0.00070778
       -9.46946947        3.82705666        0.46224837        0.24999065        3.02065106        0.08651074        0.00765584
       -9.45945946        0.78701724        0.02796328        0.05581667        0.69219412        0.00935370        0.00168947
       -9.44944945        0.59234872        0.01512863        0.05564020        0.51307478        0.00739917        0.00110593
       -9.43943944        0.54689955        0.02419060        0.06019899        0.45429139        0.00725440        0.00096417
       -9.42942943        0.87942044        0.03217022        0.09064915        0.74316697        0.01104765        0.00238644
       -9.41941942        0.69224297        0.02565091        0.05247982        0.60538326        0.00740620        0.00132279
       -9.40940941        0.92547654        0.03585776        0.06216158        0.81623086        0.00910027        0.00212607
       -9.39939940        1.16308419        0.03227173        0.09547452        1.01995793        0.01226978        0.00311023
       -9.38938939        1.06914881        0.02424049        0.09353171        0.93685957        0.01127582        0.00324121
       -9.37937938        0.99895627        0.01655038        0.08984563        0.87896966        0.01033538        0.00325521
       -9.36936937        0.78410068        0.01091452        0.06906060        0.69340848        0.00784990        0.00286719
       -9.35935936        0.83902210        0.01136880        0.09088564        0.72507588        0.00876857        0.00292320
       -9.34934935        0.94234159        0.01002497        0.11739795        0.80062712        0.01106919        0.00322235
       -9.33933934        0.68313790        0.00544498        0.08628910        0.58087441        0.00853250        0.00199691
       -9.32932933        1.24370104        0.00956580        0.11729006        1.10049188        0.01289661        0.00345670
       -9.31931932        1.05933630        0.00674929        0.12787052        0.90676372        0.01420395        0.00374881
       -9.30930931        0.81146381        0.00431545        0.09434362        0.69615875        0.01372713        0.00291887
       -9.29929930        1.44946231        0.00351471        0.14598557        1.27482061        0.02100133        0.00414009
       -9.28928929        1.45156589        0.00769724        0.12148103        1.29655368        0.02240304        0.00343091
       -9.27927928        1.04368154        0.02212097        0.11227885        0.89177564        0.01382103        0.00368506
       -9.26926927        1.16565720        0.01519606        0.11520454        1.01744816        0.01330155        0.00450689
       -9.25925926        3.94741499        0.06171863        0.33023922        3.48985647        0.05640506        0.00919561
       -9.24924925        2.35986865        0.03453916        0.28737130        1.98689503        0.04545447        0.00560869
       -9.23923924        7.73134105        0.09210732        0.48676376        7.05263422        0.07537252        0.02446323
       -9.22922923        2.38747071        0.01851038        0.39815358        1.93612257        0.02450178        0.01018241
       -9.21921922        1.30141153        0.00615728        0.21497649        1.06196501        0.01235250        0.00596024
       -9.20920921        7.71571444        0.01412350        1.07289571        6.53115226        0.06620088        0.03134209
       -9.19919920        0.95318907        0.00257366        0.15913982        0.77981083        0.00729443        0.00437033
       -9.18918919        3.25792176        0.00230014        0.25865838        2.95590253        0.01897364        0.02208706
       -9.17917918        2.07559572        0.00118791        0.12422560        1.92655381        0.01196001        0.01166840
       -9.16916917        1.99247663        0.00227967        0.17914773        1.78521236        0.01054311        0.01529377
       -9.15915916        0.43969685        0.00006408        0.14072439        0.29444603        0.00266338        0.00179896
       -9.14914915        1.49845434        0.04856736        0.01945776        1.41507130        0.00867978        0.00667815
       -9.13913914        0.87099932        0.04368403        0.02941985        0.78878656        0.00573125        0.00337763
       -9.12912913        1.09153793        0.04599948        0.07754485        0.95608399        0.00735708        0.00455252
       -9.11911912        1.13304394        0.03012209        0.15340983        0.93636371        0.00767724        0.00547108
       -9.10910911        1.27296037        0.01794586        0.18050795        1.05726299        0.01054793        0.00669563
       -9.09909910        1.07206695        0.01082550        0.13094916        0.91425711        0.01022973        0.00580546
       -9.08908909        0.87394246        0.00576560        0.08467014        0.76779511        0.01155301        0.00415860
       -9.07907908        1.51033922        0.00421829        0.07081466        1.40667277        0.02532434        0.00330915
       -9.06906907        2.11563807        0.00296173        0.06180509        2.02712775        0.01998839        0.00375510
       -9.05905906        0.93372612        0.00288088        0.04472494        0.86830374        0.01490613        0.00291044
       -9.04904905        0.83437233        0.00276970        0.04981780        0.76541977        0.01375986        0.00260520
       -9.03903904        0.74237317        0.00259986        0.05362910        0.67125634        0.01256831        0.00231956
       -9.02902903        0.65772863        0.00237137        0.05615885        0.58581343        0.01133147        0.00205351
       -9.01901902        0.59174160        0.00228392        0.05790458        0.51955406        0.01015980        0.00183925
       -9.00900901        0.54478597        0.00245020        0.05872379        0.47289069        0.00904902        0.00167227
       -8.99899900        0.59896369        0.00306943        0.08959651        0.49551763        0.00883851        0.00194160
       -8.98898899        0.52021233        0.00325877        0.07033375        0.43782978        0.00719259        0.00159745
       -8.97897898        0.44177966        0.00310245        0.05523298        0.37659265        0.00560360        0.00124798
       -8.96896897        0.56599025        0.00330008        0.08589768        0.46881653        0.00676490        0.00121107
       -8.95895896        0.39153113        0.00232429        0.03101637        0.35300546        0.00447331        0.00071170
       -8.94894895        0.14655342        0.00087286        0.00350875        0.14030022        0.00164696        0.00022463
       -8.93893894        1.62505435        0.00239724        0.03098055        1.55427791        0.02951237        0.00788629
       -8.92892893        1.04602587        0.00328664        0.00702363        1.02297251        0.00947747        0.00326561
       -8.91891892        0.68683247        0.00440654        0.01309856        0.65865935        0.00878877        0.00187925
       -8.90890891        0.62194170        0.00717995        0.01796167        0.58532749        0.00971447        0.00175811
       -8.89889890        0.57332956        0.00976406        0.01986641        0.53187881        0.01011744        0.00170285
       -8.88888889        0.54099607        0.01215886        0.01881278        0.49831330        0.00999768        0.00171345
       -8.87887888        0.49138462        0.01463580        0.01677631        0.45124516        0.00702481        0.00170254
       -8.86886887        0.53911712        0.01719498        0.01787157        0.49574708        0.00638441        0.00191908
       -8.85885886        0.28754408        0.00947090        0.02079773        0.25164200        0.00470381        0.00092965
       -8.84884885        0.25919053        0.00890981        0.02409026        0.22106925        0.00428901        0.00083220
       -8.83883884        0.23063886        0.00809070        0.02608022        0.19177618        0.00395569        0.00073607
       -8.82882883        0.20188908        0.00701358        0.02676761        0.16376279        0.00370386        0.00064124
       -8.81881882        0.17294118        0.00567843        0.02615244        0.13702908        0.00353351        0.00054772
       -8.80880881        0.14379516        0.00408527        0.02423470        0.11157506        0.00344464        0.00045550
       -8.79879880        0.24475510        0.00768237        0.07542217        0.15500969        0.00594785        0.00069302
       -8.78878879        2.97650783        0.03884300        0.45144928        2.43047433        0.04914035        0.00660087
       -8.77877878        0.22905752        0.01313298        0.11402699        0.09754285        0.00402693        0.00032777
       -8.76876877        0.12382871        0.00772621        0.06572638        0.04763914        0.00255315        0.00018383
       -8.75875876        0.03134642        0.00213858        0.01782923        0.01057410        0.00075604        0.00004847
       -8.74874875        0.40354693        0.00106796        0.04012355        0.35387908        0.00698753        0.00148881
       -8.73873874        0.86716169        0.00344585        0.03806912        0.80865713        0.01358925        0.00340034
       -8.72872873        0.68164993        0.00511258        0.03297664        0.63273210        0.00818698        0.00264164
       -8.71871872        0.85084328        0.00818538        0.04538452        0.78437004        0.00981746        0.00308589
       -8.70870871        1.49122503        0.01140140        0.06225568        1.38769971        0.02552840        0.00433985
       -8.69869870        1.14472291        0.01141290        0.08135793        1.03396195        0.01439664        0.00359349
       -8.68868869        0.82284577        0.00539394        0.09171827        0.70749235        0.01668126        0.00155996
       -8.67867868        1.08961465        0.00478418        0.08195952        0.97873362        0.02209300        0.00204432
       -8.66866867        0.83666090        0.00373082        0.06642941        0.74461508        0.02017959        0.00170601
       -8.65865866        0.57341129        0.00326821        0.06316474        0.49447499        0.01121975        0.00128359
       -8.64864865        0.56093423        0.00306254        0.06350603        0.48247392        0.01060385        0.00128789
       -8.63863864        0.54885872        0.00286882        0.06400210        0.47073289        0.00996285        0.00129206
       -8.62862863        0.53718474        0.00268705        0.06465296        0.45925191        0.00929674        0.00129609
       -8.61861862        0.52591230        0.00251723        0.06545859        0.44803097        0.00860552        0.00129998
       -8.60860861        0.51504140        0.00235936        0.06641902        0.43707008        0.00788920        0.00130374
       -8.59859860        1.22066824        0.00529143        0.17125011        1.02477116        0.01527704        0.00407849
       -8.58858859        0.36899103        0.00070621        0.02663622        0.33569090        0.00458615        0.00137155
       -8.57857858        0.43906311        0.00079830        0.03214980        0.39953093        0.00486448        0.00171960
       -8.56856857        0.50890087        0.00093670        0.03983615        0.46080563        0.00526932        0.00205307
       -8.55855856        0.64280320        0.00141635        0.05619617        0.57303972        0.00926765        0.00288331
       -8.54854855        0.24522006        0.00084693        0.02571696        0.20885027        0.00851489        0.00129101
       -8.53853854        0.45112455        0.00148420        0.04559720        0.38972718        0.01225446        0.00206152
       -8.52852853        0.63495390        0.00211190        0.05492957        0.56135235        0.01385471        0.00270537
       -8.51851852        1.50268290        0.00254728        0.05733655        1.41390528        0.02487206        0.00402174
       -8.50850851        0.14985770        0.00014840        0.00946054        0.13657573        0.00328511        0.00038792
       -8.49849850        0.12652631        0.00010832        0.00777274        0.11557234        0.00274918        0.00032372
       -8.48848849        2.36791520        0.00041756        0.01554269        2.29698601        0.04790207        0.00706687
       -8.47847848        0.35355298        0.00091859        0.01488675        0.33103968        0.00547151        0.00123645
       -8.46846847        0.40478232        0.00105867        0.01694889        0.37976925        0.00553130        0.00147421
       -8.45845846        0.48105366        0.00111901        0.01959894        0.45259887        0.00589548        0.00184135
       -8.44844845        0.46851665        0.00106773        0.01958669        0.44054146        0.00551949        0.00180128
       -8.43843844        0.45619117        0.00100455        0.01926164        0.42900470        0.00515884        0.00176144
       -8.42842843        0.46651711        0.00094188        0.01909570        0.43967952        0.00497496        0.00182505
       -8.41841842        0.47541001        0.00088034        0.01886803        0.44894986        0.00483036        0.00188141
       -8.40840841        0.48286987        0.00081993        0.01857864        0.45681572        0.00472505        0.00193054
       -8.39839840        0.48889670        0.00076063        0.01822752        0.46327710        0.00465902        0.00197243
       -8.38838839        0.49349049        0.00070246        0.01781467        0.46833400        0.00463228        0.00200708
       -8.37837838        0.54526102        0.00069739        0.01828116        0.51788663        0.00617919        0.00221664
       -8.36836837        0.63353658        0.00075123        0.01965498        0.60167044        0.00889632        0.00256360
       -8.35835836        0.71938913        0.00082874        0.02124341        0.68282835        0.01157825        0.00291038
       -8.34834835        0.67107625        0.00079727        0.02042569        0.63429634        0.01289092        0.00266602
       -8.33833834        0.58039127        0.00094156        0.01869538        0.54464144        0.01386588        0.00224702
       -8.32832833        0.39608866        0.00061610        0.01503608        0.37155094        0.00736276        0.00152278
       -8.31831832        0.39427984        0.00061821        0.01603792        0.36905938        0.00704566        0.00151867
       -8.30830831        0.39191492        0.00061903        0.01706761        0.36599556        0.00672134        0.00151137
       -8.29829830        0.44314260        0.00076141        0.02053380        0.41266181        0.00749122        0.00169436
       -8.28828829        0.57192743        0.00163220        0.03106808        0.52718037        0.00999611        0.00205067
       -8.27827828        0.92325295        0.00379933        0.10396803        0.79315445        0.01911396        0.00321717
       -8.26826827        0.67990596        0.00645526        0.06715850        0.58960440        0.01503626        0.00165154
       -8.25825826        0.67540805        0.00602836        0.06680051        0.58711851        0.01399285        0.00146780
       -8.24824825        0.94039321        0.00883932        0.09714360        0.81198287        0.02044692        0.00198051
