#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.354306 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64569351        0.18901033        0.00751247        0.04807014        0.13154845        0.00145258        0.00042668
       -4.63568350        0.46615258        0.03064544        0.09883150        0.33073697        0.00481280        0.00112587
       -4.62567349        1.01643876        0.06412680        0.19816784        0.74046864        0.01129365        0.00238184
       -4.61566348        1.14974935        0.05311110        0.21323380        0.86844862        0.01245103        0.00250480
       -4.60565347        1.23776895        0.07435869        0.22348280        0.92408411        0.01366651        0.00217684
       -4.59564346        5.68303474        0.29965780        0.65000873        4.66896225        0.05517861        0.00922735
       -4.58563345        1.38965380        0.08298535        0.22850593        1.06230019        0.01398308        0.00187925
       -4.57562344        2.20806470        0.20551007        0.42269151        1.54885607        0.02680719        0.00419986
       -4.56561343        2.27839850        0.18663640        0.48167597        1.57810008        0.02753993        0.00444612
       -4.55560342        1.39980777        0.12375786        0.31848560        0.93808539        0.01711559        0.00236333
       -4.54559341        2.01726625        0.18744221        0.37936250        1.41810977        0.02911655        0.00323522
       -4.53558340        1.70977119        0.19836481        0.44094715        1.04375260        0.02361699        0.00308964
       -4.52557339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51556338        1.54133432        0.26312180        0.35467732        0.89833113        0.02157161        0.00363246
       -4.50555337        2.09256374        0.28252761        0.43975895        1.33861598        0.02816236        0.00349884
       -4.49554336        1.22682639        0.22859343        0.24410832        0.72569345        0.02569956        0.00273163
       -4.48553335        0.92185973        0.22726711        0.14138387        0.54215637        0.00957626        0.00147612
       -4.47552334        1.02261347        0.20972076        0.19276878        0.60545643        0.01266272        0.00200479
       -4.46551333        1.07140758        0.19554397        0.22500638        0.63394194        0.01465974        0.00225555
       -4.45550332        1.38807264        0.22006338        0.29688854        0.84751138        0.02077456        0.00283477
       -4.44549331        1.10883047        0.16724902        0.22122030        0.69982174        0.01836678        0.00217262
       -4.43548330        0.70121129        0.09859045        0.12904595        0.46042740        0.01175951        0.00138798
       -4.42547329        0.69420154        0.09189103        0.11710675        0.47156493        0.01215116        0.00148766
       -4.41546328        0.69401497        0.08559926        0.10789215        0.48659844        0.01228809        0.00163703
       -4.40545327        6.42085470        1.38644833        0.57263756        4.38299781        0.06724540        0.01152560
       -4.39544326        0.81247844        0.11485654        0.14649767        0.53471150        0.01482522        0.00158751
       -4.38543325        0.43066220        0.05555492        0.06377933        0.30307944        0.00754044        0.00070808
