#  aims_uuid : 8C04ADC9-8A82-408B-A9D1-40761BDB0192                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.354306 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.64569351        0.19400832        0.02172518        0.15880636        0.01211569        0.00129328        0.00006782
       -4.63568350        0.43119044        0.04462153        0.35381357        0.02890992        0.00348068        0.00036475
       -4.62567349        0.84258408        0.07244803        0.69783864        0.06452270        0.00706786        0.00070685
       -4.61566348        1.00693273        0.08760054        0.84409350        0.06695835        0.00772325        0.00055709
       -4.60565347        1.68455157        0.16019272        1.43927948        0.07587674        0.00874102        0.00046160
       -4.59564346        5.50624926        0.43972661        4.70948896        0.32486729        0.03058790        0.00157851
       -4.58563345        1.93524176        0.14149947        1.66584666        0.11563987        0.01163799        0.00061778
       -4.57562344        2.29795406        0.18545215        1.94846813        0.14585668        0.01708664        0.00109045
       -4.56561343        1.82894579        0.10596044        1.57743132        0.13229028        0.01198184        0.00128190
       -4.55560342        1.66520822        0.08318392        1.47205955        0.10129162        0.00759033        0.00108279
       -4.54559341        2.06505540        0.09181160        1.84614980        0.11374514        0.01168687        0.00166199
       -4.53558340        1.99141663        0.12716316        1.72652062        0.12666549        0.00974969        0.00131766
       -4.52557339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51556338        1.89114822        0.22663666        1.59175783        0.06252634        0.00882109        0.00140630
       -4.50555337        1.74273528        0.11041832        1.52750470        0.09111758        0.01155969        0.00213500
       -4.49554336        1.28945261        0.10629472        1.09880110        0.07295455        0.00974562        0.00165662
       -4.48553335        0.90549555        0.09257265        0.77157358        0.03638698        0.00403852        0.00092383
       -4.47552334        1.12309357        0.15105005        0.92890499        0.03684438        0.00528498        0.00100917
       -4.46551333        1.26707188        0.17323230        1.04547072        0.04135997        0.00603262        0.00097626
       -4.45550332        1.70383268        0.19773705        1.42696461        0.06970463        0.00842910        0.00099730
       -4.44549331        1.32902844        0.11312922        1.14005070        0.06800416        0.00710231        0.00074205
       -4.43548330        0.74369921        0.06623782        0.63260998        0.04012779        0.00430379        0.00041983
       -4.42547329        0.66313913        0.05528016        0.56450528        0.03861193        0.00427178        0.00046999
       -4.41546328        0.56031971        0.04180397        0.47700190        0.03671686        0.00425482        0.00054216
       -4.40545327        6.87717810        0.72993345        5.75216865        0.34041664        0.04705498        0.00760438
       -4.39544326        1.35178328        0.14556821        1.12921506        0.06847108        0.00793331        0.00059562
       -4.38543325        0.72888935        0.07904785        0.61255549        0.03301714        0.00395555        0.00031332
       -4.37542324        0.61034458        0.06498954        0.51680020        0.02508082        0.00319561        0.00027840
       -4.36541323        0.53632597        0.05701657        0.45678606        0.01948723        0.00277565        0.00026045
       -4.35540322        0.25710943        0.02977255        0.21790508        0.00780866        0.00146110        0.00016203
       -4.34539321        0.83900319        0.08289091        0.70981025        0.03657531        0.00831178        0.00141494
       -4.33538320        1.92069615        0.14432916        1.66046810        0.10002643        0.01409201        0.00178044
       -4.32537319        1.41791806        0.04596431        1.29720681        0.06304308        0.00972833        0.00197552
       -4.31536318        0.28926683        0.02364613        0.25300382        0.01059849        0.00167317        0.00034523
       -4.30535317        0.21834331        0.01622302        0.19117527        0.00924103        0.00142158        0.00028241
       -4.29534316        1.17664295        0.10226758        1.03405424        0.03501260        0.00440208        0.00090645
       -4.28533315        0.34529385        0.02274597        0.30694871        0.01333835        0.00182166        0.00043915
       -4.27532314        0.29712719        0.02018153        0.26294582        0.01188719        0.00170692        0.00040573
       -4.26531313        0.26940517        0.01890079        0.23747671        0.01087556        0.00171741        0.00043470
       -4.25530312        0.25026592        0.01878962        0.21964721        0.00965676        0.00172938        0.00044295
       -4.24529311        0.24379581        0.01981023        0.21289230        0.00883762        0.00182020        0.00043545
       -4.23528310        0.25775376        0.02217449        0.22345622        0.00955007        0.00214420        0.00042878
       -4.22527309        0.30387267        0.02733888        0.26074115        0.01250052        0.00284075        0.00045137
       -4.21526308        0.35656539        0.03319502        0.30399731        0.01531481        0.00359723        0.00046101
       -4.20525307        0.24853188        0.02366624        0.20832038        0.01336504        0.00276354        0.00041668
       -4.19524306        0.25692427        0.02453506        0.21427410        0.01458131        0.00307932        0.00045448
       -4.18523305        0.82089898        0.06062714        0.72322138        0.03060573        0.00575524        0.00068950
       -4.17522304        7.49560904        0.15135067        7.14465167        0.11703179        0.06421370        0.01836120
       -4.16521303        0.44698810        0.02006625        0.40634212        0.01662897        0.00336628        0.00058447
       -4.15520302        0.39338364        0.01558054        0.35842596        0.01551751        0.00323990        0.00061972
