#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.931008 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06899166        0.29793137        0.02011709        0.02749930        0.24561339        0.00470158
       -5.05899166        0.34314901        0.02378204        0.03058870        0.28135052        0.00742776
       -5.04899166        0.39492729        0.03653506        0.03476088        0.31555396        0.00807739
       -5.03899166        0.26963332        0.03082128        0.02394311        0.20924578        0.00562315
       -5.02899166        0.27502974        0.03506747        0.02195699        0.21301627        0.00498901
       -5.01899166        0.27651377        0.03837606        0.01994648        0.21378908        0.00440215
       -5.00899166        0.27408542        0.04074705        0.01791159        0.21156421        0.00386256
       -4.99899166        0.26774467        0.04218043        0.01585232        0.20634168        0.00337024
       -4.98899166        0.25749153        0.04267620        0.01376866        0.19812147        0.00292520
       -4.97899166        0.57219433        0.04304360        0.05021841        0.46979691        0.00913540
       -4.96899166        1.10667503        0.05317102        0.09978776        0.93839673        0.01531951
       -4.95899166        0.59347831        0.03048493        0.05613425        0.49875706        0.00810207
       -4.94899166        0.44631986        0.02295810        0.04327197        0.37422178        0.00586800
       -4.93899166        0.76283959        0.06674608        0.05741014        0.63106535        0.00761802
       -4.92899166        0.51274201        0.04329753        0.04861519        0.41548972        0.00533956
       -4.91899166        0.39947277        0.03177958        0.04085286        0.32214756        0.00469277
       -4.90899166        0.35734475        0.02783926        0.03182191        0.29296545        0.00471813
       -4.89899166        0.32474360        0.02447313        0.02453415        0.27100500        0.00473132
       -4.88899166        0.29134072        0.02113501        0.01839024        0.24717490        0.00464057
       -4.87899166        0.25713612        0.01782489        0.01339020        0.22147514        0.00444588
       -4.86899166        0.22212979        0.01454278        0.00953402        0.19390574        0.00414725
       -4.85899166        0.36711510        0.02317179        0.03258624        0.30077678        0.01058029
       -4.84899166        0.98006281        0.08435296        0.07266272        0.80974809        0.01329905
       -4.83899166        0.25692780        0.01611816        0.01775979        0.21783438        0.00521546
       -4.82899166        0.89162797        0.08229820        0.04591880        0.74939443        0.01401654
       -4.81899166        0.37218931        0.02606890        0.02389026        0.31605884        0.00617131
       -4.80899166        0.33463925        0.02343588        0.02365098        0.28213551        0.00541688
       -4.79899166        0.30433363        0.02055407        0.02324901        0.25549219        0.00503836
       -4.78899166        0.28622447        0.01748094        0.02306644        0.24049937        0.00517771
       -4.77899166        0.27347052        0.01538397        0.02266493        0.22996511        0.00545651
       -4.76899166        0.28356378        0.01443249        0.02448445        0.23876523        0.00588160
       -4.75899166        0.29480147        0.01354441        0.02657634        0.24838914        0.00629158
       -4.74899166        0.30592294        0.01265953        0.02881295        0.25777000        0.00668046
       -4.73899166        0.31692819        0.01177786        0.03119428        0.26690781        0.00704824
       -4.72899166        0.32781723        0.01089939        0.03372032        0.27580258        0.00739493
       -4.71899166        0.33859004        0.01002413        0.03639108        0.28445430        0.00772053
       -4.70899166        0.34924663        0.00915208        0.03920655        0.29286298        0.00802503
       -4.69899166        1.38711316        0.09675289        0.11385345        1.15538629        0.02112054
       -4.68899166        0.60835737        0.03505342        0.07269782        0.48890469        0.01170144
       -4.67899166        0.75542349        0.03574975        0.10742387        0.59843376        0.01381611
       -4.66899166        1.03549771        0.02718142        0.17778099        0.81165959        0.01887572
       -4.65899166        1.63920381        0.04015352        0.10486874        1.48088112        0.01330043
       -4.64899166        0.05582668        0.00022334        0.00793434        0.04692610        0.00074290
       -4.63899166        0.42027146        0.00676940        0.07836639        0.32848192        0.00665375
       -4.62899166        0.86363734        0.02231637        0.19274741        0.63313027        0.01544329
       -4.61899166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60899166        0.38311549        0.02330566        0.03040872        0.32359486        0.00580624
       -4.59899166        2.02259106        0.09774178        0.25369740        1.65077847        0.02037341
       -4.58899166        1.08684582        0.01376248        0.20274541        0.85754167        0.01279626
       -4.57899166        1.30185324        0.01432621        0.16173492        1.11274597        0.01304614
       -4.56899166        1.47462504        0.02942629        0.30962637        1.11714373        0.01842865
       -4.55899166        2.07756804        0.02564793        0.34403886        1.68444627        0.02343497
       -4.54899166        1.23582931        0.02506318        0.17047240        1.02976267        0.01053106
       -4.53899166        0.52959607        0.01108253        0.05409302        0.46029540        0.00412511
       -4.52899166        1.33195313        0.07267690        0.13818683        1.11043040        0.01065900
       -4.51899166        1.46423359        0.08573626        0.14061634        1.22458982        0.01329116
       -4.50899166        2.10554251        0.11750460        0.43728691        1.52693976        0.02381124
       -4.49899166        0.72948911        0.01932194        0.13198844        0.56929685        0.00888187
       -4.48899166        0.75657862        0.01573021        0.16342111        0.56786368        0.00956363
       -4.47899166        1.05631506        0.01161439        0.24954540        0.78037553        0.01477974
       -4.46899166        0.88729466        0.02529843        0.10201023        0.74437801        0.01560799
       -4.45899166        0.56927377        0.02391268        0.07190691        0.46321316        0.01024101
       -4.44899166        1.84349938        0.05040703        0.22891889        1.54226774        0.02190573
       -4.43899166        0.94597857        0.02130365        0.09965682        0.80387196        0.02114615
       -4.42899166        0.73346830        0.00432787        0.06756711        0.65154220        0.01003113
       -4.41899166        1.02371579        0.00434281        0.07122660        0.92867464        0.01947174
       -4.40899166        0.73483891        0.00432702        0.06812040        0.65085694        0.01153454
       -4.39899166        0.95840751        0.00551862        0.07867125        0.85761633        0.01660130
       -4.38899166        0.73139670        0.00314708        0.05517767        0.66196004        0.01111192
       -4.37899166        0.71663127        0.00249043        0.05079268        0.65446973        0.00887843
       -4.36899166        0.59481837        0.00254118        0.04072214        0.54462843        0.00692662
       -4.35899166        0.91551310        0.01301403        0.05322554        0.83900592        0.01026762
       -4.34899166        0.83280725        0.00957773        0.04789034        0.76551124        0.00982793
       -4.33899166        0.97186493        0.00762795        0.04514158        0.90673210        0.01236329
       -4.32899166        0.81150987        0.00593476        0.03455649        0.76145360        0.00956502
       -4.31899166        0.74497259        0.00624587        0.03227823        0.69781165        0.00863684
       -4.30899166        0.74084324        0.01035449        0.03396243        0.68800947        0.00851685
       -4.29899166        0.74306259        0.01816470        0.03286242        0.68434477        0.00769069
       -4.28899166        0.86453122        0.02972293        0.03033927        0.79700341        0.00746562
       -4.27899166        1.50442574        0.03388784        0.05877448        1.39794441        0.01381902
       -4.26899166        0.89740985        0.02644416        0.03600552        0.82856524        0.00639493
       -4.25899166        1.60615884        0.02362040        0.07376146        1.49755068        0.01122630
       -4.24899166        0.61852753        0.01250446        0.04328969        0.55765484        0.00507855
       -4.23899166        1.56082589        0.00864749        0.12028064        1.42028560        0.01161216
       -4.22899166        0.10726916        0.00065282        0.00625548        0.09747329        0.00288757
       -4.21899166        0.12250285        0.00064194        0.00497764        0.11313311        0.00375017
       -4.20899166        0.13414930        0.00057035        0.00267736        0.12621552        0.00468608
       -4.19899166        0.46718926        0.00125748        0.00633451        0.45239264        0.00720462
       -4.18899166        0.39599869        0.00115652        0.00680219        0.38174698        0.00629300
       -4.17899166        0.32546626        0.00102583        0.00677970        0.31233377        0.00532695
       -4.16899166        2.97593681        0.06800955        0.04198953        2.84754057        0.01839717
       -4.15899166        1.11041506        0.02974802        0.02517632        1.04561363        0.00987710
       -4.14899166        1.93434983        0.02966857        0.05613311        1.82364250        0.02490565
       -4.13899166        1.55548214        0.02305162        0.06275715        1.44854460        0.02112876
