#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29790776        0.02012638        0.02751406        0.24556293        0.00470439
       -9.99000000        0.34321155        0.02380485        0.03058207        0.28140013        0.00742451
       -9.98000000        0.39484106        0.03650094        0.03476465        0.31549477        0.00808071
       -9.97000000        0.26953778        0.03077883        0.02394471        0.20919077        0.00562348
       -9.96000000        0.27488626        0.03502654        0.02196472        0.21290562        0.00498937
       -9.95000000        0.27632534        0.03833585        0.01995925        0.21362769        0.00440254
       -9.94000000        0.27385503        0.04070677        0.01792830        0.21135696        0.00386299
       -9.93000000        0.26747532        0.04213930        0.01587187        0.20609345        0.00337070
       -9.92000000        0.25718622        0.04263344        0.01378996        0.19783715        0.00292568
       -9.91000000        0.57220027        0.04328462        0.05016749        0.46960949        0.00913867
       -9.90000000        1.10864158        0.05423182        0.09965278        0.93942800        0.01532898
       -9.89000000        0.59307466        0.03163241        0.05623525        0.49709931        0.00810769
       -9.88000000        0.44592666        0.02380338        0.04338585        0.37286561        0.00587183
       -9.87000000        0.76268285        0.06714089        0.05755440        0.63036523        0.00762234
       -9.86000000        0.51266759        0.04352895        0.04868826        0.41510398        0.00534640
       -9.85000000        0.39951293        0.03184834        0.04080916        0.32215919        0.00469623
       -9.84000000        0.35744687        0.02775130        0.03178799        0.29318789        0.00471969
       -9.83000000        0.32489104        0.02425265        0.02451157        0.27139571        0.00473111
       -9.82000000        0.29151908        0.02080725        0.01837497        0.24769806        0.00463880
       -9.81000000        0.25733099        0.01741510        0.01337820        0.22209495        0.00444275
       -9.80000000        0.22232677        0.01407620        0.00952124        0.19458636        0.00414297
       -9.79000000        0.36751519        0.02254086        0.03262868        0.30177333        0.01057232
       -9.78000000        0.98086078        0.08349987        0.07265476        0.81142322        0.01328294
       -9.77000000        0.25730728        0.01556762        0.01773223        0.21879858        0.00520884
       -9.76000000        0.89487732        0.08180985        0.04581315        0.75318175        0.01407257
       -9.75000000        0.37222458        0.02562113        0.02389026        0.31654686        0.00616632
       -9.74000000        0.33471289        0.02308865        0.02365903        0.28255200        0.00541321
       -9.73000000        0.30435115        0.02033975        0.02326013        0.25571521        0.00503607
       -9.72000000        0.28625970        0.01742987        0.02308544        0.24056748        0.00517691
       -9.71000000        0.27350322        0.01539765        0.02268968        0.22995982        0.00545607
       -9.70000000        0.28370143        0.01445127        0.02450749        0.23886140        0.00588126
       -9.69000000        0.29503098        0.01356642        0.02659758        0.24857561        0.00629137
       -9.68000000        0.30622397        0.01268405        0.02883265        0.25802689        0.00668037
       -9.67000000        0.31728038        0.01180415        0.03121271        0.26721525        0.00704827
       -9.66000000        0.32820024        0.01092672        0.03373776        0.27614069        0.00739508
       -9.65000000        0.33898352        0.01005176        0.03640779        0.28480319        0.00772078
       -9.64000000        0.34963024        0.00917927        0.03922280        0.29320277        0.00802539
       -9.63000000        1.32681029        0.06134619        0.10976800        1.13517248        0.02052361
       -9.62000000        0.62414324        0.04357528        0.07368324        0.49502636        0.01185836
       -9.61000000        0.77005057        0.04348655        0.10837065        0.60423331        0.01396006
       -9.60000000        1.03890456        0.02869171        0.17813223        0.81317582        0.01890480
       -9.59000000        1.06868400        0.01827333        0.08241791        0.95954855        0.00844421
       -9.58000000        0.05507532        0.00022565        0.00780204        0.04631659        0.00073104
       -9.57000000        0.41939157        0.00677898        0.07839447        0.32756413        0.00665399
       -9.56000000        0.86299571        0.02227943        0.19282606        0.63243407        0.01545614
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.38330522        0.02323076        0.03042429        0.32384603        0.00580415
       -9.53000000        2.02331355        0.09818234        0.25345902        1.65130754        0.02036464
       -9.52000000        1.12789190        0.01296964        0.21717949        0.88568532        0.01205745
       -9.51000000        1.27840495        0.01436357        0.15231649        1.09817963        0.01354526
       -9.50000000        1.45734053        0.03008588        0.30241143        1.10609362        0.01874959
       -9.49000000        2.08565224        0.02547121        0.34483700        1.69185446        0.02348957
       -9.48000000        1.27870972        0.02503714        0.17605265        1.06682316        0.01079677
       -9.47000000        0.48473356        0.01127735        0.04626440        0.42327276        0.00391905
       -9.46000000        1.18050574        0.07320201        0.11219341        0.98518561        0.00992471
       -9.45000000        1.46638766        0.08572969        0.14063657        1.22674521        0.01327619
       -9.44000000        2.10016966        0.11711602        0.43476447        1.52448434        0.02380482
       -9.43000000        0.73011527        0.01927309        0.13239183        0.56954671        0.00890363
       -9.42000000        0.75723103        0.01571109        0.16373615        0.56819114        0.00959264
       -9.41000000        1.06237484        0.01161586        0.25058276        0.78529819        0.01487803
       -9.40000000        0.88710809        0.02534583        0.10251391        0.74360694        0.01564142
       -9.39000000        0.56841654        0.02393983        0.07219032        0.46203980        0.01024659
