#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.931008 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06899166        0.33343488        0.01063919        0.31085444        0.01044570        0.00149555
       -5.05899166        0.34918066        0.01234981        0.32150316        0.01320859        0.00211910
       -5.04899166        0.33789022        0.01568952        0.30438778        0.01504034        0.00277259
       -5.03899166        0.21534419        0.01090154        0.19202149        0.01041089        0.00201027
       -5.02899166        0.20964614        0.00983887        0.18739026        0.01046222        0.00195480
       -5.01899166        0.20239254        0.00875223        0.18135795        0.01039897        0.00188339
       -5.00899166        0.19358338        0.00764159        0.17392459        0.01022116        0.00179604
       -4.99899166        0.18321865        0.00650697        0.16509015        0.00992877        0.00169276
       -4.98899166        0.17129837        0.00534836        0.15485465        0.00952182        0.00157355
       -4.97899166        0.56174766        0.01971391        0.51965399        0.01940267        0.00297709
       -4.96899166        1.26543839        0.03249033        1.19243075        0.03452316        0.00599415
       -4.95899166        0.67083628        0.02489209        0.62355934        0.01928810        0.00309674
       -4.94899166        0.51007524        0.02180995        0.47116204        0.01480504        0.00229822
       -4.93899166        0.72841445        0.03412966        0.66269010        0.02701272        0.00458198
       -4.92899166        0.49770359        0.02366205        0.45180994        0.01902409        0.00320750
       -4.91899166        0.39206735        0.01782246        0.35678254        0.01496590        0.00249645
       -4.90899166        0.33684196        0.01386603        0.30787692        0.01295032        0.00214868
       -4.89899166        0.29093059        0.01065317        0.26706740        0.01134205        0.00186797
       -4.88899166        0.24837400        0.00790924        0.22904602        0.00981668        0.00160206
       -4.87899166        0.20917219        0.00563423        0.19381277        0.00837423        0.00135096
       -4.86899166        0.17332515        0.00382814        0.16136765        0.00701470        0.00111465
       -4.85899166        0.36758717        0.00743854        0.34617388        0.01173162        0.00224313
       -4.84899166        0.65823024        0.03094492        0.59899730        0.02373476        0.00455327
       -4.83899166        0.20210745        0.00532268        0.18777944        0.00763966        0.00136566
       -4.82899166        0.66664230        0.03528363        0.60996532        0.01751249        0.00388087
       -4.81899166        0.28335264        0.01199376        0.26075361        0.00887105        0.00173423
       -4.80899166        0.25834035        0.01133467        0.23720973        0.00821477        0.00158118
       -4.79899166        0.24502614        0.01057964        0.22542053        0.00759871        0.00142726
       -4.78899166        0.24957242        0.00982898        0.23131279        0.00714045        0.00129021
       -4.77899166        0.26039056        0.00918805        0.24301848        0.00699649        0.00118754
       -4.76899166        0.28116839        0.00918690        0.26323457        0.00752243        0.00122450
       -4.75899166        0.30232199        0.00934131        0.28361798        0.00808951        0.00127320
       -4.74899166        0.32335883        0.00962051        0.30375073        0.00866169        0.00132592
       -4.73899166        0.34427891        0.01002450        0.32363281        0.00923897        0.00138264
       -4.72899166        0.36508223        0.01055328        0.34326422        0.00982136        0.00144337
       -4.71899166        0.38576879        0.01120686        0.36264497        0.01040885        0.00150811
       -4.70899166        0.40633858        0.01198523        0.38177505        0.01100145        0.00157686
       -4.69899166        1.13533278        0.03116527        1.06180677        0.03689405        0.00546669
       -4.68899166        0.58992048        0.01829636        0.54879972        0.02001055        0.00281385
       -4.67899166        0.77869761        0.02613360        0.72103034        0.02776889        0.00376479
       -4.66899166        1.24787488        0.04795760        1.15335170        0.04102558        0.00554000
       -4.65899166        1.05976539        0.02129010        0.97708770        0.05713766        0.00424993
       -4.64899166        0.11003193        0.00005485        0.10605707        0.00334837        0.00057164
       -4.63899166        0.54000953        0.00099204        0.51767473        0.01804775        0.00329500
       -4.62899166        0.57302323        0.00298762        0.54143361        0.02373819        0.00486381
       -4.61899166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60899166        0.17759774        0.01110017        0.15043331        0.01364120        0.00242306
       -4.59899166        1.27574166        0.03915873        1.17294589        0.05517744        0.00845960
       -4.58899166        1.30564614        0.02106452        1.24887803        0.03215226        0.00355132
       -4.57899166        1.57052317        0.03595419        1.46553838        0.06207662        0.00695398
       -4.56899166        2.09056250        0.08512030        1.91722314        0.08027384        0.00794522
       -4.55899166        1.72814561        0.05921575        1.59270507        0.07082447        0.00540032
       -4.54899166        1.09799508        0.00925002        1.03506196        0.04747019        0.00621290
