#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.931008 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06899166        0.58349388        0.06379451        0.06151094        0.45054406        0.00764437
       -5.05899166        0.89064620        0.09264471        0.11205269        0.67491270        0.01103609
       -5.04899166        0.90047980        0.10140489        0.10454978        0.68339232        0.01113281
       -5.03899166        0.55256901        0.06683353        0.07200340        0.40703068        0.00670140
       -5.02899166        0.48255066        0.06129814        0.06097917        0.35443445        0.00583891
       -5.01899166        0.41850126        0.05580981        0.05121552        0.30642629        0.00504964
       -5.00899166        0.36042081        0.05036854        0.04271246        0.26300620        0.00433361
       -4.99899166        0.30830931        0.04497434        0.03546998        0.22417418        0.00369081
       -4.98899166        0.26216675        0.03962721        0.02948808        0.18993022        0.00312124
       -4.97899166        0.60005555        0.11819734        0.09297165        0.38300409        0.00588246
       -4.96899166        1.34086755        0.25023465        0.25919437        0.81625715        0.01518138
       -4.95899166        0.62975926        0.10289195        0.12535962        0.39428414        0.00722355
       -4.94899166        0.43825577        0.06280580        0.09229226        0.27797065        0.00518706
       -4.93899166        0.59174840        0.09646410        0.11677132        0.37075681        0.00775616
       -4.92899166        0.41831103        0.05710695        0.07869418        0.27700950        0.00550041
       -4.91899166        0.34076266        0.03926153        0.06111744        0.23598446        0.00439923
       -4.90899166        0.30663372        0.03196124        0.05097852        0.21983703        0.00385693
       -4.89899166        0.28184012        0.02651842        0.04246193        0.20941552        0.00344425
       -4.88899166        0.25596942        0.02138532        0.03481575        0.19672789        0.00304047
       -4.87899166        0.22902164        0.01656195        0.02803998        0.18177413        0.00264557
       -4.86899166        0.20099675        0.01204829        0.02213463        0.16455425        0.00225957
       -4.85899166        0.60325246        0.01889593        0.03926030        0.53769581        0.00740042
       -4.84899166        1.59965159        0.08433276        0.13275688        1.36742559        0.01513636
       -4.83899166        0.31639051        0.01080974        0.02620360        0.27586972        0.00350744
       -4.82899166        1.08136572        0.05601290        0.13131963        0.88061989        0.01341330
       -4.81899166        0.40306039        0.01843067        0.04400778        0.33560194        0.00502000
       -4.80899166        0.36210339        0.01652938        0.04129749        0.29971942        0.00455710
       -4.79899166        0.32916037        0.01495069        0.03856329        0.27134611        0.00430029
       -4.78899166        0.30732886        0.01379002        0.03606133        0.25313602        0.00434149
       -4.77899166        0.29279415        0.01295590        0.03432853        0.24105911        0.00445061
       -4.76899166        0.28813951        0.01225334        0.03440159        0.23683959        0.00464499
       -4.75899166        0.28452682        0.01164580        0.03473827        0.23330799        0.00483476
       -4.74899166        0.28156144        0.01113420        0.03525007        0.23016119        0.00501598
       -4.73899166        0.27924339        0.01071854        0.03593699        0.22739921        0.00518866
       -4.72899166        0.27757267        0.01039882        0.03679903        0.22502204        0.00535278
       -4.71899166        0.27654927        0.01017503        0.03783620        0.22302967        0.00550836
       -4.70899166        0.27617319        0.01004719        0.03904849        0.22142212        0.00565540
       -4.69899166        1.40332087        0.04565435        0.14436491        1.19893004        0.01437158
       -4.68899166        0.66357940        0.04212024        0.08722971        0.52423928        0.00999017
       -4.67899166        0.84632652        0.04447625        0.13162696        0.65808103        0.01214229
       -4.66899166        1.07872460        0.03568920        0.20670099        0.82018066        0.01615376
       -4.65899166        0.83598916        0.01316372        0.24405685        0.56018493        0.01858366
       -4.64899166        0.09102478        0.00156825        0.03024713        0.05825292        0.00095648
       -4.63899166        0.59962757        0.00755745        0.15413715        0.43138246        0.00655052
       -4.62899166        1.07722193        0.00883909        0.19454028        0.86125786        0.01258470
       -4.61899166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60899166        0.39587608        0.03076869        0.03073730        0.33052333        0.00384676
       -4.59899166        1.42159003        0.13213049        0.13972649        1.13351623        0.01621682
       -4.58899166        0.92399024        0.02068780        0.15311405        0.74206084        0.00812755
       -4.57899166        1.22745267        0.05208063        0.25819906        0.90008610        0.01708689
       -4.56899166        1.33435204        0.06962931        0.34313407        0.89690699        0.02468167
       -4.55899166        2.06026886        0.01255284        0.25854614        1.76258566        0.02658422
       -4.54899166        1.84399318        0.00156213        0.24117350        1.58272249        0.01853506
       -4.53899166        0.52273351        0.00279472        0.06258840        0.45153620        0.00581419
       -4.52899166        1.11920476        0.02516644        0.11430538        0.96657746        0.01315549
       -4.51899166        1.21435217        0.03136006        0.13151728        1.03695810        0.01451671
       -4.50899166        1.88794756        0.05811379        0.37836430        1.43245089        0.01901857
       -4.49899166        0.64388842        0.01285500        0.07978180        0.54373752        0.00751410
       -4.48899166        0.74907202        0.01039600        0.08906477        0.64163334        0.00797791
       -4.47899166        1.09590171        0.00870826        0.13779046        0.93866481        0.01073818
       -4.46899166        0.76773243        0.00906037        0.06306850        0.68626067        0.00934288
       -4.45899166        0.63381827        0.00776278        0.05750384        0.56092435        0.00762729
       -4.44899166        1.62469449        0.02036556        0.15605534        1.42355587        0.02471773
       -4.43899166        0.77730682        0.01045650        0.12171533        0.63311457        0.01202042
       -4.42899166        0.40278880        0.00249003        0.06246602        0.33107990        0.00675285
       -4.41899166        0.86358109        0.00323080        0.07210281        0.77789372        0.01035375
       -4.40899166        0.48099453        0.00355983        0.07102619        0.39878372        0.00762479
       -4.39899166        0.56990595        0.00504039        0.09510482        0.45734066        0.01242008
       -4.38899166        0.44768208        0.00515584        0.07254450        0.36200989        0.00797185
       -4.37899166        0.37914237        0.00417866        0.05825569        0.31092270        0.00578532
       -4.36899166        0.29484699        0.00160873        0.04493417        0.24386012        0.00444397
       -4.35899166        0.58386396        0.01418385        0.08982652        0.47225227        0.00760132
       -4.34899166        0.50869156        0.01124889        0.07481469        0.41517983        0.00744816
       -4.33899166        0.62145010        0.01579304        0.09371223        0.50343661        0.00850823
