#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29793137        0.02011709        0.02749930        0.24561339        0.00470158
       -9.99000000        0.34314901        0.02378204        0.03058870        0.28135052        0.00742776
       -9.98000000        0.39492729        0.03653506        0.03476088        0.31555396        0.00807739
       -9.97000000        0.26963332        0.03082128        0.02394311        0.20924578        0.00562315
       -9.96000000        0.27502974        0.03506747        0.02195699        0.21301627        0.00498901
       -9.95000000        0.27651377        0.03837606        0.01994648        0.21378908        0.00440215
       -9.94000000        0.27408542        0.04074705        0.01791159        0.21156421        0.00386256
       -9.93000000        0.26774467        0.04218043        0.01585232        0.20634168        0.00337024
       -9.92000000        0.25749153        0.04267620        0.01376866        0.19812147        0.00292520
       -9.91000000        0.57219433        0.04304360        0.05021841        0.46979691        0.00913540
       -9.90000000        1.10667503        0.05317102        0.09978776        0.93839673        0.01531951
       -9.89000000        0.59347831        0.03048493        0.05613425        0.49875706        0.00810207
       -9.88000000        0.44631986        0.02295810        0.04327197        0.37422178        0.00586800
       -9.87000000        0.76283959        0.06674608        0.05741014        0.63106535        0.00761802
       -9.86000000        0.51274201        0.04329753        0.04861519        0.41548972        0.00533956
       -9.85000000        0.39947277        0.03177958        0.04085286        0.32214756        0.00469277
       -9.84000000        0.35734475        0.02783926        0.03182191        0.29296545        0.00471813
       -9.83000000        0.32474360        0.02447313        0.02453415        0.27100500        0.00473132
       -9.82000000        0.29134072        0.02113501        0.01839024        0.24717490        0.00464057
       -9.81000000        0.25713612        0.01782489        0.01339020        0.22147514        0.00444588
       -9.80000000        0.22212979        0.01454278        0.00953402        0.19390574        0.00414725
       -9.79000000        0.36711510        0.02317179        0.03258624        0.30077678        0.01058029
       -9.78000000        0.98006281        0.08435296        0.07266272        0.80974809        0.01329905
       -9.77000000        0.25692780        0.01611816        0.01775979        0.21783438        0.00521546
       -9.76000000        0.89162797        0.08229820        0.04591880        0.74939443        0.01401654
       -9.75000000        0.37218931        0.02606890        0.02389026        0.31605884        0.00617131
       -9.74000000        0.33463925        0.02343588        0.02365098        0.28213551        0.00541688
       -9.73000000        0.30433363        0.02055407        0.02324901        0.25549219        0.00503836
       -9.72000000        0.28622447        0.01748094        0.02306644        0.24049937        0.00517771
       -9.71000000        0.27347052        0.01538397        0.02266493        0.22996511        0.00545651
       -9.70000000        0.28356378        0.01443249        0.02448445        0.23876523        0.00588160
       -9.69000000        0.29480147        0.01354441        0.02657634        0.24838914        0.00629158
       -9.68000000        0.30592294        0.01265953        0.02881295        0.25777000        0.00668046
       -9.67000000        0.31692819        0.01177786        0.03119428        0.26690781        0.00704824
       -9.66000000        0.32781723        0.01089939        0.03372032        0.27580258        0.00739493
       -9.65000000        0.33859004        0.01002413        0.03639108        0.28445430        0.00772053
       -9.64000000        0.34924663        0.00915208        0.03920655        0.29286298        0.00802503
       -9.63000000        1.38711316        0.09675289        0.11385345        1.15538629        0.02112054
       -9.62000000        0.60835737        0.03505342        0.07269782        0.48890469        0.01170144
       -9.61000000        0.75542349        0.03574975        0.10742387        0.59843376        0.01381611
       -9.60000000        1.03549771        0.02718142        0.17778099        0.81165959        0.01887572
       -9.59000000        1.63920381        0.04015352        0.10486874        1.48088112        0.01330043
       -9.58000000        0.05582668        0.00022334        0.00793434        0.04692610        0.00074290
