#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.931008 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06899166        0.58336147        0.06365363        0.06150878        0.45055405        0.00764501
       -5.05899166        0.89153213        0.09191684        0.11228973        0.67629671        0.01102885
       -5.04899166        0.90055687        0.10141606        0.10454353        0.68346237        0.01113491
       -5.03899166        0.55259559        0.06691777        0.07201644        0.40696072        0.00670066
       -5.02899166        0.48253290        0.06141232        0.06100054        0.35428255        0.00583749
       -5.01899166        0.41845061        0.05594426        0.05124558        0.30621317        0.00504760
       -5.00899166        0.36034872        0.05051359        0.04275156        0.26275257        0.00433099
       -4.99899166        0.30822723        0.04512031        0.03551849        0.22390076        0.00368767
       -4.98899166        0.26208614        0.03976442        0.02954636        0.18965774        0.00311762
       -4.97899166        0.59980653        0.11788625        0.09301725        0.38302636        0.00587668
       -4.96899166        1.34131535        0.24928763        0.25906369        0.81781935        0.01514468
       -4.95899166        0.63062938        0.10259115        0.12574948        0.39509091        0.00719783
       -4.94899166        0.43894100        0.06265468        0.09258665        0.27853201        0.00516767
       -4.93899166        0.59212327        0.09644892        0.11669547        0.37123082        0.00774805
       -4.92899166        0.41841360        0.05712086        0.07854065        0.27725966        0.00549243
       -4.91899166        0.34081873        0.03926051        0.06113475        0.23602921        0.00439426
       -4.90899166        0.30649003        0.03195630        0.05094403        0.21973319        0.00385651
       -4.89899166        0.28152155        0.02651351        0.04236851        0.20919125        0.00344828
       -4.88899166        0.25552296        0.02137905        0.03467918        0.19641662        0.00304811
       -4.87899166        0.22849427        0.01655291        0.02787605        0.18140932        0.00265599
       -4.86899166        0.20043547        0.01203511        0.02195910        0.16416933        0.00227193
       -4.85899166        0.60118730        0.01893875        0.03910318        0.53572560        0.00741978
       -4.84899166        1.59914756        0.08452135        0.13246685        1.36699887        0.01516049
       -4.83899166        0.31593668        0.01080858        0.02603095        0.27557638        0.00352077
       -4.82899166        1.08086178        0.05534731        0.13162850        0.88049399        0.01339197
       -4.81899166        0.40287114        0.01840020        0.04388884        0.33555666        0.00502544
       -4.80899166        0.36202486        0.01650610        0.04121051        0.29974822        0.00456003
       -4.79899166        0.32922376        0.01493593        0.03851017        0.27147610        0.00430156
       -4.78899166        0.30747443        0.01378206        0.03605322        0.25329902        0.00434012
       -4.77899166        0.29292060        0.01295138        0.03432846        0.24119148        0.00444927
       -4.76899166        0.28822410        0.01224907        0.03440164        0.23692901        0.00464439
       -4.75899166        0.28457656        0.01164129        0.03473776        0.23336289        0.00483463
       -4.74899166        0.28158265        0.01112906        0.03524792        0.23018960        0.00501607
       -4.73899166        0.27924237        0.01071239        0.03593213        0.22740914        0.00518871
       -4.72899166        0.27755571        0.01039128        0.03679038        0.22502150        0.00535255
       -4.71899166        0.27652268        0.01016572        0.03782268        0.22302669        0.00550759
       -4.70899166        0.27614328        0.01003571        0.03902902        0.22142471        0.00565384
       -4.69899166        1.41177791        0.13398919        0.12024076        1.13791029        0.01963768
       -4.68899166        0.66161663        0.02105884        0.09282479        0.53901613        0.00871687
       -4.67899166        0.84505397        0.02541878        0.13660876        0.67203873        0.01098769
       -4.66899166        1.07946532        0.03205554        0.20738422        0.82410639        0.01591917
       -4.65899166        2.02478862        0.00837842        0.14372057        1.85625198        0.01643765
       -4.64899166        0.09023804        0.00146957        0.02941408        0.05845681        0.00089758
       -4.63899166        0.59895783        0.00757308        0.15410154        0.43072109        0.00656212
       -4.62899166        1.07697471        0.00887998        0.19464028        0.86084757        0.01260689
       -4.61899166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60899166        0.39542818        0.03057663        0.03068023        0.33032432        0.00384699
       -4.59899166        1.41801633        0.13303616        0.14031343        1.12841442        0.01625232
       -4.58899166        0.92677262        0.02318342        0.15480805        0.74047898        0.00830217
       -4.57899166        1.22146784        0.04981907        0.25817665        0.89654711        0.01692500
       -4.56899166        1.33076137        0.06872550        0.34158694        0.89583813        0.02461079
       -4.55899166        2.06005585        0.01226572        0.25727743        1.76397528        0.02653742
       -4.54899166        1.79227277        0.00145451        0.22783346        1.54442464        0.01856017
       -4.53899166        0.56986975        0.00287570        0.07872026        0.48251384        0.00575994
       -4.52899166        1.28338686        0.02555407        0.16891865        1.07590638        0.01300775
       -4.51899166        1.21260103        0.03172644        0.13151482        1.03486869        0.01449109
       -4.50899166        1.88125814        0.05721341        0.37641583        1.42863623        0.01899266
       -4.49899166        0.64534485        0.01273434        0.07995089        0.54515211        0.00750752
       -4.48899166        0.74916639        0.01031676        0.08941032        0.64149890        0.00794041
       -4.47899166        1.08767920        0.00862472        0.13629176        0.93211837        0.01064434
       -4.46899166        0.76866284        0.00912380        0.06260026        0.68760553        0.00933325
       -4.45899166        0.63569116        0.00779903        0.05730948        0.56294834        0.00763432
       -4.44899166        1.63527454        0.02411926        0.20389570        1.38505505        0.02220454
       -4.43899166        0.77329163        0.00680688        0.07845723        0.67358143        0.01444609
       -4.42899166        0.40241418        0.00249723        0.06228593        0.33088879        0.00674223
       -4.41899166        0.55364284        0.00274107        0.07301827        0.46878674        0.00909677
       -4.40899166        0.55100042        0.00367833        0.07122790        0.46822260        0.00787159
       -4.39899166        0.65683799        0.00520296        0.09534942        0.54356172        0.01272388
       -4.38899166        0.53235123        0.00532070        0.07357771        0.44515913        0.00829369
       -4.37899166        0.44230125        0.00438201        0.06015408        0.37178682        0.00597834
       -4.36899166        0.31707203        0.00186402        0.04776760        0.26304746        0.00439294
       -4.35899166        0.59015528        0.01382669        0.09379589        0.47405786        0.00847484
       -4.34899166        0.53096688        0.01095874        0.08815817        0.42284056        0.00900941
       -4.33899166        0.64425812        0.01560826        0.10731743        0.51135050        0.00998194
       -4.32899166        0.52910838        0.01115797        0.07496573        0.43616906        0.00681562
       -4.31899166        0.47214816        0.00922839        0.05535091        0.40193024        0.00563862
       -4.30899166        0.47838106        0.01060410        0.04730908        0.41445097        0.00601691
       -4.29899166        0.53248841        0.01544785        0.04395040        0.46697778        0.00611237
       -4.28899166        0.67322654        0.02332052        0.04540771        0.59817079        0.00632751
       -4.27899166        1.39394986        0.04006068        0.10877431        1.23485084        0.01026403
       -4.26899166        0.75622965        0.01986799        0.04765876        0.68184332        0.00685959
       -4.25899166        1.34793834        0.02573106        0.10850395        1.20043310        0.01327023
       -4.24899166        0.83348290        0.01151576        0.05197172        0.76301006        0.00698536
       -4.23899166        2.46934691        0.01254932        0.14420509        2.29264562        0.01994688
       -4.22899166        0.09862458        0.00315876        0.00844109        0.08482963        0.00219511
       -4.21899166        0.10861370        0.00262980        0.00659526        0.09637025        0.00301839
       -4.20899166        0.11379662        0.00162821        0.00332415        0.10488394        0.00396032
       -4.19899166        0.48506295        0.00101592        0.01613510        0.45931919        0.00859274
       -4.18899166        0.40167712        0.00038510        0.01499288        0.37918925        0.00710989
       -4.17899166        0.32229557       -0.00007823        0.01341264        0.30326152        0.00569964
       -4.16899166        3.82969234        0.05829815        0.03754350        3.70260333        0.03124736
       -4.15899166        1.17444514        0.02370922        0.02436543        1.11456201        0.01180847
       -4.14899166        1.36402336        0.02491080        0.11591700        1.20616878        0.01702678
       -4.13899166        1.12442538        0.01607209        0.11327345        0.97836384        0.01671600
       -4.12899166        1.02068268        0.00984214        0.11305266        0.88074069        0.01704719
       -4.11899166        1.40555291        0.00969253        0.13647624        1.23797490        0.02140924
       -4.10899166        2.10604615        0.02381436        0.26448626        1.78366693        0.03407860
       -4.09899166        1.26440915        0.03268542        0.08793610        1.13040417        0.01338346
       -4.08899166        0.65734827        0.00647167        0.06626384        0.57662034        0.00799242
       -4.07899166        0.67098073        0.00932461        0.09094425        0.56132111        0.00939075
       -4.06899166        0.72259417        0.01471120        0.14077809        0.55747505        0.00962983
       -4.05899166        0.53948067        0.01060076        0.09661997        0.42571453        0.00654541
       -4.04899166        0.91087749        0.00934320        0.09326141        0.79581311        0.01245977
       -4.03899166        0.72986010        0.00791755        0.07768487        0.63406969        0.01018799
       -4.02899166        0.58243118        0.00663169        0.06468616        0.50284892        0.00826441
       -4.01899166        0.67726290        0.00851362        0.08054816        0.57790580        0.01029533
       -4.00899166        0.49323184        0.00644185        0.05852447        0.42149727        0.00676825
       -3.99899166        0.33975122        0.00172491        0.02259509        0.31126249        0.00416872
       -3.98899166        0.36464103        0.00164633        0.02084381        0.33780676        0.00434413
       -3.97899166        0.77677585        0.00359090        0.04330186        0.72137544        0.00850765
       -3.96899166        0.21465784        0.00299643        0.01721582        0.19137778        0.00306781
       -3.95899166        0.31480188        0.00478584        0.02808669        0.27708852        0.00484082
       -3.94899166        0.55883831        0.00891733        0.05233379        0.48858948        0.00899770
       -3.93899166        0.64650110        0.00848055        0.05020867        0.57784048        0.00997141
       -3.92899166        0.66587802        0.00858541        0.04579195        0.60201662        0.00948404
       -3.91899166        0.69252430        0.00960074        0.04348550        0.63023586        0.00920220
       -3.90899166        0.72809360        0.01046809        0.04375853        0.66467649        0.00919049
       -3.89899166        0.77718077        0.01119712        0.04697236        0.70947159        0.00953970
       -3.88899166        0.82358320        0.01160645        0.05105628        0.75084833        0.01007213
       -3.87899166        0.87593634        0.01174285        0.05645540        0.79685411        0.01088398
       -3.86899166        0.78492286        0.01047974        0.06200880        0.70194872        0.01048560
       -3.85899166        0.89937034        0.01045385        0.07137629        0.80502335        0.01251685
       -3.84899166        0.85120506        0.01051336        0.07590903        0.75147471        0.01330797
       -3.83899166        1.33016753        0.01057637        0.12572390        1.17331797        0.02054929
       -3.82899166        1.25857857        0.00931816        0.09835534        1.12978714        0.02111793
       -3.81899166        0.87035166        0.00619341        0.05073896        0.79849916        0.01492013
       -3.80899166        0.55485756        0.00410576        0.03487685        0.50665490        0.00922005
       -3.79899166        0.59935671        0.00434823        0.03478199        0.54990765        0.01031884
       -3.78899166        0.64005036        0.00457083        0.03407187        0.58997886        0.01142881
       -3.77899166        0.29973987        0.00499878        0.01997808        0.27120722        0.00355579
       -3.76899166        0.33953662        0.00645436        0.02444165        0.30463124        0.00400938
       -3.75899166        1.53216428        0.03273236        0.18417826        1.29833647        0.01691719
       -3.74899166        0.88871744        0.01897847        0.06961929        0.78991161        0.01020807
       -3.73899166        0.37857379        0.00685241        0.02820730        0.33957881        0.00393527
       -3.72899166        0.36314962        0.00616109        0.02199887        0.33108622        0.00390343
       -3.71899166        0.32725689        0.00524234        0.01718125        0.30104912        0.00378419
       -3.70899166        0.17815053        0.00303102        0.01076217        0.16239498        0.00196235
       -3.69899166        0.12068201        0.00223979        0.01105997        0.10590651        0.00147574
       -3.68899166        0.14084051        0.00240582        0.01408426        0.12271692        0.00163352
       -3.67899166        0.16988784        0.00261925        0.01735671        0.14801307        0.00189881
       -3.66899166        0.37724427        0.00216080        0.02442335        0.34641630        0.00424382
       -3.65899166        0.58753691        0.00205353        0.03235000        0.54623984        0.00689354
       -3.64899166        0.80076575        0.00229745        0.04113664        0.74748369        0.00984798
       -3.63899166        0.55707781        0.00433473        0.03730439        0.50914399        0.00629470
       -3.62899166        0.57984323        0.00551028        0.04052585        0.52742802        0.00637908
       -3.61899166        1.09180515        0.00703150        0.05488173        1.01719756        0.01269436
       -3.60899166        0.44256687        0.00063130        0.01074911        0.42614849        0.00503798
       -3.59899166        0.49680519        0.00125573        0.01243710        0.47562481        0.00748755
       -3.58899166        0.58007434        0.00216552        0.01619019        0.55203974        0.00967888
       -3.57899166        0.69237431        0.00336067        0.02200839        0.65539328        0.01161196
       -3.56899166        0.95153974        0.00619785        0.03329863        0.89581883        0.01622443
       -3.55899166        1.23844691        0.00882608        0.04670392        1.16181854        0.02109837
       -3.54899166        0.95097314        0.00629487        0.03252344        0.89431587        0.01783897
       -3.53899166        0.71672643        0.00475386        0.02930690        0.67146435        0.01120131
       -3.52899166        0.65914588        0.00427964        0.03003174        0.61456784        0.01026666
       -3.51899166        0.59971774        0.00376616        0.02940865        0.55715968        0.00938324
       -3.50899166        0.53844203        0.00321344        0.02743763        0.49923989        0.00855106
       -3.49899166        0.47531872        0.00262148        0.02411868        0.44080847        0.00777010
       -3.48899166        0.54010608        0.00289669        0.02509003        0.50434263        0.00777672
       -3.47899166        0.66029400        0.00360020        0.03048068        0.61796189        0.00825122
       -3.46899166        0.74212593        0.00399766        0.03509531        0.69431290        0.00872007
       -3.45899166        1.24650935        0.00530606        0.05866032        1.17013310        0.01240987
       -3.44899166        1.19529958        0.00369465        0.06702672        1.10807259        0.01650563
       -3.43899166        0.51685477        0.00231781        0.02873610        0.47923762        0.00656325
       -3.42899166        0.33400948        0.00175194        0.01758326        0.31027911        0.00439517
       -3.41899166        0.60027876        0.00361712        0.02684451        0.56296998        0.00684716
       -3.40899166        0.54912035        0.00785197        0.02192540        0.51300801        0.00633497
       -3.39899166        0.38909181        0.00641437        0.01748445        0.35965418        0.00553882
       -3.38899166        0.99278721        0.01405664        0.24488098        0.71603007        0.01781951
       -3.37899166        1.50995429        0.02015196        0.20853596        1.25799386        0.02327251
       -3.36899166        0.88356201        0.00988724        0.08978361        0.76902532        0.01486585
       -3.35899166        1.28632869        0.02521807        0.20796793        1.03739002        0.01575268
       -3.34899166        0.90005601        0.01720880        0.14108466        0.73038348        0.01137906
       -3.33899166        0.61838670        0.00975302        0.10178404        0.49870633        0.00814332
       -3.32899166        0.35466302        0.00451873        0.06269922        0.28233765        0.00510743
       -3.31899166        0.16656894        0.00149947        0.03088533        0.13157903        0.00260512
       -3.30899166        0.00947781        0.00003143        0.00062846        0.00867687        0.00014104
       -3.29899166        1.32970814        0.01676016        0.14590364        1.14559662        0.02144771
       -3.28899166        0.55314554        0.00720481        0.06416897        0.47447704        0.00729473
       -3.27899166        0.49899623        0.00491931        0.04391782        0.44407085        0.00608825
       -3.26899166        0.41032196        0.00303937        0.02722352        0.37536504        0.00469404
       -3.25899166        1.10806032        0.00974055        0.09896873        0.98580979        0.01354125
       -3.24899166        1.42784732        0.02427856        0.18898512        1.19809923        0.01648441
       -3.23899166        0.79674173        0.00983948        0.11427502        0.66277462        0.00985260
       -3.22899166        0.49365012        0.00497848        0.07318568        0.40870647        0.00677950
       -3.21899166        1.16025210        0.00976543        0.17274690        0.96165424        0.01608553
       -3.20899166        1.45670251        0.01377752        0.18977095        1.23267562        0.02047843
       -3.19899166        1.19897024        0.00953510        0.13344118        1.03868279        0.01731116
       -3.18899166        1.29259327        0.00759633        0.11346859        1.15064457        0.02088379
       -3.17899166        1.09674509        0.00517553        0.08074415        0.99354927        0.01727613
       -3.16899166        0.43519617        0.00235087        0.03495103        0.39122608        0.00666820
       -3.15899166        0.38081851        0.00179582        0.03050982        0.34297398        0.00553890
       -3.14899166        0.63598544        0.00351818        0.04678038        0.57585637        0.00983051
       -3.13899166        0.57216654        0.00394055        0.04253554        0.51686153        0.00882893
       -3.12899166        1.10012608        0.00321379        0.08397704        0.99415707        0.01877818
       -3.11899166        0.74027457        0.00468004        0.05602361        0.66821582        0.01135509
       -3.10899166        1.09143991        0.00826324        0.06880469        0.99668105        0.01769093
       -3.09899166        0.88630790        0.00597600        0.06132735        0.80408089        0.01492366
       -3.08899166        0.61635344        0.00461124        0.04552589        0.55549400        0.01072231
       -3.07899166        0.54188980        0.00345133        0.04191103        0.48670746        0.00981997
       -3.06899166        0.93274978        0.00346096        0.05838347        0.85796763        0.01293772
       -3.05899166        0.79200673        0.00438261        0.06310803        0.71119446        0.01332164
       -3.04899166        0.72982320        0.00384908        0.05921069        0.65543739        0.01132604
       -3.03899166        0.72148166        0.00421062        0.05794106        0.64950706        0.00982292
       -3.02899166        0.72178759        0.00301548        0.05860695        0.65075069        0.00941447
       -3.01899166        0.87335531        0.00359581        0.06145453        0.79519444        0.01311053
