#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.931008 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06899166        0.27787909        0.00974584        0.25443797        0.01197461        0.00172066
       -5.05899166        0.42786078        0.01174558        0.39618254        0.01806737        0.00186530
       -5.04899166        0.46361802        0.01514644        0.42591015        0.02018908        0.00237235
       -5.03899166        0.30940242        0.01190520        0.28265340        0.01321070        0.00163312
       -5.02899166        0.28029093        0.01127245        0.25488393        0.01249278        0.00164177
       -5.01899166        0.25300789        0.01055884        0.22904473        0.01177825        0.00162606
       -5.00899166        0.22755329        0.00976438        0.20513581        0.01106713        0.00158598
       -4.99899166        0.20392713        0.00888906        0.18315715        0.01035940        0.00152152
       -4.98899166        0.18212942        0.00793289        0.16310876        0.00965507        0.00143269
       -4.97899166        0.55541603        0.05128337        0.48549079        0.01553961        0.00310226
       -4.96899166        0.77765790        0.06142378        0.68440596        0.02562078        0.00620738
       -4.95899166        0.44483841        0.03308645        0.39196916        0.01621879        0.00356401
       -4.94899166        0.32704244        0.02253896        0.28856363        0.01313278        0.00280707
       -4.93899166        0.44399093        0.02365328        0.39237364        0.02317340        0.00479061
       -4.92899166        0.34991933        0.02106298        0.31016729        0.01545176        0.00323730
       -4.91899166        0.30060405        0.01867351        0.26764579        0.01179368        0.00249108
       -4.90899166        0.26626642        0.01498715        0.23880879        0.01032679        0.00214369
       -4.89899166        0.23975045        0.01202561        0.21668073        0.00918149        0.00186262
       -4.88899166        0.21422707        0.00951831        0.19504827        0.00806253        0.00159796
       -4.87899166        0.18969629        0.00746527        0.17391141        0.00696992        0.00134969
       -4.86899166        0.16615811        0.00586647        0.15327016        0.00590365        0.00111783
       -4.85899166        0.34371595        0.00697650        0.32254466        0.01185980        0.00233499
       -4.84899166        0.86948659        0.01073086        0.81692605        0.03613450        0.00569518
       -4.83899166        0.22917013        0.00443238        0.21400885        0.00915417        0.00157474
       -4.82899166        0.51523749        0.00937922        0.47542186        0.02523742        0.00519899
       -4.81899166        0.26288252        0.00451992        0.24399039        0.01215127        0.00222094
       -4.80899166        0.24284912        0.00399195        0.22548782        0.01133197        0.00203738
       -4.79899166        0.23008142        0.00380737        0.21412276        0.01030642        0.00184487
       -4.78899166        0.22944332        0.00407638        0.21451729        0.00918168        0.00166798
       -4.77899166        0.22825103        0.00463114        0.21420822        0.00793114        0.00148052
       -4.76899166        0.24674705        0.00519483        0.23190513        0.00812885        0.00151824
       -4.75899166        0.26490683        0.00566148        0.24926251        0.00841326        0.00156959
       -4.74899166        0.28153802        0.00603028        0.26519017        0.00869649        0.00162108
       -4.73899166        0.29664060        0.00630123        0.27968812        0.00897854        0.00167271
       -4.72899166        0.31021459        0.00647433        0.29275636        0.00925941        0.00172448
       -4.71899166        0.32225999        0.00654959        0.30439489        0.00953911        0.00177640
       -4.70899166        0.33277678        0.00652699        0.31460371        0.00981762        0.00182846
       -4.69899166        1.56353200        0.01551396        1.47179566        0.06707020        0.00915218
       -4.68899166        0.54568713        0.00992467        0.51722835        0.01560219        0.00293191
       -4.67899166        0.71628571        0.01639344        0.67311210        0.02297343        0.00380674
       -4.66899166        1.02750050        0.02879077        0.95510741        0.03781276        0.00578956
       -4.65899166        0.77894649        0.01962341        0.67288242        0.08118923        0.00525144
       -4.64899166        0.06726957        0.00155493        0.06318961        0.00234805        0.00017699
       -4.63899166        0.53870989        0.01223511        0.50138964        0.02349677        0.00158837
       -4.62899166        1.15948666        0.02506515        1.07241149        0.05833627        0.00367374
       -4.61899166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60899166        0.38652359        0.00986208        0.35741337        0.01674329        0.00250486
       -4.59899166        1.83422223        0.04786596        1.67135229        0.10467760        0.01032637
       -4.58899166        1.53696018        0.03899790        1.42530680        0.06902449        0.00363099
       -4.57899166        0.99492537        0.01531026        0.93433779        0.03958091        0.00569642
       -4.56899166        1.22632239        0.02068198        1.15309017        0.04583261        0.00671764
       -4.55899166        2.00028611        0.04933569        1.86337646        0.08093381        0.00664015
       -4.54899166        1.29980021        0.01934098        1.22459467        0.05146886        0.00439570
       -4.53899166        0.47353559        0.00606578        0.44423584        0.02121318        0.00202079
       -4.52899166        1.09663817        0.02118668        1.01307552        0.05582680        0.00654916
       -4.51899166        1.25287741        0.02885907        1.14680547        0.06856496        0.00864791
       -4.50899166        2.50851509        0.05380424        2.34025505        0.10358109        0.01087472
       -4.49899166        0.78691409        0.01290085        0.72952565        0.04083843        0.00364916
       -4.48899166        0.88744546        0.01169458        0.83101432        0.04117137        0.00356519
       -4.47899166        1.26189365        0.01299038        1.19106399        0.05282310        0.00501618
       -4.46899166        0.83794589        0.02069098        0.77339097        0.03889365        0.00497029
       -4.45899166        0.55037969        0.00981451        0.51233372        0.02485947        0.00337198
       -4.44899166        1.59493740        0.02692127        1.47773451        0.07935196        0.01092966
       -4.43899166        0.91007800        0.02664363        0.83905856        0.03726242        0.00711340
       -4.42899166        0.73249782        0.01864342        0.68007527        0.02868696        0.00509218
       -4.41899166        0.97336468        0.02149672        0.91315430        0.03212361        0.00659005
       -4.40899166        0.84950711        0.01665076        0.79886546        0.02816251        0.00582839
       -4.39899166        1.06514602        0.01793492        1.00614270        0.03347864        0.00758976
       -4.38899166        0.78672129        0.01311623        0.74234845        0.02538316        0.00587345
       -4.37899166        0.71033104        0.01176516        0.66968179        0.02322701        0.00565708
       -4.36899166        0.55908992        0.00948193        0.52667528        0.01854165        0.00439106
       -4.35899166        0.73201305        0.01141734        0.68586520        0.02820421        0.00652629
       -4.34899166        0.71837994        0.00964772        0.67581615        0.02639356        0.00652250
       -4.33899166        0.83107895        0.01124388        0.78257081        0.02969786        0.00756640
       -4.32899166        0.62836748        0.00851849        0.58956064        0.02399800        0.00629034
       -4.31899166        0.48838460        0.00670442        0.45577172        0.02051210        0.00539636
       -4.30899166        0.42423729        0.00571279        0.39413564        0.01930113        0.00508774
       -4.29899166        0.38477371        0.00545756        0.35571405        0.01864352        0.00495858
       -4.28899166        0.43867239        0.00651712        0.40382321        0.02221840        0.00611366
       -4.27899166        0.89829482        0.01096224        0.83779588        0.03872535        0.01081134
       -4.26899166        0.45181630        0.00645182        0.41389597        0.02460491        0.00686360
       -4.25899166        0.86968217        0.01513043        0.79491942        0.04494637        0.01468595
       -4.24899166        0.21182489        0.00383160        0.18747925        0.01565687        0.00485717
       -4.23899166        0.54815933        0.00952849        0.48519727        0.04011645        0.01331711
       -4.22899166        0.06631105        0.00120326        0.06276050        0.00172897        0.00061833
       -4.21899166        0.09398492        0.00157118        0.08931855        0.00226131        0.00083387
       -4.20899166        0.12629528        0.00197285        0.12040222        0.00284351        0.00107670
       -4.19899166        0.36154030        0.00494377        0.33782799        0.01497723        0.00379132
       -4.18899166        0.30252392        0.00442165        0.28316926        0.01183195        0.00310105
       -4.17899166        0.24539147        0.00382644        0.23010159        0.00900814        0.00245529
       -4.16899166        0.98620325        0.01490186        0.88306907        0.05782467        0.03040765
       -4.15899166        0.46276164        0.00779375        0.42025762        0.02505176        0.00965851
       -4.14899166        0.93030656        0.02925109        0.84842717        0.04057191        0.01205639
       -4.13899166        0.81569430        0.02593570        0.74502219        0.03542948        0.00930693
       -4.12899166        0.77646732        0.02311760        0.71138582        0.03446848        0.00749541
       -4.11899166        1.01498834        0.02060795        0.93314151        0.05080589        0.01043300
       -4.10899166        1.52454014        0.01869690        1.41531603        0.07294934        0.01757788
       -4.09899166        0.75008063        0.02033431        0.68991702        0.03136368        0.00846562
       -4.08899166        0.32242964        0.00495733        0.28720123        0.02562443        0.00464666
       -4.07899166        0.38735148        0.00416864        0.34985110        0.02869071        0.00464103
       -4.06899166        0.56384241        0.00385902        0.52862841        0.02701795        0.00433702
       -4.05899166        0.40563704        0.00292411        0.38234604        0.01729424        0.00307264
       -4.04899166        0.68789145        0.00865714        0.64549264        0.02823142        0.00551024
       -4.03899166        0.61671782        0.00686492        0.58004517        0.02480339        0.00500434
       -4.02899166        0.54645877        0.00570612        0.51445877        0.02171546        0.00457842
       -4.01899166        0.76531650        0.00764572        0.71981437        0.03065186        0.00720454
       -4.00899166        0.56314382        0.00543530        0.53213025        0.02055027        0.00502800
       -3.99899166        0.26406379        0.00367627        0.24271997        0.01423618        0.00343137
       -3.98899166        0.25799790        0.00385020        0.23387510        0.01632944        0.00394316
       -3.97899166        0.46390898        0.00849375        0.41140911        0.03648356        0.00752256
       -3.96899166        0.19335046        0.00201407        0.17975572        0.00871905        0.00286163
       -3.95899166        0.26984374        0.00443317        0.24933690        0.01260468        0.00346898
       -3.94899166        0.44016845        0.00917570        0.40596294        0.02017301        0.00485680
       -3.93899166        0.58483929        0.01283987        0.52677262        0.03845423        0.00677257
       -3.92899166        0.55344703        0.01163290        0.50001478        0.03535288        0.00644647
       -3.91899166        0.52887993        0.01054240        0.47935687        0.03275036        0.00623031
       -3.90899166        0.50835548        0.00951627        0.46219153        0.03057502        0.00607266
       -3.89899166        0.49360055        0.00857437        0.45003363        0.02898911        0.00600343
       -3.88899166        0.47736999        0.00769829        0.43632010        0.02744785        0.00590375
       -3.87899166        0.46181226        0.00694775        0.42298146        0.02609065        0.00579240
       -3.86899166        0.39867839        0.00588447        0.36602944        0.02216463        0.00459986
       -3.85899166        0.41356913        0.00606297        0.38010723        0.02259927        0.00479966
       -3.84899166        0.32351422        0.00484706        0.29363046        0.02087081        0.00416589
       -3.83899166        0.43418967        0.00707351        0.39436173        0.02745215        0.00530229
       -3.82899166        0.46437885        0.00796871        0.42288519        0.02786819        0.00565676
       -3.81899166        0.34777937        0.00639123        0.31478683        0.02213905        0.00446226
       -3.80899166        0.21213479        0.00335591        0.18606174        0.01946371        0.00325344
       -3.79899166        0.23133151        0.00371791        0.20246651        0.02154290        0.00360419
       -3.78899166        0.25004909        0.00406747        0.21838083        0.02364147        0.00395932
       -3.77899166        0.13417998        0.00174048        0.12309229        0.00791135        0.00143585
       -3.76899166        0.17036043        0.00192817        0.15605902        0.01035913        0.00201411
       -3.75899166        1.04056475        0.00597797        0.96358004        0.06371970        0.00728704
       -3.74899166        0.51462600        0.00551716        0.47258238        0.03086335        0.00566312
       -3.73899166        0.24145078        0.00379887        0.21989064        0.01512291        0.00263837
       -3.72899166        0.24542103        0.00445050        0.22291253        0.01520030        0.00285770
       -3.71899166        0.25712022        0.00477411        0.23359119        0.01574055        0.00301437
       -3.70899166        0.12596335        0.00241658        0.11395745        0.00802842        0.00156090
       -3.69899166        0.11068105        0.00160383        0.09988952        0.00778719        0.00140051
       -3.68899166        0.11563224        0.00169017        0.10297036        0.00942819        0.00154353
       -3.67899166        0.12633535        0.00187742        0.11177815        0.01097310        0.00170669
       -3.66899166        0.22020435        0.00376155        0.19900542        0.01481287        0.00262452
       -3.65899166        0.29532446        0.00594909        0.26678600        0.01897907        0.00361031
       -3.64899166        0.35169567        0.00844002        0.31511988        0.02347169        0.00466408
       -3.63899166        0.26995470        0.00537456        0.24132542        0.01967924        0.00357548
       -3.62899166        0.27855090        0.00539314        0.24924565        0.02020751        0.00370459
       -3.61899166        0.42554438        0.00660119        0.37971217        0.03299978        0.00623123
       -3.60899166        0.13274412        0.00230895        0.11869282        0.00939408        0.00234827
       -3.59899166        0.16324573        0.00269963        0.14691791        0.01083512        0.00279307
       -3.58899166        0.19775656        0.00298685        0.17856158        0.01295843        0.00324971
       -3.57899166        0.23627662        0.00317063        0.21362381        0.01576400        0.00371818
       -3.56899166        0.36314181        0.00515267        0.33207039        0.02090010        0.00501864
       -3.55899166        0.50337086        0.00727624        0.46317855        0.02652986        0.00638621
       -3.54899166        0.46653322        0.00818280        0.43432618        0.01808203        0.00594222
       -3.53899166        0.29909458        0.00452691        0.27540888        0.01500999        0.00414880
       -3.52899166        0.27905966        0.00431695        0.25698495        0.01401181        0.00374595
       -3.51899166        0.25757928        0.00406892        0.23700827        0.01312170        0.00338040
       -3.50899166        0.23465347        0.00378281        0.21547885        0.01233964        0.00305217
       -3.49899166        0.21028220        0.00345862        0.19239668        0.01166564        0.00276126
       -3.48899166        0.23949024        0.00405446        0.21919264        0.01312079        0.00312236
       -3.47899166        0.29874118        0.00599908        0.27376923        0.01524169        0.00373119
       -3.46899166        0.35298031        0.00888926        0.32323578        0.01670073        0.00415454
       -3.45899166        0.67176264        0.01402892        0.60778958        0.04046053        0.00948360
       -3.44899166        0.55109554        0.01943648        0.49436779        0.03034078        0.00695049
       -3.43899166        0.41157974        0.02158963        0.37617391        0.01081812        0.00299808
       -3.42899166        0.25711263        0.01056928        0.23610013        0.00821632        0.00222691
       -3.41899166        0.45157645        0.01150174        0.41382079        0.02124900        0.00500492
       -3.40899166        0.41112833        0.01067786        0.38519425        0.01243399        0.00282224
       -3.39899166        0.31068601        0.00947970        0.29328269        0.00632295        0.00160068
       -3.38899166        1.15722564        0.02725886        1.02755044        0.09250444        0.00991190
       -3.37899166        1.94365059        0.06652117        1.74950225        0.11171917        0.01590801
       -3.36899166        1.28043302        0.06050179        1.15020532        0.05941985        0.01030606
       -3.35899166        1.53458916        0.06316555        1.37955647        0.07471146        0.01715568
       -3.34899166        1.13791607        0.04153813        1.02455465        0.05907823        0.01274506
       -3.33899166        0.73400025        0.02871556        0.65818670        0.03808556        0.00901242
       -3.32899166        0.36596396        0.01273833        0.32545723        0.02209866        0.00566975
       -3.31899166        0.15531178        0.00500763        0.13678373        0.01056843        0.00295199
       -3.30899166        0.01259781        0.00004000        0.01110062        0.00106975        0.00038743
       -3.29899166        1.16677512        0.04569465        1.07752758        0.03607199        0.00748089
       -3.28899166        0.45756662        0.01875558        0.41782556        0.01772711        0.00325836
       -3.27899166        0.33404028        0.01332554        0.30550267        0.01261623        0.00259584
       -3.26899166        0.22462327        0.00867088        0.20580900        0.00822777        0.00191562
       -3.25899166        0.76518738        0.02370504        0.71484577        0.02054229        0.00609428
       -3.24899166        0.94156125        0.03574054        0.86748782        0.02781753        0.01051536
       -3.23899166        0.59145559        0.02465236        0.54510257        0.01602958        0.00567108
       -3.22899166        0.36973326        0.01615482        0.33819130        0.01220098        0.00318617
       -3.21899166        0.69682606        0.02420940        0.63638418        0.02870978        0.00752270
       -3.20899166        1.06883288        0.03750799        0.97333749        0.04563844        0.01234896
       -3.19899166        1.06453943        0.03704276        0.97285917        0.04367095        0.01096656
       -3.18899166        1.31548819        0.04247430        1.20996006        0.04892332        0.01413052
       -3.17899166        2.29601621        0.13028724        2.12463318        0.02926911        0.01182669
       -3.16899166        1.52227834        0.09094668        1.41223955        0.01208201        0.00701011
       -3.15899166        1.14339128        0.06477843        1.06215828        0.01044707        0.00600750
       -3.14899166        1.46179902        0.07310099        1.35828509        0.02230625        0.00810669
       -3.13899166        1.12819030        0.05509594        1.05164459        0.01473640        0.00671337
       -3.12899166        1.55965372        0.06579244        1.44316061        0.03462660        0.01607408
       -3.11899166        0.92735599        0.03845334        0.86488715        0.01690636        0.00710913
       -3.10899166        1.44061082        0.05633752        1.33873685        0.03449372        0.01104272
       -3.09899166        1.14039094        0.04217297        1.06119703        0.02803991        0.00898103
       -3.08899166        0.81012098        0.03023577        0.75073307        0.02191123        0.00724091
       -3.07899166        0.70040857        0.02414373        0.64797939        0.02151715        0.00676830
       -3.06899166        0.92165276        0.02693121        0.85214332        0.03238110        0.01019713
       -3.05899166        1.05990744        0.03038597        0.98182502        0.03689888        0.01079756
       -3.04899166        1.02984151        0.02820991        0.95667183        0.03494207        0.01001768
