#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24702522        0.01053942        0.22331665        0.01120305        0.00196611
       -9.99000000        0.42871111        0.02578651        0.38604483        0.01428623        0.00259355
       -9.98000000        0.54694044        0.03943164        0.48932866        0.01531909        0.00286105
       -9.97000000        0.40311144        0.02937908        0.36132199        0.01051324        0.00189712
       -9.96000000        0.36187127        0.02622933        0.32343804        0.01035617        0.00184774
       -9.95000000        0.32199524        0.02314508        0.28694974        0.01011373        0.00178669
       -9.94000000        0.28348334        0.02012634        0.25185709        0.00978593        0.00171398
       -9.93000000        0.24633557        0.01717311        0.21816009        0.00937275        0.00162962
       -9.92000000        0.21055193        0.01428539        0.18585875        0.00887421        0.00153358
       -9.91000000        0.51356912        0.02542179        0.46349757        0.02075232        0.00389743
       -9.90000000        0.92826787        0.03554917        0.84633200        0.04050267        0.00588402
       -9.89000000        0.47002210        0.01997355        0.42627222        0.02064876        0.00312757
       -9.88000000        0.33458618        0.01450779        0.30280873        0.01503180        0.00223787
       -9.87000000        0.58729379        0.03801748        0.52115972        0.02418553        0.00393106
       -9.86000000        0.45614768        0.03284249        0.40360740        0.01671787        0.00297992
       -9.85000000        0.37598301        0.02705029        0.33349509        0.01303357        0.00240406
       -9.84000000        0.31750633        0.02125914        0.28303776        0.01118890        0.00202053
       -9.83000000        0.27024392        0.01664901        0.24211563        0.00975206        0.00172722
       -9.82000000        0.22723591        0.01267614        0.20470761        0.00839328        0.00145889
       -9.81000000        0.18848233        0.00934051        0.17081370        0.00711257        0.00121554
       -9.80000000        0.15398316        0.00664214        0.14043391        0.00590993        0.00099718
       -9.79000000        0.42468700        0.01200114        0.39853190        0.01190318        0.00225077
       -9.78000000        0.81286648        0.04079635        0.73243246        0.03387052        0.00576715
       -9.77000000        0.20723303        0.00682447        0.19201869        0.00712157        0.00126830
       -9.76000000        0.68257581        0.01905713        0.63361278        0.02584889        0.00405701
       -9.75000000        0.28569185        0.00818757        0.26557793        0.01029236        0.00163400
       -9.74000000        0.26031595        0.00775526        0.24169932        0.00938426        0.00147711
       -9.73000000        0.24654027        0.00756180        0.22889531        0.00872391        0.00135925
       -9.72000000        0.24934953        0.00768681        0.23190117        0.00845800        0.00130355
       -9.71000000        0.25814309        0.00796279        0.24036402        0.00852137        0.00129490
       -9.70000000        0.27152237        0.00828433        0.25305678        0.00884017        0.00134110
       -9.69000000        0.28519549        0.00855793        0.26603528        0.00921150        0.00139077
       -9.68000000        0.29901731        0.00878210        0.27916653        0.00962727        0.00144142
       -9.67000000        0.31298784        0.00895682        0.29245051        0.01008747        0.00149304
       -9.66000000        0.32710707        0.00908211        0.30588722        0.01059211        0.00154563
       -9.65000000        0.34137501        0.00915796        0.31947668        0.01114118        0.00159919
       -9.64000000        0.35579165        0.00918437        0.33321887        0.01173469        0.00165372
       -9.63000000        1.16571847        0.03610256        1.07791188        0.04589351        0.00581052
       -9.62000000        0.57792555        0.02085582        0.53178073        0.02161734        0.00367166
       -9.61000000        0.77750138        0.02878640        0.71639697        0.02782221        0.00449579
       -9.60000000        1.17856285        0.03920531        1.09279468        0.04076649        0.00579638
       -9.59000000        1.71293810        0.05640233        1.60368104        0.04922497        0.00362976
       -9.58000000        0.14701043        0.00140492        0.14055485        0.00461865        0.00043201
       -9.57000000        0.78147211        0.01144836        0.74457174        0.02283938        0.00261264
       -9.56000000        1.09382492        0.02543380        1.03593028        0.02825355        0.00420729
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.21434197        0.00731398        0.19242363        0.01250179        0.00210257
       -9.53000000        1.08867123        0.04842687        0.98090296        0.05014950        0.00919190
       -9.52000000        0.75338977        0.01313968        0.70915649        0.02713396        0.00395964
       -9.51000000        1.53837986        0.02752116        1.45967886        0.04515180        0.00602805
       -9.50000000        2.05817545        0.07625740        1.90298521        0.07134376        0.00758908
       -9.49000000        1.87708409        0.05933949        1.74007278        0.06886533        0.00880649
       -9.48000000        1.72907005        0.04796764        1.60743683        0.06605963        0.00760594
       -9.47000000        0.48969660        0.01691061        0.45176489        0.01850324        0.00251786
       -9.46000000        1.04207571        0.05044667        0.95006826        0.03573038        0.00583041
       -9.45000000        1.12743364        0.05363039        1.03032054        0.03709129        0.00639141
       -9.44000000        2.38076110        0.04641311        2.25283321        0.07374479        0.00776998
       -9.43000000        0.64162336        0.01565242        0.59757078        0.02438577        0.00401440
       -9.42000000        0.68781967        0.01687536        0.63962039        0.02672623        0.00459769
       -9.41000000        0.94952883        0.01854706        0.87929088        0.04366657        0.00802432
       -9.40000000        0.87781675        0.02911102        0.81617377        0.02826629        0.00426568
       -9.39000000        0.62055602        0.01598136        0.57966807        0.02138709        0.00351949
       -9.38000000        1.88170399        0.04870475        1.76380288        0.05830793        0.01088843
       -9.37000000        0.90463913        0.01838764        0.84549941        0.03532908        0.00542300
       -9.36000000        0.51703068        0.01479408        0.48158115        0.01763099        0.00302445
       -9.35000000        0.71976893        0.01811615        0.67138978        0.02513978        0.00512323
       -9.34000000        0.54894309        0.01374698        0.51055858        0.02102013        0.00361740
       -9.33000000        0.80116076        0.01803797        0.75061996        0.02741452        0.00508832
       -9.32000000        0.54263722        0.01267940        0.50433276        0.02136359        0.00426147
       -9.31000000        0.42544019        0.01189576        0.39009750        0.01947709        0.00396983
       -9.30000000        0.35134021        0.01180160        0.32199753        0.01454124        0.00299984
       -9.29000000        0.58841018        0.01601470        0.54083099        0.02698579        0.00457871
       -9.28000000        0.52305850        0.01466034        0.48113504        0.02297711        0.00428601
       -9.27000000        0.61093978        0.01579661        0.56801397        0.02221966        0.00490954
       -9.26000000        0.49546231        0.01421983        0.45921943        0.01801777        0.00400528
       -9.25000000        0.52826410        0.01512740        0.49269422        0.01665537        0.00378711
       -9.24000000        0.59539389        0.01628999        0.55729724        0.01770681        0.00409985
       -9.23000000        0.59326327        0.01561295        0.55334339        0.01983888        0.00446805
       -9.22000000        0.56501412        0.01554106        0.51987200        0.02426128        0.00533979
       -9.21000000        0.98231614        0.02603427        0.90580704        0.04200089        0.00847393
       -9.20000000        0.53941918        0.01267721        0.49593378        0.02546383        0.00534436
       -9.19000000        0.86023776        0.01153620        0.80266044        0.03677078        0.00927034
       -9.18000000        0.47613180        0.00414627        0.44760091        0.02030719        0.00407743
       -9.17000000        1.27551581        0.00441478        1.21233087        0.04958916        0.00918101
       -9.16000000        0.13922083        0.00220574        0.13198107        0.00403142        0.00100260
       -9.15000000        0.16687807        0.00250926        0.15907066        0.00417939        0.00111876
       -9.14000000        0.19284015        0.00273536        0.18488007        0.00403316        0.00119156
       -9.13000000        0.43691567        0.00835555        0.41419800        0.01148603        0.00287609
       -9.12000000        0.34943379        0.00616602        0.33119233        0.00941909        0.00265634
       -9.11000000        0.26983522        0.00430741        0.25568477        0.00747862        0.00236441
       -9.10000000        1.56827062        0.01623899        1.46662174        0.06851507        0.01689482
       -9.09000000        0.57880473        0.00787555        0.53977879        0.02484690        0.00630348
       -9.08000000        1.10374529        0.01961667        1.03062023        0.04327016        0.01023823
       -9.07000000        0.93583009        0.01817432        0.87345589        0.03657415        0.00762574
       -9.06000000        0.82743291        0.01838776        0.76884291        0.03418660        0.00601565
       -9.05000000        1.09045718        0.02273541        1.00676750        0.05177986        0.00917442
       -9.04000000        1.70537026        0.03423772        1.57171341        0.08408125        0.01533787
       -9.03000000        0.60242969        0.01100586        0.55162537        0.03331991        0.00647856
       -9.02000000        0.45553032        0.00900142        0.41165361        0.03007414        0.00480114
       -9.01000000        0.48859592        0.00958657        0.43972938        0.03425650        0.00502346
       -9.00000000        0.54270730        0.00974070        0.49388833        0.03448555        0.00459272
       -8.99000000        0.38619059        0.00650619        0.35377489        0.02283293        0.00307658
       -8.98000000        0.65019874        0.00975693        0.60356563        0.03223484        0.00464134
       -8.97000000        0.53889617        0.00853251        0.49929323        0.02724211        0.00382832
       -8.96000000        0.43645367        0.00762544        0.40304325        0.02267045        0.00311453
       -8.95000000        0.50906220        0.01199611        0.46381420        0.02956700        0.00368488
       -8.94000000        0.34197541        0.00722622        0.31292399        0.01898572        0.00283948
       -8.93000000        0.23582437        0.00398306        0.21955007        0.01033800        0.00195325
       -8.92000000        0.25644147        0.00434325        0.23924852        0.01065050        0.00219920
       -8.91000000        0.53703186        0.01047124        0.49989272        0.02246202        0.00420588
       -8.90000000        0.16767953        0.00218316        0.15732455        0.00624368        0.00192815
       -8.89000000        0.26053576        0.00402182        0.24385167        0.00981743        0.00284484
       -8.88000000        0.48847601        0.00827685        0.45677818        0.01825055        0.00517043
       -8.87000000        0.60621893        0.01060663        0.56307498        0.02651105        0.00602626
       -8.86000000        0.58645601        0.01073605        0.54412413        0.02579607        0.00579977
       -8.85000000        0.57156809        0.01097585        0.52970086        0.02525822        0.00563315
       -8.84000000        0.56548227        0.01121383        0.52366679        0.02505080        0.00555084
       -8.83000000        0.57184388        0.01151599        0.52940326        0.02533669        0.00558794
       -8.82000000        0.58090661        0.01188503        0.53793627        0.02546282        0.00562249
       -8.81000000        0.59816302        0.01246779        0.55433478        0.02566826        0.00569218
       -8.80000000        0.50063800        0.01097907        0.46389215        0.02115193        0.00461484
       -8.79000000        0.57549855        0.01295034        0.53401521        0.02336861        0.00516439
       -8.78000000        0.57720849        0.01330731        0.53707895        0.02206725        0.00475498
       -8.77000000        0.80743167        0.01798355        0.75282692        0.03000798        0.00661322
       -8.76000000        0.89096344        0.02098166        0.83117419        0.03167067        0.00713692
       -8.75000000        0.66186855        0.01428451        0.61732683        0.02459225        0.00566495
       -8.74000000        0.43826449        0.00906505        0.40698010        0.01826472        0.00395462
       -8.73000000        0.48404182        0.01029604        0.44965812        0.01972772        0.00435993
       -8.72000000        0.52888704        0.01154459        0.49150790        0.02107448        0.00476006
       -8.71000000        0.18702740        0.00418032        0.17209198        0.00905926        0.00169585
       -8.70000000        0.21557223        0.00468370        0.19733980        0.01152941        0.00201932
       -8.69000000        1.09244450        0.01660534        0.99307486        0.07470010        0.00806419
       -8.68000000        0.55964386        0.01052511        0.51073564        0.03291140        0.00547171
       -8.67000000        0.24779924        0.00411193        0.22416169        0.01717399        0.00235163
       -8.66000000        0.23895714        0.00444776        0.21635773        0.01570035        0.00245130
       -8.65000000        0.22882865        0.00495045        0.20740435        0.01401824        0.00245561
       -8.64000000        0.12953518        0.00260154        0.11721055        0.00837736        0.00134574
       -8.63000000        0.11526385        0.00281662        0.10399516        0.00736674        0.00108533
       -8.62000000        0.14239683        0.00374519        0.12884919        0.00851212        0.00129034
       -8.61000000        0.17192371        0.00459391        0.15580071        0.00998693        0.00154217
       -8.60000000        0.26313778        0.00703352        0.23853210        0.01492533        0.00264683
       -8.59000000        0.37300039        0.00984492        0.33839329        0.02095607        0.00380612
       -8.58000000        0.50151155        0.01302813        0.45538425        0.02807914        0.00502003
       -8.57000000        0.39634820        0.00934623        0.35928732        0.02374765        0.00396701
       -8.56000000        0.41723077        0.00911290        0.37788454        0.02599399        0.00423934
       -8.55000000        0.77455263        0.01584976        0.70373091        0.04596089        0.00901109
       -8.54000000        0.21316213        0.00538240        0.19250869        0.01213096        0.00314007
       -8.53000000        0.33588600        0.00933020        0.30986155        0.01284554        0.00384871
       -8.52000000        0.42352637        0.01246693        0.39293818        0.01365405        0.00446722
       -8.51000000        0.47608324        0.01479259        0.44173856        0.01455649        0.00499560
       -8.50000000        0.61150849        0.02006003        0.56910884        0.01626705        0.00607257
       -8.49000000        0.75001219        0.02577012        0.69841998        0.01852809        0.00729400
       -8.48000000        0.77000648        0.02330046        0.72127418        0.01854437        0.00688747
       -8.47000000        0.47652308        0.01370551        0.44066191        0.01722581        0.00492984
       -8.46000000        0.44269253        0.01257713        0.40856560        0.01709880        0.00445100
       -8.45000000        0.40789917        0.01150860        0.37609820        0.01627521        0.00401715
       -8.44000000        0.37214298        0.01049993        0.34325970        0.01475505        0.00362831
       -8.43000000        0.33542397        0.00955111        0.31005010        0.01253830        0.00328447
       -8.42000000        0.36063121        0.01111347        0.33270342        0.01315940        0.00365491
       -8.41000000        0.42027989        0.01384256        0.38580380        0.01630408        0.00432944
       -8.40000000        0.47060231        0.01633321        0.43086697        0.01858456        0.00481758
