#  aims_uuid : 6F4109FE-46B1-4A93-AA1C-8C5FE2D3F413                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.25602898        0.01295524        0.22815949        0.01327404        0.00164020
       -9.99000000        0.35464049        0.01797607        0.31695041        0.01763845        0.00207555
       -9.98000000        0.46873114        0.02919118        0.42135982        0.01613790        0.00204224
       -9.97000000        0.32888936        0.02078788        0.29615475        0.01051462        0.00143211
       -9.96000000        0.31312739        0.01911449        0.28242654        0.01018691        0.00139944
       -9.95000000        0.29541812        0.01730935        0.26689896        0.00985139        0.00135842
       -9.94000000        0.27576156        0.01537247        0.24957199        0.00950806        0.00130905
       -9.93000000        0.25415770        0.01330383        0.23044564        0.00915693        0.00125131
       -9.92000000        0.23060655        0.01110344        0.20951990        0.00879798        0.00118523
       -9.91000000        0.51622151        0.02239842        0.46185271        0.02828967        0.00368071
       -9.90000000        0.87334447        0.03133289        0.77991357        0.05562520        0.00647281
       -9.89000000        0.45178674        0.01696979        0.40556250        0.02596469        0.00328975
       -9.88000000        0.32350283        0.01199068        0.29145547        0.01770636        0.00235032
       -9.87000000        0.56019731        0.03405896        0.49579045        0.02574496        0.00460295
       -9.86000000        0.44599232        0.03021056        0.39483929        0.01759987        0.00334260
       -9.85000000        0.37170313        0.02502024        0.33002015        0.01404037        0.00262237
       -9.84000000        0.31542031        0.01956070        0.28128241        0.01239857        0.00217863
       -9.83000000        0.27086361        0.01527089        0.24270831        0.01105912        0.00182529
       -9.82000000        0.23011496        0.01158297        0.20728094        0.00974610        0.00150495
       -9.81000000        0.19317435        0.00849694        0.17500030        0.00845950        0.00121761
       -9.80000000        0.16004179        0.00601281        0.14586639        0.00719931        0.00096327
       -9.79000000        0.42528178        0.01247450        0.39754697        0.01308295        0.00217736
       -9.78000000        0.70122530        0.03868672        0.62308119        0.03459361        0.00486378
       -9.77000000        0.20880294        0.00675328        0.19258678        0.00828192        0.00118096
       -9.76000000        0.72039682        0.02990859        0.65689748        0.02973352        0.00385723
       -9.75000000        0.29197500        0.01050259        0.26816019        0.01172551        0.00158672
       -9.74000000        0.26414893        0.00986561        0.24227638        0.01056302        0.00144392
       -9.73000000        0.24501528        0.00940332        0.22471273        0.00956959        0.00132964
       -9.72000000        0.23890495        0.00916849        0.21959611        0.00887612        0.00126423
       -9.71000000        0.23937523        0.00909784        0.22052848        0.00850300        0.00124592
       -9.70000000        0.24825902        0.00910520        0.22918811        0.00868029        0.00128542
       -9.69000000        0.25801299        0.00909377        0.23865983        0.00892827        0.00133111
       -9.68000000        0.26828018        0.00906142        0.24861730        0.00922113        0.00138033
       -9.67000000        0.27906060        0.00900814        0.25906050        0.00955887        0.00143309
       -9.66000000        0.29035425        0.00893393        0.26998945        0.00994150        0.00148937
       -9.65000000        0.30216112        0.00883880        0.28140413        0.01036901        0.00154919
       -9.64000000        0.31448122        0.00872274        0.29330455        0.01084140        0.00161254
       -9.63000000        1.03663470        0.02579770        0.95981449        0.04477597        0.00624654
       -9.62000000        0.54188725        0.02414641        0.49029748        0.02489146        0.00255191
       -9.61000000        0.74323060        0.03273160        0.67446385        0.03270966        0.00332549
       -9.60000000        1.14010737        0.04092976        1.04625367        0.04780615        0.00511779
       -9.59000000        1.18829784        0.06361646        1.07263074        0.04749316        0.00455747
       -9.58000000        0.10066262        0.00173625        0.09517296        0.00334987        0.00040353
       -9.57000000        0.74350101        0.01583134        0.69920557        0.02582686        0.00263724
       -9.56000000        1.46090208        0.03688719        1.36609133        0.05324671        0.00467685
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.20366969        0.00638847        0.17947621        0.01583110        0.00197390
       -9.53000000        1.32815984        0.05494360        1.19416416        0.07097155        0.00808053
       -9.52000000        1.03466557        0.03336975        0.94236398        0.05465000        0.00428185
       -9.51000000        1.33279046        0.02852173        1.24367089        0.05546015        0.00513769
       -9.50000000        1.01931078        0.02185935        0.92290462        0.06473877        0.00980804
       -9.49000000        1.70595218        0.04751521        1.56781345        0.08187238        0.00875114
       -9.48000000        1.69948183        0.03771119        1.59420120        0.06135560        0.00621384
       -9.47000000        0.49434340        0.01201025        0.46242880        0.01775547        0.00214887
       -9.46000000        0.84300694        0.02019287        0.78228099        0.03540176        0.00513132
       -9.45000000        0.80911954        0.02226832        0.74343235        0.03725315        0.00616573
