#  aims_uuid : D7AE3C41-A406-494A-A524-4588188F09D9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.89500894        0.06301075        0.76350763        0.06219994        0.00609962        0.00019099
       -9.99000000        1.06056695        0.05105276        0.92332558        0.08037162        0.00565932        0.00015768
       -9.98000000        3.61208304        0.25279300        3.14195074        0.19256077        0.02268607        0.00209246
       -9.97000000        1.34475013        0.08417563        1.18186604        0.06922751        0.00831045        0.00117051
       -9.96000000        1.02749779        0.05219274        0.92140826        0.04711668        0.00568381        0.00109629
       -9.95000000        2.29605019        0.20038567        1.94453281        0.13442989        0.01582306        0.00087877
       -9.94000000        0.99724141        0.07072847        0.88269196        0.03867014        0.00441089        0.00073994
       -9.93000000        0.95309784        0.07656155        0.82987198        0.04142346        0.00466891        0.00057193
       -9.92000000        0.69685470        0.05971431        0.60023732        0.03292564        0.00361472        0.00036272
       -9.91000000        0.98874537        0.08907214        0.84055276        0.05308718        0.00561561        0.00041768
       -9.90000000        1.44632018        0.13440969        1.22268060        0.08005182        0.00865125        0.00052682
       -9.89000000        1.86799767        0.17536618        1.57520049        0.10531265        0.01152883        0.00058952
       -9.88000000        2.11790670        0.18898862        1.79187460        0.12309447        0.01307755        0.00087146
       -9.87000000        2.74497093        0.23022470        2.33141553        0.16525879        0.01688417        0.00118774
       -9.86000000        2.98440029        0.24741926        2.53977889        0.17747130        0.01830900        0.00142184
       -9.85000000        2.89498694        0.22890227        2.50261253        0.14511103        0.01631256        0.00204854
       -9.84000000        2.47966182        0.20599533        2.11994894        0.13650040        0.01552469        0.00169246
       -9.83000000        2.18930942        0.13272366        1.93676760        0.10627238        0.01153894        0.00200684
       -9.82000000        2.01334011        0.13743139        1.73998181        0.12264556        0.01136239        0.00191895
       -9.81000000        1.99428658        0.13883698        1.73103100        0.11153835        0.01107169        0.00180857
       -9.80000000        1.08730194        0.11540667        0.92200054        0.04283886        0.00602171        0.00103416
       -9.79000000        4.85262725        0.45384112        4.10003085        0.25996589        0.03365889        0.00513050
       -9.78000000        1.60161226        0.09216590        1.42559633        0.07269319        0.00903212        0.00212472
       -9.77000000        1.11921793        0.06502277        1.00196370        0.04533316        0.00553601        0.00136229
       -9.76000000        1.03964070        0.10252619        0.88449406        0.04631338        0.00568681        0.00062027
       -9.75000000        1.63247516        0.14001903        1.40573999        0.07550142        0.00978611        0.00142861
       -9.74000000        1.58207155        0.14071569        1.36025742        0.07065066        0.00916964        0.00127815
       -9.73000000        1.43985487        0.13624678        1.23233752        0.06214061        0.00809288        0.00103708
       -9.72000000        1.12515539        0.11053546        0.95680821        0.05053653        0.00654764        0.00072755
       -9.71000000        0.78895517        0.07303110        0.67019987        0.04011250        0.00508579        0.00052591
       -9.70000000        0.60383731        0.04784616        0.51352871        0.03749994        0.00450584        0.00045666
       -9.69000000        1.55550022        0.14025039        1.31610136        0.08678733        0.01115403        0.00120712
       -9.68000000        0.98229172        0.09635109        0.82968335        0.04970050        0.00609933        0.00045746
       -9.67000000        0.46014450        0.04542251        0.38881285        0.02268649        0.00297101        0.00025164
       -9.66000000        0.55267168        0.04956408        0.46849468        0.02986588        0.00426063        0.00048641
       -9.65000000        0.82685614        0.07182541        0.70287919        0.04458330        0.00670013        0.00086812
       -9.64000000        1.05080430        0.09049339        0.89613541        0.05454687        0.00843702        0.00119160
       -9.63000000        0.77341576        0.05998562        0.66759469        0.03862871        0.00616720        0.00103954
       -9.62000000        0.67462050        0.04295307        0.59237945        0.03289109        0.00533354        0.00106336
       -9.61000000        0.60187598        0.02900965        0.54043120        0.02707603        0.00434812        0.00101098
       -9.60000000        0.56879919        0.01970805        0.52246656        0.02219752        0.00347918        0.00094788
       -9.59000000        1.20939526        0.09218373        1.07060152        0.03881305        0.00668098        0.00111598
       -9.58000000        0.79393808        0.03526545        0.73179298        0.02189395        0.00384941        0.00113629
       -9.57000000        0.53763957        0.02135936        0.49784831        0.01489621        0.00270295        0.00083275
       -9.56000000        0.40340560        0.01795283        0.36947709        0.01279082        0.00251508        0.00066978
       -9.55000000        0.25588683        0.01347764        0.23124621        0.00898540        0.00178010        0.00039749
       -9.54000000        0.23394329        0.01286430        0.21038810        0.00873438        0.00165621        0.00030029
       -9.53000000        0.28853897        0.01687044        0.25685315        0.01219096        0.00229905        0.00032537
       -9.52000000        0.35446396        0.02323196        0.31173403        0.01607179        0.00307883        0.00034735
       -9.51000000        0.42604143        0.03180699        0.37007187        0.01988159        0.00392338        0.00035760
       -9.50000000        0.56543743        0.04878852        0.48545787        0.02554028        0.00529382        0.00035695
       -9.49000000        0.29522923        0.01789265        0.25456977        0.01888558        0.00344684        0.00043439
       -9.48000000        0.29486101        0.01773696        0.25283165        0.02012409        0.00368930        0.00047901
       -9.47000000        0.23650317        0.01516642        0.20195618        0.01600620        0.00298568        0.00038869
       -9.46000000        0.21908935        0.01388260        0.18649197        0.01544836        0.00288270        0.00038372
       -9.45000000        0.92638983        0.05218015        0.83757781        0.02913961        0.00651360        0.00097867
       -9.44000000        1.11456155        0.03802575        1.03613941        0.03127898        0.00752989        0.00158752
