#  aims_uuid : D7AE3C41-A406-494A-A524-4588188F09D9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.00572112        0.01164165        0.15797323        0.82794650        0.00661604        0.00154370
       -9.99000000        0.99552064        0.01946236        0.26589140        0.69850281        0.01062457        0.00103951
       -9.98000000        3.69733531        0.03938786        0.47642407        3.13673906        0.03921983        0.00556448
       -9.97000000        1.54787744        0.00982203        0.13387311        1.38053685        0.02175241        0.00189304
       -9.96000000        1.08098375        0.00544543        0.10815252        0.94403500        0.02219807        0.00115272
       -9.95000000        2.46047491        0.02637847        0.24720151        2.16471500        0.01811314        0.00406678
       -9.94000000        0.85610723        0.04522339        0.16881294        0.63273576        0.00785492        0.00148022
       -9.93000000        0.79917273        0.05079390        0.17101670        0.56847113        0.00731544        0.00157557
       -9.92000000        0.58121214        0.04562270        0.13229249        0.39663489        0.00540767        0.00125439
       -9.91000000        0.84428912        0.07830383        0.20268649        0.55360814        0.00772603        0.00196462
       -9.90000000        1.29264807        0.08865809        0.26363723        0.92611855        0.01139687        0.00283732
       -9.89000000        1.71613849        0.07911980        0.30037447        1.31752840        0.01566067        0.00345515
       -9.88000000        1.97846220        0.13913051        0.35450935        1.46142912        0.01948955        0.00390367
       -9.87000000        2.58478594        0.20222130        0.44554841        1.90495738        0.02729408        0.00476477
       -9.86000000        2.79261135        0.23693661        0.47713760        2.04270199        0.03072149        0.00511366
       -9.85000000        2.54202456        0.24736096        0.47888692        1.77379804        0.03695176        0.00502688
       -9.84000000        2.30566342        0.27534651        0.41179973        1.58593429        0.02796709        0.00461580
       -9.83000000        1.88895667        0.24375548        0.39934266        1.21048509        0.03194871        0.00342475
       -9.82000000        1.86208175        0.30601678        0.43090675        1.08807746        0.03341025        0.00367050
       -9.81000000        1.75273280        0.28615311        0.43988219        0.99214359        0.03116404        0.00338987
       -9.80000000        0.86830411        0.20825580        0.21182557        0.43504386        0.01141304        0.00176584
       -9.79000000        4.64620295        1.03775769        0.73093353        2.79939248        0.06776987        0.01034937
       -9.78000000        1.51560022        0.24311811        0.24815688        0.99271644        0.02895694        0.00265185
       -9.77000000        0.95755246        0.12954131        0.16861503        0.63653518        0.02132668        0.00153426
       -9.76000000        0.76125914        0.11131075        0.17161914        0.46180705        0.01485345        0.00166875
       -9.75000000        1.40424477        0.19770334        0.24868300        0.92991786        0.02501914        0.00292144
       -9.74000000        1.29353831        0.18533160        0.24116176        0.83943653        0.02494836        0.00266005
       -9.73000000        1.09295320        0.15870871        0.21899091        0.69032206        0.02262531        0.00230621
       -9.72000000        0.82836386        0.12654880        0.15875141        0.52434051        0.01697376        0.00174938
       -9.71000000        0.64581899        0.10706924        0.10513047        0.42063336        0.01170817        0.00127774
       -9.70000000        0.60481228        0.10280908        0.06305832        0.42891067        0.00898551        0.00104870
       -9.69000000        1.45079765        0.19145051        0.16493908        1.06862041        0.02279104        0.00299661
       -9.68000000        0.74030917        0.06903829        0.07975947        0.57501952        0.01521626        0.00127564
       -9.67000000        0.35169455        0.04416108        0.04526407        0.25458345        0.00697900        0.00070694
