#  aims_uuid : D7AE3C41-A406-494A-A524-4588188F09D9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.372134 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62786642        0.92941372        0.07244216        0.78431531        0.06599721        0.00647710        0.00018194
       -4.61786642        1.03850887        0.04899670        0.90489727        0.07897379        0.00548463        0.00015647
       -4.60786642        3.55531839        0.25099263        3.09072417        0.18925014        0.02227203        0.00207941
       -4.59786642        1.49669099        0.08974597        1.32515436        0.07158930        0.00877079        0.00143058
       -4.58786642        1.10325990        0.05339257        0.99398215        0.04837702        0.00591386        0.00159430
       -4.57786642        2.09219857        0.17690257        1.77202316        0.12773239        0.01471425        0.00082621
       -4.56786642        1.02578003        0.08421236        0.89334258        0.04305201        0.00496462        0.00020846
       -4.55786642        0.90368638        0.07577758        0.78216273        0.04095063        0.00454176        0.00025368
       -4.54786642        0.67356921        0.05947032        0.57726505        0.03302857        0.00357802        0.00022725
       -4.53786642        1.00255313        0.09323676        0.85012461        0.05309097        0.00569140        0.00040938
       -4.52786642        1.48165354        0.13773227        1.25259013        0.08192480        0.00887799        0.00052835
       -4.51786642        1.91084532        0.17940184        1.61227413        0.10683377        0.01174214        0.00059345
       -4.50786642        2.16663693        0.19520181        1.83456465        0.12276943        0.01320972        0.00089131
       -4.49786642        2.73357799        0.23059087        2.32330227        0.16177512        0.01668859        0.00122114
       -4.48786642        2.96645406        0.24792158        2.52601859        0.17296632        0.01807494        0.00147264
       -4.47786642        2.86157738        0.21792786        2.47386763        0.15135893        0.01647973        0.00194323
       -4.46786642        2.46175786        0.20904206        2.10290716        0.13277403        0.01529216        0.00174245
       -4.45786642        2.16202347        0.13131053        1.91006115        0.10714761        0.01150729        0.00199689
       -4.44786642        1.99828534        0.13830380        1.72116141        0.12543351        0.01147317        0.00191346
       -4.43786642        2.23343225        0.16172503        1.95687305        0.10174094        0.01122208        0.00187114
       -4.42786642        1.03094543        0.10117494        0.88023752        0.04264843        0.00584272        0.00104183
       -4.41786642        4.91175344        0.42855142        4.16932541        0.27430695        0.03459545        0.00497421
       -4.40786642        1.58929218        0.09769850        1.41187284        0.06875027        0.00879578        0.00217478
       -4.39786642        1.10791588        0.06711937        0.99075546        0.04324390        0.00540654        0.00139062
       -4.38786642        1.02970015        0.10201384        0.87520748        0.04619434        0.00566102        0.00062346
       -4.37786642        1.66081567        0.14456092        1.42784939        0.07705332        0.00993020        0.00142184
       -4.36786642        1.63684728        0.14905158        1.40364029        0.07345536        0.00943540        0.00126465
       -4.35786642        1.43912110        0.13490625        1.23129485        0.06371050        0.00818265        0.00102686
       -4.34786642        1.06227295        0.10072730        0.90619287        0.04833610        0.00628372        0.00073297
       -4.33786642        0.79114553        0.07613250        0.67158344        0.03796409        0.00493112        0.00053437
       -4.32786642        0.65362657        0.05963502        0.55441957        0.03465984        0.00443241        0.00047974
       -4.31786642        1.50429766        0.13065320        1.27609205        0.08531747        0.01101230        0.00122263
       -4.30786642        0.89882546        0.08316470        0.76290688        0.04648456        0.00578244        0.00048688
       -4.29786642        0.40669300        0.03982097        0.34432643        0.01959182        0.00267509        0.00027868
       -4.28786642        0.51624028        0.04842292        0.43652509        0.02680793        0.00397348        0.00051087
       -4.27786642        0.80041304        0.07288051        0.67843571        0.04177410        0.00643759        0.00088515
       -4.26786642        1.04303474        0.09085912        0.88865115        0.05396613        0.00837773        0.00118061
       -4.25786642        0.78958864        0.05821704        0.68233625        0.04162743        0.00642882        0.00097910
       -4.24786642        0.69145856        0.04095824        0.60755357        0.03632916        0.00562870        0.00098889
       -4.23786642        0.60133181        0.02848720        0.53934031        0.02811232        0.00442307        0.00096890
       -4.22786642        0.55351061        0.02081496        0.50786769        0.02054812        0.00331656        0.00096327
       -4.21786642        1.20748974        0.09331565        1.06937943        0.03708026        0.00653589        0.00117851
       -4.20786642        0.81597687        0.03630493        0.75455824        0.02022534        0.00375943        0.00112892
       -4.19786642        0.54050469        0.02060696        0.50025637        0.01607814        0.00280664        0.00075657
       -4.18786642        0.42316841        0.01505546        0.38737047        0.01721693        0.00290862        0.00061693
       -4.17786642        0.25726330        0.01181878        0.23150293        0.01156285        0.00198789        0.00039084
       -4.16786642        0.23055736        0.01274732        0.20689515        0.00892633        0.00166368        0.00032488
       -4.15786642        0.29054066        0.01738444        0.25908662        0.01147363        0.00223556        0.00036040
       -4.14786642        0.35498409        0.02417987        0.31268314        0.01477546        0.00295827        0.00038734
       -4.13786642        0.42057192        0.03282672        0.36502468        0.01854072        0.00378425        0.00039556
       -4.12786642        0.55541823        0.04963886        0.47575451        0.02447027        0.00516916        0.00038543
       -4.11786642        0.28904411        0.01845312        0.24859292        0.01817701        0.00336515        0.00045591
       -4.10786642        0.29557920        0.01778596        0.25356541        0.02005174        0.00368337        0.00049272
       -4.09786642        0.24678977        0.01453246        0.21200292        0.01678043        0.00308143        0.00039253
       -4.08786642        0.23170031        0.01307767        0.19880132        0.01643489        0.00300398        0.00038245
       -4.07786642        0.86725225        0.04271743        0.78743401        0.02966584        0.00645825        0.00097672
       -4.06786642        1.08317090        0.03249652        1.00956637        0.03199077        0.00753420        0.00158304
       -4.05786642        0.52962121        0.02140010        0.47943720        0.02342803        0.00458581        0.00077007
       -4.04786642        0.40343509        0.01302631        0.37128998        0.01549996        0.00301763        0.00060121
       -4.03786642        0.30523662        0.00741936        0.28657251        0.00905290        0.00174802        0.00044384
       -4.02786642        0.26953622        0.00575799        0.25443055        0.00757357        0.00138136        0.00039274
       -4.01786642        0.27659703        0.00635024        0.25925513        0.00902020        0.00154316        0.00042829
       -4.00786642        0.29770881        0.00726507        0.27737085        0.01082004        0.00176192        0.00049093
       -3.99786642        0.49835559        0.01035648        0.46753694        0.01693091        0.00266429        0.00086697
       -3.98786642        0.67249513        0.01419954        0.63060666        0.02311755        0.00337195        0.00119943
       -3.97786642        0.48023570        0.01283130        0.44383338        0.01997302        0.00271692        0.00088108
       -3.96786642        0.32991626        0.00915930        0.30265217        0.01513677        0.00235119        0.00061684
       -3.95786642        0.35647921        0.01003308        0.32678790        0.01649933        0.00248347        0.00067543
       -3.94786642        0.71162086        0.02267032        0.65897583        0.02535968        0.00323410        0.00138094
       -3.93786642        0.79930806        0.02239656        0.73448767        0.03715304        0.00376465        0.00150614
       -3.92786642        0.89911141        0.02545604        0.82935483        0.03861401        0.00397396        0.00171257
       -3.91786642        0.83366515        0.02356247        0.77031749        0.03446970        0.00372000        0.00159550
       -3.90786642        0.78560867        0.02193305        0.72674301        0.03182028        0.00360457        0.00150776
       -3.89786642        0.93151681        0.02516617        0.86241273        0.03748144        0.00465907        0.00179741
       -3.88786642        0.80968798        0.02125958        0.74831113        0.03410603        0.00443294        0.00157829
       -3.87786642        0.93383586        0.02283449        0.86587267        0.03818709        0.00515890        0.00178270
       -3.86786642        1.22491802        0.02999945        1.14079376        0.04541141        0.00640956        0.00230384
       -3.85786642        1.99459384        0.04982924        1.85242834        0.07814661        0.01043286        0.00375679
       -3.84786642        3.34393164        0.10242446        3.08932067        0.12979003        0.01807584        0.00432064
       -3.83786642        2.78515656        0.05412157        2.59154180        0.11170446        0.02289363        0.00489511
       -3.82786642        3.06893670        0.06524990        2.87011928        0.10618259        0.02268590        0.00469903
       -3.81786642        3.33512322        0.07543490        3.10687449        0.12029198        0.02799617        0.00452567
       -3.80786642        2.54743163        0.06080615        2.35900940        0.10835162        0.01601645        0.00324801
       -3.79786642        1.27286850        0.02564700        1.18616215        0.04883129        0.01025682        0.00197123
       -3.78786642        1.70144012        0.03014721        1.57058294        0.08038313        0.01719608        0.00313077
       -3.77786642        1.79097215        0.03117607        1.65046042        0.08869160        0.01768472        0.00295935
       -3.76786642        2.06117752        0.03846691        1.91134596        0.09261090        0.01561504        0.00313871
       -3.75786642        1.87249109        0.03837958        1.73378115        0.08569946        0.01202716        0.00260374
       -3.74786642        1.52561148        0.02938811        1.42275580        0.06189161        0.00925399        0.00232197
       -3.73786642        0.96032025        0.01685852        0.89919571        0.03642888        0.00619369        0.00164344
       -3.72786642        1.90388156        0.03200502        1.79770985        0.06057430        0.01032174        0.00327066
       -3.71786642        0.91116900        0.01359650        0.85455164        0.03398236        0.00746209        0.00157641
       -3.70786642        1.11384698        0.01200195        1.03630423        0.05029731        0.01320005        0.00204344
       -3.69786642        0.84740707        0.00922117        0.78363728        0.04189300        0.01097236        0.00168325
       -3.68786642        0.99837000        0.01098470        0.92524269        0.04791061        0.01227967        0.00195233
       -3.67786642        1.07036565        0.01177855        0.99763778        0.04712841        0.01184874        0.00197217
       -3.66786642        1.28379352        0.01383744        1.20484112        0.05065898        0.01225070        0.00220527
       -3.65786642        1.37506696        0.01736395        1.29565698        0.05035066        0.00954303        0.00215235
       -3.64786642        1.27985758        0.01696209        1.20844594        0.04524018        0.00729394        0.00191543
       -3.63786642        1.24783696        0.02348184        1.15825517        0.05687523        0.00729269        0.00193202
       -3.62786642        0.84359073        0.01478404        0.78417984        0.03815733        0.00513451        0.00133502
       -3.61786642        0.99662037        0.01561285        0.93436894        0.04026955        0.00487880        0.00149023
       -3.60786642        0.91836904        0.01186184        0.86481091        0.03406389        0.00616890        0.00146350
       -3.59786642        0.93496502        0.01030363        0.88084221        0.03482920        0.00745450        0.00153549
       -3.58786642        0.84602058        0.00872107        0.79369591        0.03460968        0.00755299        0.00144093
       -3.57786642        0.75161722        0.00772880        0.69991366        0.03558379        0.00705371        0.00133725
       -3.56786642        0.89314648        0.00829022        0.83051138        0.04384501        0.00890730        0.00159257
       -3.55786642        0.86440544        0.00767709        0.80353422        0.04309426        0.00861051        0.00148935
       -3.54786642        1.15403626        0.00684509        1.05780406        0.07718510        0.01059534        0.00160667
       -3.53786642        0.68697404        0.00423787        0.63709856        0.03720673        0.00735024        0.00108064
       -3.52786642        0.81246163        0.00350087        0.76236147        0.03896601        0.00643470        0.00119858
       -3.51786642        0.27926491        0.00225325        0.26082484        0.01355486        0.00216541        0.00046654
       -3.50786642        0.24248043        0.00174466        0.22795442        0.00997522        0.00231916        0.00048698
       -3.49786642        0.51635114        0.00305308        0.46380845        0.04129228        0.00711540        0.00108193
       -3.48786642        0.33403479        0.00210368        0.30354439        0.02377626        0.00388136        0.00072910
       -3.47786642        0.29549872        0.00200631        0.27028118        0.01919723        0.00336479        0.00064921
       -3.46786642        0.36281301        0.00383681        0.33415572        0.02022802        0.00394945        0.00064301
       -3.45786642        0.44640156        0.00535370        0.41189577        0.02344804        0.00496134        0.00074271
