#  aims_uuid : D7AE3C41-A406-494A-A524-4588188F09D9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.95376769        0.01164577        0.14998748        0.78406406        0.00665072        0.00141966
       -9.99000000        1.02240662        0.01928452        0.26537031        0.72592244        0.01074953        0.00107982
       -9.98000000        3.78355033        0.04124508        0.46487031        3.23205457        0.03973443        0.00564593
       -9.97000000        1.60359805        0.00631555        0.15542117        1.42101610        0.01892607        0.00191915
       -9.96000000        1.25523984        0.00468430        0.11445749        1.11754562        0.01732623        0.00122619
       -9.95000000        2.46220071        0.02573238        0.22383302        2.18915042        0.01944497        0.00403992
       -9.94000000        0.65839265        0.04591839        0.17461778        0.42377544        0.01265544        0.00142560
       -9.93000000        0.68567114        0.05112286        0.16545557        0.45711598        0.01045088        0.00152584
       -9.92000000        0.53148764        0.04583690        0.12941096        0.34827116        0.00673886        0.00122976
       -9.91000000        0.83834100        0.07576623        0.19764376        0.55480321        0.00814235        0.00198546
       -9.90000000        1.30824189        0.08938077        0.26115794        0.94337944        0.01147229        0.00285144
       -9.89000000        1.72450597        0.08207125        0.29179013        1.33150388        0.01571524        0.00342547
       -9.88000000        1.98261966        0.13839756        0.34337068        1.47720764        0.01974540        0.00389839
       -9.87000000        2.58107596        0.18995523        0.46154696        1.89729847        0.02741593        0.00485937
       -9.86000000        2.78546394        0.21323647        0.51067697        2.02530797        0.03093807        0.00530445
       -9.85000000        2.54120625        0.25832130        0.50249707        1.73946375        0.03599347        0.00493067
       -9.84000000        2.31066019        0.27619823        0.41135447        1.59062204        0.02785986        0.00462559
       -9.83000000        1.89251568        0.24372359        0.39685449        1.21657375        0.03192463        0.00343922
       -9.82000000        1.87311268        0.30107573        0.42109778        1.11283449        0.03443288        0.00367179
       -9.81000000        1.75370680        0.28121783        0.44017184        0.99758048        0.03131469        0.00342196
       -9.80000000        0.87766823        0.16275621        0.21402067        0.48602105        0.01280687        0.00206343
       -9.79000000        4.65273757        1.14325733        0.76701930        2.66912932        0.06368777        0.00964385
       -9.78000000        1.50781790        0.23875594        0.23681416        1.00022192        0.02934015        0.00268572
       -9.77000000        0.95613356        0.12657585        0.16035049        0.64612266        0.02152750        0.00155707
       -9.76000000        0.76578223        0.11322933        0.16581603        0.47029431        0.01478733        0.00165523
       -9.75000000        1.41356339        0.19867401        0.24231628        0.94448291        0.02518000        0.00291019
       -9.74000000        1.30293263        0.18326147        0.23491201        0.85667996        0.02541845        0.00266074
       -9.73000000        1.09090763        0.15597489        0.21821999        0.69151859        0.02288458        0.00230957
       -9.72000000        0.82681109        0.12316529        0.16567939        0.51908570        0.01707862        0.00180209
       -9.71000000        0.65286773        0.10264619        0.10519430        0.43151606        0.01219163        0.00131956
       -9.70000000        0.60130473        0.10381479        0.06441345        0.42320938        0.00882553        0.00104158
       -9.69000000        1.42265382        0.19813920        0.17429820        1.02551542        0.02176030        0.00294070
       -9.68000000        0.70572376        0.07748401        0.09365090        0.51917856        0.01418389        0.00122640
       -9.67000000        0.32272499        0.05104233        0.05156326        0.21296508        0.00651579        0.00063853
       -9.66000000        0.49649503        0.08927622        0.06318704        0.33458222        0.00837936        0.00107020
       -9.65000000        0.81277154        0.15046730        0.09761167        0.54965694        0.01320675        0.00182888
       -9.64000000        1.06984344        0.18693731        0.12372909        0.73922360        0.01750814        0.00244530
       -9.63000000        0.86301270        0.12560044        0.08669743        0.63487396        0.01390597        0.00193490
       -9.62000000        0.81007469        0.10197005        0.07060547        0.62251765        0.01327309        0.00170842
       -9.61000000        0.70088423        0.07746163        0.05768877        0.55117303        0.01328507        0.00127573
       -9.60000000        0.59871673        0.05440663        0.04898373        0.48027496        0.01420645        0.00084495
       -9.59000000        0.88816209        0.08286946        0.08414749        0.69203423        0.02773132        0.00137960
       -9.58000000        0.66124723        0.03726672        0.04674161        0.55515188        0.02128987        0.00079714
       -9.57000000        0.47353671        0.02511014        0.03187034        0.40195291        0.01395709        0.00064622
       -9.56000000        0.40355341        0.02437744        0.02179251        0.34615931        0.01046597        0.00075818
       -9.55000000        0.25149455        0.01726918        0.01558219        0.21159727        0.00653356        0.00051235
       -9.54000000        0.23169184        0.01418351        0.01873554        0.19269077        0.00567349        0.00040853
       -9.53000000        0.31187866        0.02121677        0.02635137        0.25755483        0.00617270        0.00058298
       -9.52000000        0.39010063        0.02935346        0.03505093        0.31818365        0.00671414        0.00079845
       -9.51000000        0.46000042        0.03682571        0.04429430        0.37060708        0.00723315        0.00104018
       -9.50000000        0.57466071        0.04387847        0.06235343        0.45845643        0.00855533        0.00141705
       -9.49000000        0.42356271        0.04843573        0.02754355        0.34157551        0.00495393        0.00105398
       -9.48000000        0.46237105        0.05300862        0.02721756        0.37611811        0.00483706        0.00118970
       -9.47000000        0.38472251        0.04137541        0.02239896        0.31603333        0.00390386        0.00101095
       -9.46000000        0.37516004        0.04078689        0.02037566        0.30941229        0.00358263        0.00100257
       -9.45000000        0.82462068        0.03952589        0.06919171        0.69574494        0.01851375        0.00164439
       -9.44000000        1.05490654        0.04071732        0.09147920        0.89266085        0.02817352        0.00187566
       -9.43000000        0.62166837        0.04192134        0.04768944        0.51906653        0.01166970        0.00132136
       -9.42000000        0.44379615        0.02176290        0.03670335        0.37441125        0.01009162        0.00082704
       -9.41000000        0.29527365        0.00413807        0.02857457        0.25349054        0.00864789        0.00042258
       -9.40000000        0.25489704        0.00006170        0.02541012        0.22118841        0.00790863        0.00032818
       -9.39000000        0.29211111        0.00354157        0.02488548        0.25559993        0.00761872        0.00046542
       -9.38000000        0.34429923        0.00719745        0.02526720        0.30362368        0.00756767        0.00064322
       -9.37000000        0.55394580        0.01003443        0.03388428        0.49592321        0.01314532        0.00095856
       -9.36000000        0.70665090        0.01204932        0.04812895        0.62820882        0.01699419        0.00126961
       -9.35000000        0.52108213        0.01591907        0.04636757        0.44792924        0.00962369        0.00124256
       -9.34000000        0.40672055        0.01895232        0.03497155        0.34593795        0.00572096        0.00113777
       -9.33000000        0.43499641        0.02039033        0.03940172        0.36845675        0.00544230        0.00130531
       -9.32000000        0.69509953        0.02037945        0.07629505        0.58811874        0.00809345        0.00221285
       -9.31000000        0.93098281        0.01925385        0.09426416        0.80451389        0.00992953        0.00302138
       -9.30000000        0.99780611        0.01706156        0.10416874        0.86293775        0.01031169        0.00332637
       -9.29000000        0.90634325        0.01410738        0.09421544        0.78573982        0.00920536        0.00307524
       -9.28000000        0.84267984        0.01212291        0.08757339        0.73157711        0.00849587        0.00291056
       -9.27000000        1.01242454        0.01463251        0.10316827        0.88110948        0.00993471        0.00357957
       -9.26000000        0.90833397        0.01536218        0.08766130        0.79313495        0.00901212        0.00316343
       -9.25000000        1.02792161        0.01435207        0.11121177        0.88851094        0.01008666        0.00376018
       -9.24000000        1.29054997        0.01169025        0.14380317        1.11735057        0.01271416        0.00499182
       -9.23000000        2.16263289        0.00744671        0.20142826        1.92307374        0.02297313        0.00771105
       -9.22000000        3.08584366        0.02674948        0.43287876        2.56290946        0.05417241        0.00913356
       -9.21000000        3.42635542        0.06112004        0.21638945        3.09450013        0.04280930        0.01153649
       -9.20000000        3.24075751        0.03362081        0.30567488        2.84259125        0.04721515        0.01165542
       -9.19000000        3.67185848        0.02467350        0.33205406        3.25304250        0.04833085        0.01375757
       -9.18000000        2.40895984        0.01420991        0.41273602        1.93501194        0.03943576        0.00756622
       -9.17000000        1.24649921        0.00919046        0.19048604        1.03203136        0.00945074        0.00534060
       -9.16000000        2.26313489        0.03688278        0.18645345        2.01433806        0.01668520        0.00877540
       -9.15000000        2.42030593        0.04123599        0.23094689        2.12050554        0.01814493        0.00947258
       -9.14000000        2.30781999        0.03551196        0.36543063        1.87891399        0.01787328        0.01009014
       -9.13000000        1.80646796        0.03116867        0.39234844        1.35895991        0.01609117        0.00789977
       -9.12000000        1.42892800        0.02032829        0.30638291        1.08379441        0.01162822        0.00679416
       -9.11000000        0.92815345        0.01096094        0.17908013        0.72648425        0.00713351        0.00449461
       -9.10000000        1.70959317        0.00050215        0.33161050        1.35515234        0.01351516        0.00881301
       -9.09000000        1.10096828        0.00226187        0.09878897        0.98698322        0.00807561        0.00485862
       -9.08000000        1.75190332        0.00674632        0.04469552        1.68179195        0.01158696        0.00708257
       -9.07000000        1.44777088        0.01735088        0.03546965        1.37975559        0.00938675        0.00580801
       -9.06000000        1.64082873        0.01646187        0.04919462        1.55732573        0.01123995        0.00660656
       -9.05000000        1.48325415        0.01439344        0.08576627        1.36602160        0.01079503        0.00627780
       -9.04000000        1.51401662        0.01233693        0.14699897        1.33583837        0.01198085        0.00686149
       -9.03000000        1.36277211        0.01028423        0.20871308        1.12367430        0.01374122        0.00635929
       -9.02000000        1.19373798        0.00861005        0.20658640        0.95836586        0.01467217        0.00550350
       -9.01000000        1.34642378        0.00728483        0.16197589        1.15698723        0.01509657        0.00507926
       -9.00000000        0.91028204        0.00592579        0.11636848        0.77444609        0.00994288        0.00359879
       -8.99000000        0.92437918        0.00445099        0.17809117        0.72747596        0.01013791        0.00422314
       -8.98000000        0.96535498        0.00277639        0.04676954        0.89002254        0.02341181        0.00237470
       -8.97000000        0.98114595        0.00087084        0.02885665        0.92553348        0.02353136        0.00235362
