#  aims_uuid : D7AE3C41-A406-494A-A524-4588188F09D9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.81894713        0.05916829        0.69607290        0.05799118        0.00553749        0.00017727
       -9.99000000        1.05623449        0.05061046        0.91977190        0.08007005        0.00562472        0.00015736
       -9.98000000        3.59906010        0.25725337        3.12249858        0.19443954        0.02279728        0.00207132
       -9.97000000        1.42075512        0.08333736        1.25910587        0.06844400        0.00840706        0.00146084
       -9.96000000        1.14643318        0.05464819        1.03798728        0.04643141        0.00581253        0.00155377
       -9.95000000        2.17351757        0.19457320        1.83133522        0.13155449        0.01526846        0.00078621
       -9.94000000        0.96094830        0.07232127        0.84263124        0.04109479        0.00463687        0.00026412
       -9.93000000        0.88990413        0.07519225        0.76848737        0.04139070        0.00456148        0.00027233
       -9.92000000        0.66864454        0.05898354        0.57307341        0.03279981        0.00355415        0.00023364
       -9.91000000        0.99583755        0.09019595        0.84699408        0.05261397        0.00562578        0.00040776
       -9.90000000        1.45860755        0.13486973        1.23316228        0.08127713        0.00877292        0.00052549
       -9.89000000        1.86151271        0.17318717        1.56953812        0.10661461        0.01159030        0.00058252
       -9.88000000        2.12157763        0.18881048        1.79520841        0.12355169        0.01312917        0.00087789
       -9.87000000        2.78354529        0.24181053        2.36054054        0.16303563        0.01693300        0.00122559
       -9.86000000        3.05621682        0.26724737        2.59684118        0.17229877        0.01832978        0.00149973
       -9.85000000        2.84496626        0.21863118        2.46142492        0.14670043        0.01620167        0.00200807
       -9.84000000        2.45960961        0.20447776        2.10255591        0.13548894        0.01539552        0.00169149
       -9.83000000        2.18029663        0.13407943        1.92620351        0.10649752        0.01151475        0.00200142
       -9.82000000        2.05500909        0.13962708        1.78227529        0.11983442        0.01133891        0.00193339
       -9.81000000        1.98950017        0.13915627        1.72598558        0.11150332        0.01104980        0.00180520
       -9.80000000        1.04398657        0.11804728        0.87638201        0.04272852        0.00582829        0.00100047
       -9.79000000        4.89594925        0.44077901        4.14786769        0.26802110        0.03423642        0.00504503
