#  aims_uuid : D7AE3C41-A406-494A-A524-4588188F09D9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.372134 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62786642        0.94155333        0.07118359        0.79740463        0.06623876        0.00653907        0.00018728
       -4.61786642        1.02952473        0.04640248        0.89957141        0.07800640        0.00538638        0.00015805
       -4.60786642        3.53473725        0.24993280        3.07154464        0.18899308        0.02219955        0.00206719
       -4.59786642        1.50763509        0.08939785        1.33743041        0.07093296        0.00876159        0.00111229
       -4.58786642        1.10828182        0.05516488        0.99874487        0.04733179        0.00583630        0.00120399
       -4.57786642        2.10656449        0.17714091        1.78593969        0.12780355        0.01474935        0.00093099
       -4.56786642        1.04086935        0.08337136        0.90664708        0.04501439        0.00517550        0.00066103
       -4.55786642        0.91820980        0.07565167        0.79501565        0.04230844        0.00469852        0.00053553
       -4.54786642        0.68025253        0.05927664        0.58356936        0.03341718        0.00363485        0.00035450
       -4.53786642        0.97560899        0.08977000        0.82663806        0.05319064        0.00559542        0.00041487
       -4.52786642        1.43961448        0.13395152        1.21631656        0.08018485        0.00863881        0.00052274
       -4.51786642        1.84478110        0.17378987        1.55358592        0.10536519        0.01146244        0.00057767
       -4.50786642        2.09602263        0.18886951        1.77038423        0.12290466        0.01300498        0.00085924
       -4.49786642        2.77986911        0.23348445        2.36429385        0.16393607        0.01693309        0.00122165
       -4.48786642        3.06415230        0.25371496        2.61529222        0.17519752        0.01845478        0.00149283
       -4.47786642        2.87335190        0.22880120        2.48392373        0.14244576        0.01609921        0.00208198
       -4.46786642        2.46755773        0.20364595        2.10659971        0.13997714        0.01567850        0.00165643
       -4.45786642        2.17624275        0.13472934        1.92010867        0.10782508        0.01158514        0.00199452
       -4.44786642        2.22631037        0.15384256        1.94374663        0.11514987        0.01157994        0.00199137
       -4.43786642        2.07237179        0.17046356        1.77337372        0.11525606        0.01151026        0.00176819
       -4.42786642        0.86464489        0.08240014        0.73372823        0.04225655        0.00526583        0.00099414
       -4.41786642        4.90158242        0.40681646        4.16807073        0.28671489        0.03518384        0.00479650
       -4.40786642        1.59028178        0.10236996        1.41216035        0.06489483        0.00861976        0.00223687
