#  aims_uuid : 14880550-F935-47AB-A6A9-F93BF720D089                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.33932298        0.00603868        0.31005371        0.02096057        0.00227001
       -9.99000000        0.34154601        0.00603085        0.31512112        0.01811745        0.00227658
       -9.98000000        0.34580417        0.00594924        0.32175586        0.01579076        0.00230831
       -9.97000000        0.35209746        0.00579384        0.32995794        0.01398051        0.00236518
       -9.96000000        0.36042589        0.00556465        0.33972736        0.01268668        0.00244719
       -9.95000000        0.13541809        0.00275098        0.12473739        0.00683652        0.00109320
       -9.94000000        0.10879264        0.00258205        0.09819336        0.00700923        0.00100800
       -9.93000000        0.12477886        0.00283455        0.11262541        0.00812086        0.00119802
       -9.92000000        0.14061555        0.00304998        0.12692337        0.00924446        0.00139773
       -9.91000000        0.15630271        0.00322834        0.14108723        0.01038002        0.00160713
       -9.90000000        0.17184035        0.00336962        0.15511699        0.01152754        0.00182621
       -9.89000000        0.18722846        0.00347383        0.16901265        0.01268702        0.00205497
       -9.88000000        0.20246705        0.00354096        0.18277421        0.01385846        0.00229342
       -9.87000000        0.48816627        0.00990583        0.43727529        0.03502287        0.00596228
       -9.86000000        0.64091056        0.01886781        0.57466440        0.04133017        0.00604817
       -9.85000000        0.60532544        0.00970007        0.54547176        0.04503609        0.00511752
       -9.84000000        0.60324919        0.00836447        0.54254823        0.04734692        0.00498957
       -9.83000000        0.46781904        0.00641190        0.42075998        0.03662565        0.00402151
       -9.82000000        0.42308272        0.00504946        0.38261913        0.03184678        0.00356735
       -9.81000000        0.33876954        0.00346492        0.30769580        0.02481330        0.00279553
       -9.80000000        0.32551120        0.00275913        0.29828415        0.02169329        0.00277463
       -9.79000000        0.31387854        0.00223572        0.29048834        0.01839720        0.00275729
       -9.78000000        0.29358720        0.00171051        0.27493485        0.01428612        0.00265571
       -9.77000000        0.98259426        0.00426929        0.92906328        0.03955871        0.00970298
       -9.76000000        1.06269274        0.00951926        1.01958601        0.02583823        0.00774923
       -9.75000000        0.20935236        0.00198181        0.19185363        0.01362380        0.00189312
       -9.74000000        0.27026546        0.00297554        0.24588187        0.01898959        0.00241846
       -9.73000000        0.32558107        0.00401886        0.29516002        0.02347295        0.00292923
       -9.72000000        0.37529918        0.00511178        0.33968809        0.02707388        0.00342543
       -9.71000000        0.25531107        0.00287495        0.23172348        0.01818201        0.00253063
       -9.70000000        0.26372846        0.00303480        0.23894583        0.01909052        0.00265731
       -9.69000000        0.27209349        0.00321243        0.24615301        0.01994560        0.00278245
       -9.68000000        0.28040617        0.00340785        0.25334503        0.02074725        0.00290604
       -9.67000000        0.28866648        0.00362106        0.26052189        0.02149547        0.00302807
       -9.66000000        0.29687444        0.00385205        0.26768358        0.02219025        0.00314856
       -9.65000000        0.22650154        0.00229864        0.20410779        0.01743539        0.00265971
       -9.64000000        0.22183833        0.00217751        0.19967302        0.01731368        0.00267413
       -9.63000000        0.21730234        0.00205386        0.19536407        0.01719742        0.00268700
       -9.62000000        0.21289356        0.00192769        0.19118094        0.01708662        0.00269831
       -9.61000000        0.20861200        0.00179900        0.18712365        0.01698128        0.00270806
       -9.60000000        0.20445765        0.00166780        0.18319218        0.01688140        0.00271626
       -9.59000000        0.20043052        0.00153408        0.17938655        0.01678698        0.00272291
       -9.58000000        0.19653060        0.00139784        0.17570674        0.01669802        0.00272800
       -9.57000000        0.12840586        0.00117167        0.11526350        0.01086629        0.00110440
       -9.56000000        0.18031279        0.00111762        0.16123850        0.01575405        0.00220263
       -9.55000000        0.30504304        0.00121580        0.27129178        0.02896002        0.00357544
       -9.54000000        0.71816954        0.00224115        0.63926373        0.06720825        0.00945641
