#  aims_uuid : 14880550-F935-47AB-A6A9-F93BF720D089                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.006260 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.99374005        0.32647908        0.00564897        0.29901057        0.01954405        0.00227550
       -4.98374005        0.33359070        0.00580669        0.30830792        0.01718235        0.00229375
       -4.97374005        0.34157998        0.00584023        0.31816553        0.01524425        0.00232996
       -4.96374005        0.35044689        0.00574960        0.32858342        0.01372974        0.00238413
       -4.95374005        0.36019146        0.00553481        0.33956157        0.01263882        0.00245627
       -4.94374005        0.13545351        0.00268615        0.12478395        0.00689779        0.00108561
       -4.93374005        0.10882618        0.00251888        0.09823778        0.00706891        0.00100060
       -4.92374005        0.12480861        0.00277714        0.11266510        0.00817507        0.00119131
       -4.91374005        0.14063931        0.00300239        0.12695541        0.00928933        0.00139217
       -4.90374005        0.15631826        0.00319464        0.14110873        0.01041170        0.00160319
       -4.89374005        0.17184548        0.00335390        0.15512504        0.01154217        0.00182437
       -4.88374005        0.18722095        0.00348015        0.16900434        0.01268075        0.00205572
       -4.87374005        0.20244469        0.00357339        0.18274665        0.01382743        0.00229722
       -4.86374005        0.48352642        0.01036679        0.43273041        0.03445867        0.00597055
       -4.85374005        0.68373023        0.01615785        0.61619234        0.04528391        0.00609614
       -4.84374005        0.57948722        0.01137596        0.52042014        0.04259337        0.00509775
       -4.83374005        0.58419426        0.00961260        0.52406666        0.04553826        0.00497674
       -4.82374005        0.46773679        0.00647396        0.42066497        0.03656923        0.00402863
       -4.81374005        0.42258157        0.00510658        0.38213690        0.03176871        0.00356937
       -4.80374005        0.33719517        0.00351222        0.30622229        0.02467616        0.00278450
       -4.79374005        0.32222095        0.00278052        0.29522977        0.02146927        0.00274139
       -4.78374005        0.30821498        0.00223518        0.28524470        0.01804010        0.00269500
       -4.77374005        0.28487082        0.00170715        0.26687000        0.01373430        0.00255936
       -4.76374005        0.92812870        0.00425027        0.87826187        0.03650499        0.00911156
       -4.75374005        1.07322196        0.00959247        1.02945704        0.02632951        0.00784293
       -4.74374005        0.21641046        0.00203866        0.19848611        0.01394133        0.00194436
       -4.73374005        0.27765752        0.00304335        0.25284282        0.01930294        0.00246841
       -4.72374005        0.33193205        0.00407745        0.30113782        0.02374409        0.00297270
       -4.71374005        0.37923406        0.00514094        0.34337111        0.02726478        0.00345724
       -4.70374005        0.25594755        0.00285635        0.23227247        0.01827136        0.00254738
       -4.69374005        0.26359510        0.00300861        0.23876912        0.01914831        0.00266905
       -4.68374005        0.27145208        0.00318217        0.24549960        0.01997997        0.00279034
       -4.67374005        0.27951848        0.00337700        0.25246392        0.02076633        0.00291124
       -4.66374005        0.28779431        0.00359312        0.25966206        0.02150740        0.00303175
       -4.65374005        0.29627958        0.00383052        0.26709403        0.02220317        0.00315187
       -4.64374005        0.22637586        0.00228755        0.20397040        0.01745432        0.00266359
       -4.63374005        0.22162735        0.00216718        0.19945872        0.01732486        0.00267660
       -4.62374005        0.21702702        0.00204433        0.19509219        0.01720221        0.00268829
       -4.61374005        0.21257486        0.00191901        0.19087082        0.01708637        0.00269867
       -4.60374005        0.20827089        0.00179121        0.18679460        0.01697734        0.00270774
       -4.59374005        0.20411509        0.00166094        0.18286353        0.01687511        0.00271550
       -4.58374005        0.20010747        0.00152820        0.17907762        0.01677970        0.00272195
       -4.57374005        0.19624802        0.00139298        0.17543686        0.01669110        0.00272708
       -4.56374005        0.12816876        0.00116773        0.11503762        0.01085989        0.00110351
       -4.55374005        0.18013566        0.00111487        0.16106961        0.01574914        0.00220204
       -4.54374005        0.30492236        0.00121429        0.27117671        0.02895623        0.00357512
       -4.53374005        0.71773233        0.00217494        0.63850962        0.06752582        0.00952196
       -4.52374005        0.34867145        0.00346007        0.32021855        0.02015275        0.00484009
       -4.51374005        1.62965042        0.02447334        1.49382104        0.09269058        0.01866547
       -4.50374005        1.53258160        0.02536735        1.38604195        0.10601425        0.01515806
       -4.49374005        0.44826749        0.00604616        0.40361522        0.03395114        0.00465497
       -4.48374005        0.68375360        0.00686093        0.61830601        0.05173241        0.00685424
       -4.47374005        0.78829375        0.00735010        0.70742729        0.06509569        0.00842067
       -4.46374005        0.43948282        0.00347477        0.39758403        0.03334046        0.00508356
