#  aims_uuid : 14880550-F935-47AB-A6A9-F93BF720D089                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.31021916        0.00458039        0.28467553        0.01883809        0.00212515
       -9.99000000        0.32783266        0.00478679        0.30373574        0.01712353        0.00218660
       -9.98000000        0.34276388        0.00495867        0.31997350        0.01557232        0.00225939
       -9.97000000        0.35501282        0.00509602        0.33338881        0.01418445        0.00234353
       -9.96000000        0.36457947        0.00519885        0.34398169        0.01295994        0.00243900
       -9.95000000        0.13618743        0.00274979        0.12551863        0.00683412        0.00108489
       -9.94000000        0.10953792        0.00258100        0.09895038        0.00700664        0.00099991
       -9.93000000        0.12545555        0.00283340        0.11331301        0.00811849        0.00119066
       -9.92000000        0.14117557        0.00304873        0.12749276        0.00924246        0.00139162
       -9.91000000        0.15669797        0.00322702        0.14148963        0.01037854        0.00160278
       -9.90000000        0.17202277        0.00336825        0.15530363        0.01152675        0.00182414
       -9.89000000        0.18714996        0.00347242        0.16893476        0.01268708        0.00205571
       -9.88000000        0.20207954        0.00353954        0.18238300        0.01385952        0.00229748
       -9.87000000        0.47904878        0.01002213        0.42854260        0.03454688        0.00593717
       -9.86000000        0.64837237        0.01248169        0.58374777        0.04640982        0.00573309
       -9.85000000        0.60463523        0.01393792        0.54340880        0.04192177        0.00536674
       -9.84000000        0.60254068        0.01148295        0.54082651        0.04505636        0.00517487
       -9.83000000        0.46706844        0.00641156        0.42000135        0.03662634        0.00402919
       -9.82000000        0.42257354        0.00504855        0.38213303        0.03181634        0.00357562
       -9.81000000        0.33887879        0.00346283        0.30790896        0.02470158        0.00280542
       -9.80000000        0.32674020        0.00275483        0.29975090        0.02144866        0.00278581
       -9.79000000        0.31649448        0.00222833        0.29352479        0.01796939        0.00277197
       -9.78000000        0.29765673        0.00169855        0.27965566        0.01362438        0.00267814
       -9.77000000        0.99431677        0.00422647        0.94305915        0.03727425        0.00975690
       -9.76000000        1.05157407        0.00946526        1.00858259        0.02582343        0.00770279
       -9.75000000        0.19466656        0.00179477        0.17848927        0.01255343        0.00182909
       -9.74000000        0.25325311        0.00275154        0.23052175        0.01763481        0.00234501
       -9.73000000        0.31106712        0.00382936        0.28204200        0.02232915        0.00286660
       -9.72000000        0.36810859        0.00502824        0.33305002        0.02663647        0.00339386
       -9.71000000        0.25894671        0.00294588        0.23465092        0.01880534        0.00254457
       -9.70000000        0.26921154        0.00313026        0.24353657        0.01986549        0.00267922
       -9.69000000        0.27858264        0.00332020        0.25166448        0.02078920        0.00280876
       -9.68000000        0.28706001        0.00351569        0.25903465        0.02157647        0.00293320
       -9.67000000        0.29464364        0.00371675        0.26564707        0.02222730        0.00305252
       -9.66000000        0.30133355        0.00392336        0.27150176        0.02274169        0.00316674
       -9.65000000        0.22875005        0.00233650        0.20600487        0.01773993        0.00266876
       -9.64000000        0.22394542        0.00221187        0.20146659        0.01758429        0.00268268
       -9.63000000        0.21925879        0.00208481        0.19704290        0.01743608        0.00269500
       -9.62000000        0.21469016        0.00195534        0.19273381        0.01729530        0.00270571
       -9.61000000        0.21023951        0.00182344        0.18853931        0.01716195        0.00271482
       -9.60000000        0.20590687        0.00168912        0.18445940        0.01703604        0.00272231
       -9.59000000        0.20169221        0.00155238        0.18049408        0.01691755        0.00272820
       -9.58000000        0.19759555        0.00141321        0.17664336        0.01680649        0.00273249
       -9.57000000        0.12927178        0.00118408        0.11602495        0.01095463        0.00110811
       -9.56000000        0.18097081        0.00112733        0.16181602        0.01582196        0.00220551
       -9.55000000        0.30550372        0.00122296        0.27169352        0.02900962        0.00357762
       -9.54000000        0.70746831        0.00207668        0.62874942        0.06724153        0.00940068
       -9.53000000        0.31310884        0.00310911        0.28645361        0.01911338        0.00443273
       -9.52000000        1.64148348        0.02486815        1.50532771        0.09239482        0.01889280
       -9.51000000        1.53518723        0.02589412        1.38937977        0.10461677        0.01529657
       -9.50000000        0.50669662        0.00589799        0.45883124        0.03745039        0.00451700
       -9.49000000        0.73668656        0.00698604        0.66889093        0.05436327        0.00644632
       -9.48000000        0.78893939        0.00736251        0.70810514        0.06505304        0.00841870
       -9.47000000        0.44163348        0.00351107        0.39979570        0.03324816        0.00507855
       -9.46000000        0.32710247        0.00228667        0.29819917        0.02260571        0.00401093
       -9.45000000        0.21652059        0.00128275        0.19875414        0.01367265        0.00281105
       -9.44000000        0.10988786        0.00049933        0.10146062        0.00644898        0.00147892
       -9.43000000        0.04085276        0.00009183        0.03760015        0.00263217        0.00052861
       -9.42000000        0.12783045        0.00046296        0.11743959        0.00797683        0.00195108
       -9.41000000        0.21155188        0.00077822        0.19306155        0.01427544        0.00343667
       -9.40000000        0.29201705        0.00103761        0.26446605        0.02152799        0.00498540
       -9.39000000        0.36922596        0.00124113        0.33165307        0.02973450        0.00659726
       -9.38000000        0.25215196        0.00128235        0.22518716        0.02187712        0.00380533
       -9.37000000        0.28325685        0.00181599        0.25145682        0.02620790        0.00377614
       -9.36000000        0.38063892        0.00306748        0.34102647        0.03254436        0.00400062
       -9.35000000        0.13889222        0.00101212        0.12800744        0.00858328        0.00128937
       -9.34000000        0.14167420        0.00097370        0.13068012        0.00868068        0.00133970
       -9.33000000        0.21741797        0.00147550        0.20335060        0.01053223        0.00205964
       -9.32000000        0.23310825        0.00147770        0.21778367        0.01150538        0.00234150
       -9.31000000        0.24635785        0.00143676        0.22959615        0.01266440        0.00266053
       -9.30000000        0.37257518        0.00147170        0.34271102        0.02287683        0.00551563
       -9.29000000        0.39118857        0.00153973        0.35859473        0.02517458        0.00587953
       -9.28000000        0.40706427        0.00153674        0.37160217        0.02762698        0.00629838
       -9.27000000        0.42020228        0.00146272        0.38173335        0.03023402        0.00677218
       -9.26000000        0.43060259        0.00131768        0.38898827        0.03299570        0.00730093
       -9.25000000        0.37222735        0.00947845        0.33492631        0.02312006        0.00470253
       -9.24000000        0.37978704        0.01029585        0.34175938        0.02326295        0.00446886
       -9.23000000        0.35884674        0.01033351        0.32300318        0.02149163        0.00401843
       -9.22000000        0.33827456        0.00991063        0.30473245        0.02001872        0.00361276
       -9.21000000        0.31814177        0.00902793        0.28701162        0.01884966        0.00325256
       -9.20000000        0.58746216        0.03507689        0.53090441        0.01825706        0.00322380
       -9.19000000        1.44098188        0.05090299        1.30328166        0.07698010        0.00981712
       -9.18000000        1.57932644        0.02908094        1.43264375        0.10278137        0.01482039
       -9.17000000        3.26924321        0.04093072        2.92850250        0.26844793        0.03136205
       -9.16000000        0.82085189        0.02553051        0.74219373        0.04712933        0.00599832
       -9.15000000        0.47649012        0.01979543        0.43002662        0.02384000        0.00282807
       -9.14000000        0.36418995        0.01420174        0.32994201        0.01774588        0.00230033
       -9.13000000        0.35517216        0.01595679        0.32332884        0.01384582        0.00204069
       -9.12000000        0.34641526        0.01696072        0.31641620        0.01117283        0.00186550
       -9.11000000        0.33791926        0.01721352        0.30920409        0.00972690        0.00177475
       -9.10000000        0.49317673        0.02957183        0.45145497        0.01014097        0.00200896
       -9.09000000        0.79885772        0.03533635        0.73130152        0.02629727        0.00592257
       -9.08000000        1.03097888        0.01996980        0.96070706        0.04004867        0.01025335
       -9.07000000        0.91061688        0.01178432        0.84830481        0.04080693        0.00972083
       -9.06000000        0.73913794        0.03031545        0.69027319        0.01456330        0.00398600
       -9.05000000        0.82378294        0.03091634        0.76543200        0.02238166        0.00505293
       -9.04000000        1.12803656        0.03256939        1.03227867        0.05489623        0.00829228
       -9.03000000        1.36587787        0.03804511        1.25142457        0.06440712        0.01200107
       -9.02000000        1.30127186        0.04408486        1.19266308        0.05418468        0.01033924
       -9.01000000        1.31218577        0.04859832        1.20178261        0.05176554        0.01003930
       -9.00000000        1.24849067        0.04279506        1.13858321        0.05662147        0.01049095
       -8.99000000        0.71380655        0.02176700        0.65172969        0.03402537        0.00628450
       -8.98000000        0.82107325        0.02815682        0.75274284        0.03345357        0.00672002
       -8.97000000        0.93422289        0.03573544        0.86075349        0.03079188        0.00694208
       -8.96000000        1.07771525        0.04564347        0.99859220        0.02638922        0.00709037
       -8.95000000        1.19285489        0.04888265        1.11336092        0.02299184        0.00761948
       -8.94000000        1.65873599        0.06628418        1.54471927        0.03668672        0.01104582
       -8.93000000        1.39979976        0.06006240        1.29847203        0.03212080        0.00914452
       -8.92000000        1.66060514        0.07890083        1.54172869        0.03081074        0.00916488
       -8.91000000        1.74559879        0.08089212        1.62204017        0.03290035        0.00976615
       -8.90000000        1.43581887        0.06703736        1.33670914        0.02427616        0.00779620
       -8.89000000        1.71317962        0.08671020        1.59777757        0.02084128        0.00785058
       -8.88000000        1.39553634        0.05835856        1.30922205        0.01995218        0.00800355
       -8.87000000        0.74220405        0.02921560        0.69813184        0.01128015        0.00357646
       -8.86000000        0.85942722        0.02970861        0.80091952        0.02392375        0.00487534
       -8.85000000        0.73140251        0.03093451        0.68248063        0.01427394        0.00371344
       -8.84000000        0.80728483        0.03288956        0.75364016        0.01648000        0.00427511
       -8.83000000        0.88044591        0.03430129        0.82207088        0.01917748        0.00489626
       -8.82000000        0.95088575        0.03516969        0.88777278        0.02236639        0.00557689
       -8.81000000        1.01860434        0.03549477        0.95074587        0.02604671        0.00631699
       -8.80000000        1.08360170        0.03527652        1.01099015        0.03021846        0.00711657
       -8.79000000        1.15120346        0.03510020        1.07350011        0.03462813        0.00797502
       -8.78000000        1.21609412        0.03621559        1.13385999        0.03735545        0.00866309
       -8.77000000        1.53348118        0.04636772        1.42791685        0.04847303        0.01072359
       -8.76000000        1.49866036        0.04544354        1.39657685        0.04618897        0.01045100
       -8.75000000        1.57958632        0.04532822        1.47112942        0.05178598        0.01134270
       -8.74000000        1.76804650        0.05690465        1.65159093        0.04808357        0.01146735
       -8.73000000        1.58130074        0.05043902        1.47846130        0.04215345        0.01024697
       -8.72000000        1.92562207        0.06102714        1.80070652        0.05111343        0.01277499
       -8.71000000        1.54380232        0.05484199        1.44517890        0.03479679        0.00898464
       -8.70000000        1.19102363        0.04619994        1.11510672        0.02352775        0.00618922
       -8.69000000        0.91415312        0.03293634        0.85425576        0.02177764        0.00518337
       -8.68000000        3.15426491        0.12103445        2.94939284        0.06736643        0.01647119
       -8.67000000        0.75808060        0.01960560        0.70464693        0.02812488        0.00570320
       -8.66000000        0.83581903        0.02179172        0.77505015        0.03273327        0.00624389
       -8.65000000        1.83156390        0.04106573        1.69027202        0.08572986        0.01449630
       -8.64000000        0.38964020        0.01098022        0.36262330        0.01289457        0.00314211
       -8.63000000        0.40883661        0.01245618        0.38376265        0.00997978        0.00263800
       -8.62000000        0.33271720        0.01075269        0.31195897        0.00794487        0.00206067
       -8.61000000        0.25624414        0.00863673        0.23978361        0.00627373        0.00155007
       -8.60000000        0.75260767        0.01852675        0.69746899        0.03106588        0.00554606
       -8.59000000        0.10522960        0.00212981        0.09861789        0.00382536        0.00065653
       -8.58000000        0.19382546        0.00504577        0.18312870        0.00471668        0.00093430
       -8.57000000        0.28852289        0.00894880        0.27309496        0.00528685        0.00119228
       -8.56000000        0.37624433        0.01201128        0.35637078        0.00621754        0.00164474
       -8.55000000        0.29840163        0.00862242        0.28065586        0.00752318        0.00160016
       -8.54000000        0.61240194        0.01613039        0.57088837        0.02149117        0.00389201
       -8.53000000        0.85948414        0.01398421        0.80464628        0.03390083        0.00695282
       -8.52000000        0.59303579        0.01379367        0.55692056        0.01827137        0.00405020
       -8.51000000        1.15952844        0.04003351        1.09528929        0.01894240        0.00526324
       -8.50000000        0.63786761        0.01932144        0.59960047        0.01544115        0.00350454
       -8.49000000        0.68211739        0.01861689        0.63934418        0.01993514        0.00422118
       -8.48000000        0.74496033        0.01804852        0.69610480        0.02567062        0.00513639
       -8.47000000        0.81037091        0.01761043        0.75524146        0.03146003        0.00605898
       -8.46000000        0.87834912        0.01730263        0.81675416        0.03730338        0.00698894
       -8.45000000        0.68587632        0.01671764        0.64113359        0.02324536        0.00477973
       -8.44000000        0.69914023        0.01703857        0.65385797        0.02337478        0.00486891
       -8.43000000        0.73636496        0.01822699        0.68938085        0.02371852        0.00503860
       -8.42000000        0.75788146        0.01849997        0.70976684        0.02436711        0.00524754
       -8.41000000        0.78042415        0.01882702        0.73121693        0.02493117        0.00544904
       -8.40000000        0.78415317        0.01838834        0.73493621        0.02522478        0.00560383
       -8.39000000        0.69847733        0.01655006        0.65498518        0.02208017        0.00486193
       -8.38000000        0.69842963        0.01659921        0.65567719        0.02140304        0.00475019
       -8.37000000        0.70945990        0.01691720        0.66673183        0.02108604        0.00472483
       -8.36000000        0.72035115        0.01721152        0.67767678        0.02076684        0.00469600
       -8.35000000        0.73110336        0.01748218        0.68851204        0.02044545        0.00466369
       -8.34000000        0.74171655        0.01772917        0.69923761        0.02012188        0.00462790
       -8.33000000        0.75219071        0.01795249        0.70985349        0.01979611        0.00458863
       -8.32000000        0.77843720        0.01829728        0.73552704        0.01991220        0.00470067
       -8.31000000        0.79710421        0.01706816        0.75369376        0.02106827        0.00527403
       -8.30000000        0.93118874        0.02012982        0.88172830        0.02347100        0.00585961
       -8.29000000        1.01732490        0.02259350        0.96568171        0.02311532        0.00593437
       -8.28000000        1.12873532        0.02641984        1.07360062        0.02277028        0.00594458
       -8.27000000        1.24823099        0.03111887        1.18925365        0.02207330        0.00578518
       -8.26000000        0.80469977        0.01934893        0.76520954        0.01602863        0.00411266
       -8.25000000        0.65307141        0.01478530        0.62099986        0.01375367        0.00353259
       -8.24000000        0.66496376        0.01398544        0.63095491        0.01599033        0.00403309
       -8.23000000        0.62302852        0.01267628        0.59119423        0.01530865        0.00384936
       -8.22000000        0.58082796        0.01135101        0.55104456        0.01474221        0.00369017
       -8.21000000        0.61982536        0.01234372        0.58848671        0.01518510        0.00380983
       -8.20000000        0.60196089        0.01161943        0.57149835        0.01508650        0.00375660
       -8.19000000        0.59038502        0.01103797        0.56055945        0.01506729        0.00372031
       -8.18000000        0.57893684        0.01045872        0.54973611        0.01505555        0.00368647
       -8.17000000        0.56761635        0.00988167        0.53902831        0.01505127        0.00365510
       -8.16000000        0.66547508        0.01037540        0.63132100        0.01920199        0.00457670
       -8.15000000        0.64953053        0.01066272        0.61842540        0.01652965        0.00391275
       -8.14000000        0.63028795        0.01084700        0.60170785        0.01435627        0.00337683
       -8.13000000        0.96472836        0.01389047        0.91779833        0.02574882        0.00729074
       -8.12000000        0.68769804        0.01707592        0.65124282        0.01612670        0.00325260
       -8.11000000        0.40074576        0.00913264        0.38355851        0.00669378        0.00136083
       -8.10000000        0.60021309        0.01331034        0.57572538        0.00956403        0.00161333
       -8.09000000        0.82829151        0.01785877        0.79410399        0.01408096        0.00224780
       -8.08000000        1.08431501        0.02284978        1.03859695        0.01968944        0.00317884
       -8.07000000        0.67723695        0.01327843        0.64569699        0.01555327        0.00270825
       -8.06000000        0.38024204        0.00429613        0.35898489        0.01456308        0.00239794
       -8.05000000        0.12420463        0.00050823        0.11623818        0.00640102        0.00105719
       -8.04000000        0.14256696        0.00062975        0.13368073        0.00706525        0.00119123
       -8.03000000        0.51900237        0.00240843        0.48786096        0.02346818        0.00526479
       -8.02000000        0.55966696        0.00307460        0.52763326        0.02358928        0.00536983
       -8.01000000        1.08786282        0.01633445        1.03599969        0.02900260        0.00652608
       -8.00000000        1.01421468        0.01420819        0.96590978        0.02776498        0.00633173
       -7.99000000        0.97521423        0.01379490        0.93013177        0.02570012        0.00558743
       -7.98000000        1.04171766        0.01517649        0.99563941        0.02607817        0.00482359
       -7.97000000        1.32403256        0.01649624        1.26514294        0.03538544        0.00700793
       -7.96000000        1.85343285        0.02060087        1.77367997        0.05021841        0.00893360
       -7.95000000        1.21055070        0.01372977        1.15933213        0.03274715        0.00474165
       -7.94000000        1.07149106        0.01311160        1.02791694        0.02659157        0.00387096
       -7.93000000        1.08898585        0.01383789        1.04600109        0.02545379        0.00369308
       -7.92000000        0.90199561        0.01023445        0.86661762        0.02208400        0.00305954
       -7.91000000        0.93216396        0.01075754        0.89592095        0.02239103        0.00309444
       -7.90000000        0.70057628        0.00844617        0.67367160        0.01593248        0.00252603
       -7.89000000        0.73462388        0.00918457        0.70598413        0.01656812        0.00288707
       -7.88000000        0.69673851        0.00779565        0.66935916        0.01641097        0.00317272
       -7.87000000        1.27516833        0.01080742        1.22323357        0.03391442        0.00721292
       -7.86000000        0.96035002        0.00837845        0.92196706        0.02415520        0.00584931
       -7.85000000        0.72089242        0.00642284        0.69256598        0.01690705        0.00499655
       -7.84000000        0.46495184        0.00410131        0.44693012        0.01092014        0.00300026
       -7.83000000        0.59639855        0.00751907        0.57490150        0.01215336        0.00182462
       -7.82000000        0.40936666        0.00490749        0.39455647        0.00873371        0.00116898
       -7.81000000        0.22272206        0.00253174        0.21463455        0.00496525        0.00059052
       -7.80000000        0.03646474        0.00039182        0.03513574        0.00084796        0.00008922
       -7.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.78000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.77000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.76000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.75000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.74000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.73000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.72000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.71000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.70000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.69000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.68000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.67000000        0.24223961        0.00803433        0.17397073        0.04720817        0.01302639
       -7.66000000        0.21334460        0.00710979        0.15289113        0.04180269        0.01154099
       -7.65000000        0.18367995        0.00613597        0.13143261        0.03613240        0.00997897
       -7.64000000        0.15324565        0.00511287        0.10959515        0.03019729        0.00834033
       -7.63000000        0.27533452        0.00709376        0.20857014        0.04624396        0.01342665
       -7.62000000        0.26320552        0.00670845        0.20008889        0.04369913        0.01270905
       -7.61000000        0.24449576        0.00661837        0.18537763        0.04069744        0.01180232
       -7.60000000        0.21920525        0.00682352        0.16443637        0.03723889        0.01070648
       -7.59000000        0.18967436        0.00657266        0.14095566        0.03270332        0.00944271
       -7.58000000        0.16077858        0.00609194        0.11874139        0.02779146        0.00815380
       -7.57000000        0.13289116        0.00554176        0.09775946        0.02272536        0.00686457
       -7.56000000        0.10601208        0.00492213        0.07800988        0.01750503        0.00557503
       -7.55000000        0.11622237        0.00470485        0.08713873        0.01845626        0.00592252
       -7.54000000        0.05163084        0.00075469        0.03995804        0.00858268        0.00233543
       -7.53000000        0.08146104        0.00132979        0.06345862        0.01302313        0.00364951
       -7.52000000        0.11165942        0.00201080        0.08754361        0.01715008        0.00495493
       -7.51000000        0.64651196        0.02078881        0.49606024        0.09846079        0.03120211
       -7.50000000        0.69215024        0.01669084        0.54335920        0.10061068        0.03148951
       -7.49000000        0.29205246        0.00886047        0.23178638        0.03830863        0.01309697
       -7.48000000        0.37874379        0.01231085        0.29728068        0.05160805        0.01754420
       -7.47000000        1.64641211        0.07602912        1.26589358        0.22318308        0.08130632
       -7.46000000        0.08108753        0.00195209        0.06624112        0.00950682        0.00338750
       -7.45000000        0.12359924        0.00305128        0.10136514        0.01389589        0.00528693
       -7.44000000        0.13776092        0.00326273        0.11280127        0.01577404        0.00592288
       -7.43000000        0.16613701        0.00404748        0.13548892        0.01933948        0.00726114
       -7.42000000        0.19805677        0.00494048        0.16068079        0.02364746        0.00878804
       -7.41000000        0.23026035        0.00582047        0.18570498        0.02838342        0.01035149
       -7.40000000        0.26274778        0.00668745        0.21056148        0.03354735        0.01195149
       -7.39000000        2.37845684        0.07565691        1.82560938        0.36878563        0.10840493
       -7.38000000        0.12542006        0.00279039        0.10266463        0.01460265        0.00536239
       -7.37000000        0.35445788        0.00568013        0.28528541        0.04819849        0.01529386
