#  aims_uuid : 14880550-F935-47AB-A6A9-F93BF720D089                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.33868610        0.00600550        0.30948972        0.02092596        0.00226492
       -9.99000000        0.34124128        0.00600022        0.31486280        0.01810560        0.00227265
       -9.98000000        0.34573239        0.00592324        0.32171017        0.01579355        0.00230543
       -9.97000000        0.35215944        0.00577456        0.33003181        0.01398982        0.00236325
       -9.96000000        0.36052241        0.00555418        0.33982772        0.01269439        0.00244612
       -9.95000000        0.13545346        0.00275097        0.12477484        0.00683477        0.00109289
       -9.94000000        0.10882529        0.00258181        0.09822818        0.00700759        0.00100771
       -9.93000000        0.12480522        0.00283403        0.11265398        0.00811944        0.00119777
       -9.92000000        0.14063286        0.00304911        0.12694283        0.00924338        0.00139754
       -9.91000000        0.15630820        0.00322706        0.14109472        0.01037940        0.00160702
       -9.90000000        0.17183123        0.00336788        0.15510967        0.01152749        0.00182620
       -9.89000000        0.18720197        0.00347156        0.16898767        0.01268767        0.00205508
       -9.88000000        0.20242042        0.00353811        0.18272871        0.01385992        0.00229368
       -9.87000000        0.48708144        0.00937189        0.43641228        0.03536934        0.00592794
       -9.86000000        0.63977012        0.01931772        0.57343401        0.04094897        0.00606942
       -9.85000000        0.60665152        0.00974853        0.54671158        0.04506419        0.00512723
       -9.84000000        0.60421038        0.00839990        0.54344548        0.04736820        0.00499680
       -9.83000000        0.46776249        0.00640965        0.42070377        0.03662722        0.00402185
       -9.82000000        0.42323114        0.00504701        0.38280165        0.03181374        0.00356874
       -9.81000000        0.33944596        0.00346139        0.30849468        0.02469020        0.00279969
       -9.80000000        0.32705186        0.00275391        0.30009059        0.02142423        0.00278312
       -9.79000000        0.31660082        0.00222766        0.29367438        0.01792693        0.00277184
       -9.78000000        0.29779319        0.00169799        0.27985745        0.01355964        0.00267812
