#  aims_uuid : 14880550-F935-47AB-A6A9-F93BF720D089                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.006260 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.99374005        0.33853692        0.00603163        0.30931282        0.02092950        0.00226296
       -4.98374005        0.34097815        0.00602308        0.31458441        0.01810012        0.00227054
       -4.97374005        0.34542555        0.00594184        0.32139700        0.01578325        0.00230346
       -4.96374005        0.35187910        0.00578789        0.32975059        0.01397890        0.00236171
       -4.95374005        0.36033880        0.00556124        0.33964519        0.01268707        0.00244531
       -4.94374005        0.13543588        0.00275116        0.12475645        0.00683519        0.00109309
       -4.93374005        0.10880832        0.00258206        0.09821045        0.00700792        0.00100789
       -4.92374005        0.12479186        0.00283439        0.11263987        0.00811967        0.00119793
       -4.91374005        0.14062462        0.00304961        0.12693389        0.00924347        0.00139765
       -4.90374005        0.15630661        0.00322771        0.14109252        0.01037931        0.00160707
       -4.89374005        0.17183781        0.00336869        0.15511575        0.01152719        0.00182618
       -4.88374005        0.18721824        0.00347257        0.16900358        0.01268712        0.00205498
       -4.87374005        0.20244790        0.00353932        0.18275602        0.01385908        0.00229347
       -4.86374005        0.48129738        0.00995735        0.43073737        0.03466878        0.00593388
       -4.85374005        0.64194781        0.01885572        0.57565057        0.04138885        0.00605267
       -4.84374005        0.60917789        0.00966832        0.54913681        0.04523892        0.00513384
       -4.83374005        0.60608942        0.00834095        0.54525108        0.04749579        0.00500160
       -4.82374005        0.46779932        0.00641055        0.42074151        0.03662570        0.00402156
       -4.81374005        0.42290797        0.00504806        0.38247097        0.03182362        0.00356533
       -4.80374005        0.33818553        0.00346313        0.30720438        0.02472988        0.00278813
       -4.79374005        0.32426845        0.00275672        0.29724078        0.02151245        0.00275851
       -4.78374005        0.31172023        0.00223214        0.28867681        0.01808212        0.00272916
       -4.77374005        0.29025060        0.00170493        0.27213317        0.01380021        0.00261229
       -4.76374005        0.98276735        0.00424660        0.93048137        0.03836283        0.00967655
       -4.75374005        1.06544811        0.00952426        1.02191015        0.02622726        0.00778643
       -4.74374005        0.20988420        0.00197228        0.19225573        0.01374916        0.00190703
       -4.73374005        0.27050498        0.00296352        0.24603004        0.01908154        0.00242988
       -4.72374005        0.32582701        0.00400869        0.29532164        0.02355723        0.00293945
       -4.71374005        0.37585028        0.00510777        0.34013054        0.02717623        0.00343574
       -4.70374005        0.25636582        0.00288027        0.23262505        0.01831864        0.00254186
       -4.69374005        0.26477120        0.00304145        0.23984302        0.01921924        0.00266749
       -4.68374005        0.27308327        0.00321970        0.24700862        0.02006348        0.00279148
       -4.67374005        0.28130202        0.00341502        0.25412184        0.02085134        0.00291382
       -4.66374005        0.28942746        0.00362742        0.26118269        0.02158283        0.00303453
       -4.65374005        0.29745959        0.00385689        0.26819117        0.02225795        0.00315359
       -4.64374005        0.22688298        0.00230131        0.20443655        0.01748181        0.00266331
       -4.63374005        0.22214645        0.00217990        0.19993942        0.01735024        0.00267689
       -4.62374005        0.21754619        0.00205598        0.19557573        0.01722544        0.00268904
       -4.61374005        0.21308220        0.00192957        0.19134549        0.01710740        0.00269975
       -4.60374005        0.20875447        0.00180065        0.18724868        0.01699613        0.00270901
       -4.59374005        0.20456302        0.00166924        0.18328532        0.01689162        0.00271684
       -4.58374005        0.20050783        0.00153532        0.17945539        0.01679389        0.00272323
       -4.57374005        0.19658891        0.00139890        0.17575891        0.01670292        0.00272818
       -4.56374005        0.12846070        0.00117249        0.11531280        0.01087078        0.00110463
       -4.55374005        0.18035867        0.00111833        0.16128033        0.01575727        0.00220275
       -4.54374005        0.30508444        0.00121641        0.27132999        0.02896252        0.00357552
       -4.53374005        0.71687092        0.00219917        0.63786937        0.06732793        0.00947445
       -4.52374005        0.34500951        0.00351516        0.31724782        0.01955298        0.00469354
       -4.51374005        1.62668480        0.02442244        1.49057962        0.09290857        0.01877417
