#  aims_uuid : 14880550-F935-47AB-A6A9-F93BF720D089                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32647854        0.00564908        0.29900995        0.01954402        0.00227550
       -9.99000000        0.33359075        0.00580685        0.30830781        0.01718234        0.00229375
       -9.98000000        0.34158052        0.00584044        0.31816586        0.01524426        0.00232997
       -9.97000000        0.35044785        0.00574984        0.32858411        0.01372976        0.00238415
       -9.96000000        0.36019274        0.00553506        0.33956255        0.01263885        0.00245629
       -9.95000000        0.13545462        0.00268621        0.12478496        0.00689782        0.00108562
       -9.94000000        0.10882617        0.00251888        0.09823777        0.00706892        0.00100060
       -9.93000000        0.12480861        0.00277714        0.11266509        0.00817507        0.00119131
       -9.92000000        0.14063930        0.00300239        0.12695540        0.00928934        0.00139217
       -9.91000000        0.15631825        0.00319465        0.14110871        0.01041170        0.00160319
       -9.90000000        0.17184546        0.00335390        0.15512502        0.01154217        0.00182437
       -9.89000000        0.18722093        0.00348015        0.16900432        0.01268075        0.00205572
       -9.88000000        0.20244466        0.00357340        0.18274662        0.01382742        0.00229722
       -9.87000000        0.48352622        0.01036680        0.43273022        0.03445865        0.00597055
       -9.86000000        0.68373022        0.01615787        0.61619233        0.04528388        0.00609613
       -9.85000000        0.57948712        0.01137598        0.52042005        0.04259335        0.00509775
       -9.84000000        0.58419424        0.00961261        0.52406664        0.04553824        0.00497674
       -9.83000000        0.46773677        0.00647397        0.42066495        0.03656922        0.00402863
       -9.82000000        0.42258011        0.00510661        0.38213551        0.03176863        0.00356935
       -9.81000000        0.33718989        0.00351225        0.30621731        0.02467589        0.00278444
       -9.80000000        0.32220952        0.00278055        0.29521902        0.02146868        0.00274126
       -9.79000000        0.30819504        0.00223521        0.28522597        0.01803909        0.00269478
       -9.78000000        0.28484002        0.00170715        0.26684111        0.01373274        0.00255902
       -9.77000000        0.92807643        0.00425047        0.87821273        0.03650226        0.00911096
       -9.76000000        1.07325071        0.00959349        1.02948296        0.02633097        0.00784330
       -9.75000000        0.21642295        0.00203876        0.19849771        0.01394197        0.00194451
       -9.74000000        0.27766834        0.00304345        0.25285286        0.01930349        0.00246853
       -9.73000000        0.33194140        0.00407754        0.30114648        0.02374457        0.00297281
       -9.72000000        0.37924213        0.00514103        0.34337857        0.02726520        0.00345734
       -9.71000000        0.25595452        0.00285642        0.23227892        0.01827171        0.00254746
       -9.70000000        0.26360097        0.00300868        0.23877455        0.01914861        0.00266913
       -9.69000000        0.27145695        0.00318223        0.24550410        0.01998022        0.00279040
       -9.68000000        0.27952248        0.00337706        0.25246760        0.02076653        0.00291129
       -9.67000000        0.28779754        0.00359317        0.25966502        0.02150756        0.00303179
       -9.66000000        0.29628215        0.00383056        0.26709638        0.02220330        0.00315190
       -9.65000000        0.22637788        0.00228759        0.20397225        0.01745442        0.00266362
       -9.64000000        0.22162884        0.00216721        0.19946008        0.01732493        0.00267661
       -9.63000000        0.21702806        0.00204436        0.19509314        0.01720226        0.00268830
       -9.62000000        0.21257553        0.00191903        0.19087142        0.01708640        0.00269868
       -9.61000000        0.20827127        0.00179123        0.18679494        0.01697735        0.00270775
       -9.60000000        0.20411527        0.00166096        0.18286369        0.01687512        0.00271550
       -9.59000000        0.20010753        0.00152821        0.17907766        0.01677971        0.00272195
       -9.58000000        0.19624805        0.00139299        0.17543687        0.01669110        0.00272708
       -9.57000000        0.12816884        0.00116774        0.11503770        0.01085990        0.00110351
       -9.56000000        0.18013577        0.00111488        0.16106971        0.01574914        0.00220204
       -9.55000000        0.30492271        0.00121430        0.27117705        0.02895624        0.00357512
