#  aims_uuid : CCFD33A2-6804-44BB-A1D9-DBB9C6DE0F90                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571706 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.42829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.61829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45829411        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
