#  aims_uuid : CCFD33A2-6804-44BB-A1D9-DBB9C6DE0F90                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571706 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.42829411        0.38474478        0.01665588        0.35518865        0.01087719        0.00202306
       -4.41829411        0.45118750        0.01648802        0.41658815        0.01535878        0.00275255
       -4.40829411        0.63919030        0.02818046        0.58700901        0.02027502        0.00372580
       -4.39829411        0.49389504        0.01812848        0.45867657        0.01437508        0.00271491
       -4.38829411        0.49937795        0.01544346        0.46804235        0.01325413        0.00263802
       -4.37829411        0.45744265        0.01336072        0.42943659        0.01207368        0.00257166
       -4.36829411        0.46582422        0.01306728        0.43772797        0.01225973        0.00276924
       -4.35829411        0.45424284        0.01265785        0.42599608        0.01266149        0.00292742
       -4.34829411        0.27768523        0.00669307        0.26211021        0.00716031        0.00172163
       -4.33829411        0.36249211        0.00916845        0.34411469        0.00735957        0.00184940
       -4.32829411        0.34622935        0.01030270        0.32530305        0.00865079        0.00197281
       -4.31829411        0.32873319        0.00996284        0.30748577        0.00931648        0.00196810
       -4.30829411        0.64740921        0.01356688        0.59449491        0.03368681        0.00566061
       -4.29829411        0.45371063        0.01243809        0.41787305        0.01988880        0.00351069
       -4.28829411        0.46767151        0.01305458        0.43011011        0.02089164        0.00361517
       -4.27829411        0.43693876        0.01237724        0.40067507        0.02039403        0.00349241
       -4.26829411        0.34350208        0.00972227        0.31448939        0.01651352        0.00277690
       -4.25829411        0.30717886        0.00876961        0.28155691        0.01449611        0.00235623
       -4.24829411        0.29554415        0.00860881        0.27102370        0.01372903        0.00218260
       -4.23829411        0.26264997        0.00797081        0.24062094        0.01215281        0.00190541
       -4.22829411        0.34165440        0.01419788        0.31030071        0.01491911        0.00223671
       -4.21829411        0.59042221        0.02474111        0.54122295        0.02097373        0.00348442
       -4.20829411        0.52461053        0.02016826        0.48202997        0.01923365        0.00317866
       -4.19829411        0.46751149        0.01755382        0.42810347        0.01889494        0.00295926
