#  aims_uuid : CCFD33A2-6804-44BB-A1D9-DBB9C6DE0F90                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.40036105        0.01688811        0.36727045        0.01384805        0.00235444
       -9.99000000        0.52411048        0.03161338        0.47669495        0.01320553        0.00259662
       -9.98000000        0.70214558        0.04603183        0.63501517        0.01705179        0.00404679
       -9.97000000        0.54322159        0.03163323        0.49580377        0.01272231        0.00306228
       -9.96000000        0.52569221        0.02791610        0.48272391        0.01206911        0.00298310
       -9.95000000        0.50896169        0.02622734        0.46761296        0.01224429        0.00287710
       -9.94000000        0.52415538        0.02495563        0.48289245        0.01329454        0.00301275
       -9.93000000        0.55058733        0.02464609        0.50862129        0.01425877        0.00306119
       -9.92000000        0.41215800        0.02203949        0.37945573        0.00868168        0.00198109
       -9.91000000        0.31412303        0.02361650        0.28116089        0.00737564        0.00197001
       -9.90000000        0.24930503        0.01744317        0.22387354        0.00627672        0.00171159
       -9.89000000        0.22063325        0.01341228        0.19944535        0.00615514        0.00162048
       -9.88000000        0.74171599        0.03023499        0.67533881        0.03037135        0.00577084
       -9.87000000        0.42917744        0.01969599        0.38979692        0.01633850        0.00334604
       -9.86000000        0.46009626        0.02111296        0.41848168        0.01709193        0.00340970
       -9.85000000        0.44391953        0.02165443        0.40249106        0.01646209        0.00331195
       -9.84000000        0.36018444        0.01976165        0.32516892        0.01259823        0.00265565
       -9.83000000        0.31964209        0.01744727        0.28929824        0.01064280        0.00225378
       -9.82000000        0.29315655        0.01526353        0.26586768        0.00993416        0.00209118
       -9.81000000        0.24141265        0.01199245        0.21902929        0.00857832        0.00181258
       -9.80000000        0.30103700        0.01775523        0.27005074        0.01111483        0.00211619
       -9.79000000        0.48709256        0.03145183        0.43365505        0.01874976        0.00323592
       -9.78000000        0.45127631        0.02892003        0.40357103        0.01572836        0.00305689
       -9.77000000        0.41103738        0.02561419        0.36908370        0.01350517        0.00283431
       -9.76000000        0.35229031        0.02078914        0.31734158        0.01161518        0.00254440
       -9.75000000        0.23651977        0.01316014        0.21304359        0.00849449        0.00182156
       -9.74000000        0.15962670        0.00814525        0.14423106        0.00598179        0.00126861
       -9.73000000        0.33976814        0.02466488        0.30071632        0.01235984        0.00202710
       -9.72000000        0.48884227        0.03660441        0.43100121        0.01820623        0.00303042
       -9.71000000        0.41824957        0.02626067        0.37364398        0.01530094        0.00304398
       -9.70000000        0.35755302        0.01886612        0.32499431        0.01162625        0.00206635
       -9.69000000        0.47242629        0.02258733        0.43316130        0.01453140        0.00214625
       -9.68000000        0.62016557        0.02777071        0.57045408        0.01915771        0.00278307
       -9.67000000        0.62472935        0.02455014        0.57811365        0.01864541        0.00342015
       -9.66000000        0.63694716        0.02301237        0.59153741        0.01878918        0.00360821
       -9.65000000        0.33258585        0.01229037        0.30688002        0.01115712        0.00225834
       -9.64000000        0.30940944        0.01211650        0.28420615        0.01095692        0.00212987
       -9.63000000        0.29093250        0.01324410        0.26386073        0.01142956        0.00239811
       -9.62000000        0.32197736        0.01495186        0.29219665        0.01237146        0.00245739
       -9.61000000        0.32701863        0.01627345        0.29721945        0.01132430        0.00220143
       -9.60000000        0.34453265        0.01644338        0.31426744        0.01171207        0.00210976
       -9.59000000        0.60664469        0.01732531        0.56420333        0.02173065        0.00338540
       -9.58000000        2.74551118        0.06748000        2.55927940        0.10392763        0.01482415
       -9.57000000        0.65129001        0.00787015        0.60570875        0.03377407        0.00393704
       -9.56000000        0.58798165        0.00820137        0.53365955        0.04140344        0.00471728
       -9.55000000        0.47953967        0.00969898        0.44354074        0.02264153        0.00365842
       -9.54000000        0.52641470        0.01105683        0.48980010        0.02196504        0.00359273
       -9.53000000        0.98886097        0.01700309        0.92779515        0.03899951        0.00506322
       -9.52000000        0.55577780        0.01862290        0.51086466        0.02273534        0.00355491
       -9.51000000        1.43181678        0.04461452        1.33184618        0.04812259        0.00723350
       -9.50000000        0.77531905        0.01317085        0.72715186        0.03096216        0.00403419
       -9.49000000        0.80759873        0.01331646        0.76049949        0.02959685        0.00418593
       -9.48000000        2.09372041        0.01321888        1.98923304        0.07765735        0.01361115
       -9.47000000        0.69491460        0.00427862        0.65817314        0.02653721        0.00592563
       -9.46000000        2.27371972        0.03617472        2.14263436        0.08372730        0.01118334
       -9.45000000        0.86591777        0.01526145        0.80961690        0.03624881        0.00479061
       -9.44000000        1.90673060        0.03389679        1.76205341        0.09925124        0.01152916
       -9.43000000        0.67132960        0.00820147        0.61906481        0.04010371        0.00395961
       -9.42000000        1.80572480        0.01588957        1.69921545        0.08203941        0.00858037
       -9.41000000        0.95889866        0.01908060        0.87738820        0.05541045        0.00701940
       -9.40000000        0.73188804        0.01632290        0.67426439        0.03668149        0.00461927
       -9.39000000        0.59077496        0.01458405        0.53888070        0.03336026        0.00394995
       -9.38000000        1.10576615        0.02232957        1.02111577        0.05397763        0.00834318
       -9.37000000        0.55397983        0.01201318        0.50760638        0.03052795        0.00383233
       -9.36000000        0.78533277        0.01958269        0.73373996        0.02798732        0.00402280
       -9.35000000        0.78161195        0.01955624        0.73245391        0.02574256        0.00385924
       -9.34000000        1.00583228        0.02304353        0.94689539        0.03068067        0.00521269
       -9.33000000        0.48284373        0.00930739        0.45118219        0.01912624        0.00322791
       -9.32000000        0.69980587        0.01180658        0.64766117        0.03416395        0.00617416
       -9.31000000        0.61256389        0.01301537        0.56367971        0.03139199        0.00447683
       -9.30000000        0.99118319        0.01504523        0.91393731        0.05228088        0.00991978
       -9.29000000        0.98226964        0.01649907        0.91350299        0.04443863        0.00782895
       -9.28000000        0.84722337        0.01564865        0.78909561        0.03631661        0.00616251
       -9.27000000        0.80712328        0.01620472        0.75313363        0.03209582        0.00568911
       -9.26000000        0.63669384        0.01222683        0.59380018        0.02563579        0.00503105
       -9.25000000        0.94546275        0.01800988        0.88004951        0.04026192        0.00714145
       -9.24000000        0.83545133        0.01520952        0.77007220        0.04310689        0.00706272
       -9.23000000        0.71129145        0.01086962        0.65620200        0.03817458        0.00604525
       -9.22000000        0.64606614        0.00942926        0.59316051        0.03831264        0.00516374
       -9.21000000        0.73860633        0.01239647        0.67606379        0.04502541        0.00512065
       -9.20000000        0.57773140        0.00862950        0.52763660        0.03707870        0.00438659
       -9.19000000        0.44891687        0.00808565        0.41199643        0.02558555        0.00324925
       -9.18000000        0.41418197        0.00785532        0.37812088        0.02522832        0.00297744
       -9.17000000        0.50552824        0.00828357        0.46437610        0.02974154        0.00312702
