#  aims_uuid : CCFD33A2-6804-44BB-A1D9-DBB9C6DE0F90                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29281511        0.04539724        0.05484385        0.18068327        0.01189075
       -9.99000000        0.36037806        0.03453310        0.08371382        0.23303008        0.00910107
       -9.98000000        0.49954814        0.03010751        0.15798778        0.30294057        0.00851228
       -9.97000000        0.39000646        0.01588987        0.10878528        0.25775408        0.00757723
       -9.96000000        0.39222563        0.01272369        0.09819896        0.27239391        0.00890907
       -9.95000000        0.34854088        0.00978948        0.08643391        0.24328879        0.00902869
       -9.94000000        0.34417745        0.00694246        0.08312300        0.24421253        0.00989946
       -9.93000000        0.33506750        0.00550662        0.07990702        0.23998222        0.00967164
       -9.92000000        0.22101878        0.00350220        0.03291383        0.17849140        0.00611134
       -9.91000000        0.35899922        0.00411133        0.03612949        0.30637261        0.01238579
       -9.90000000        0.40973587        0.01438842        0.03740514        0.34481743        0.01312487
       -9.89000000        0.38202661        0.01856368        0.03752871        0.31455096        0.01138326
       -9.88000000        0.71912886        0.11371402        0.09076116        0.49739575        0.01725793
       -9.87000000        0.49100108        0.08503244        0.05368287        0.33807712        0.01420866
       -9.86000000        0.47605978        0.08898244        0.04704816        0.32539212        0.01463705
       -9.85000000        0.43872245        0.09275940        0.04125189        0.29086738        0.01384378
       -9.84000000        0.35467620        0.07751842        0.03538321        0.23065722        0.01111735
       -9.83000000        0.31198055        0.06212845        0.03110311        0.20951751        0.00923149
       -9.82000000        0.29735808        0.05366062        0.02827180        0.20710428        0.00832138
       -9.81000000        0.27110358        0.04267163        0.02541415        0.19567784        0.00733996
       -9.80000000        0.31830625        0.04167882        0.02919909        0.23590463        0.01152370
       -9.79000000        0.50278252        0.04598987        0.05682515        0.37518292        0.02478458
       -9.78000000        0.49470850        0.04212088        0.04703852        0.38161863        0.02393048
       -9.77000000        0.47351846        0.03903374        0.03640108        0.37915598        0.01892766
       -9.76000000        0.43811793        0.03343649        0.02707706        0.36308388        0.01452051
       -9.75000000        0.31981693        0.02050721        0.01722298        0.27344300        0.00864374
       -9.74000000        0.24289128        0.01159966        0.01190111        0.21398812        0.00540240
       -9.73000000        0.50004338        0.01342605        0.04000657        0.43426206        0.01234870
       -9.72000000        0.47988469        0.02954928        0.06236504        0.37605268        0.01191769
       -9.71000000        0.35214233        0.03684219        0.06176617        0.24433983        0.00919414
       -9.70000000        0.23533533        0.01783190        0.03912756        0.17043119        0.00794467
       -9.69000000        0.22012997        0.01481591        0.03703030        0.15922460        0.00905916
       -9.68000000        0.28243257        0.01851826        0.04609340        0.20647867        0.01134224
       -9.67000000        0.35144751        0.01989394        0.06656938        0.25186649        0.01311771
       -9.66000000        0.43622341        0.01071998        0.06449574        0.34692385        0.01408383
       -9.65000000        0.42348108        0.00996782        0.04774669        0.35214829        0.01361827
       -9.64000000        0.51324805        0.01259065        0.05124164        0.43243652        0.01697924
       -9.63000000        0.70331648        0.01839007        0.08237592        0.57779674        0.02475374
       -9.62000000        0.78075105        0.02539633        0.07642882        0.65180726        0.02711864
       -9.61000000        0.70583711        0.03858918        0.05977239        0.58341236        0.02406317
       -9.60000000        0.60649249        0.04746250        0.05285567        0.48820620        0.01796812
       -9.59000000        0.83964344        0.05015030        0.07042725        0.69591395        0.02315194
       -9.58000000        2.62722913        0.05119283        0.19332924        2.31742739        0.06527967
       -9.57000000        0.77128699        0.04825223        0.08189184        0.61633023        0.02481269
       -9.56000000        0.57848769        0.04884301        0.09266797        0.41600975        0.02096696
       -9.55000000        0.56874070        0.04349497        0.07645058        0.43261381        0.01618134
       -9.54000000        0.54651865        0.02404534        0.06510706        0.44260018        0.01476607
       -9.53000000        0.75486779        0.01496931        0.09566476        0.62439994        0.01983378
       -9.52000000        0.74966312        0.02423845        0.07526380        0.63079992        0.01936094
       -9.51000000        1.15529784        0.04378830        0.21849070        0.87651479        0.01650405
       -9.50000000        0.60493304        0.01102144        0.07711300        0.50465761        0.01214098
       -9.49000000        0.57039533        0.01523176        0.05148289        0.49561279        0.00806789
       -9.48000000        1.09395255        0.00940773        0.08524962        0.98243725        0.01685795
       -9.47000000        0.47281734        0.00273211        0.03262131        0.42905977        0.00840416
       -9.46000000        1.34819133        0.00806502        0.15847606        1.15169215        0.02995810
