#  aims_uuid : CCFD33A2-6804-44BB-A1D9-DBB9C6DE0F90                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.74646296        0.01950974        0.70675549        0.01678166        0.00341607
       -9.99000000        1.12615496        0.04400231        1.04697953        0.02943847        0.00573465
       -9.98000000        1.74271246        0.09466350        1.59113821        0.04803931        0.00887144
       -9.97000000        1.45040379        0.08413333        1.32064834        0.03819828        0.00742384
       -9.96000000        1.48595301        0.08830505        1.35267115        0.03745040        0.00752640
       -9.95000000        1.56703224        0.09838095        1.42166642        0.03919885        0.00778602
       -9.94000000        1.81965350        0.12104654        1.64328529        0.04629102        0.00903065
       -9.93000000        2.09314520        0.14365459        1.88432540        0.05474931        0.01041590
       -9.92000000        1.39409287        0.09663294        1.25275808        0.03762842        0.00707343
       -9.91000000        1.04087578        0.05316315        0.95807553        0.02469997        0.00493713
       -9.90000000        0.81719803        0.03069668        0.76505242        0.01783430        0.00361464
       -9.89000000        0.80174167        0.02985456        0.75086841        0.01753621        0.00348250
       -9.88000000        1.43323073        0.06525293        1.32183599        0.03958181        0.00656001
       -9.87000000        1.08165811        0.04619985        1.00420464        0.02660537        0.00464825
       -9.86000000        1.12996267        0.04773556        1.05041832        0.02711803        0.00469075
       -9.85000000        1.03996856        0.04593036        0.96398534        0.02571380        0.00433906
       -9.84000000        0.78858796        0.03618864        0.72854453        0.02054999        0.00330479
       -9.83000000        0.69970987        0.03050567        0.64848628        0.01791166        0.00280625
       -9.82000000        0.64739659        0.02722900        0.60111405        0.01647357        0.00257997
       -9.81000000        0.52796861        0.02168806        0.49029095        0.01381112        0.00217849
       -9.80000000        1.19647875        0.08416205        1.07404764        0.03244974        0.00581932
       -9.79000000        2.09872885        0.13444552        1.90163912        0.05238258        0.01026164
       -9.78000000        1.57851231        0.08621009        1.44497758        0.04004682        0.00727782
       -9.77000000        1.34009778        0.06899215        1.22998766        0.03552113        0.00559686
       -9.76000000        1.09476059        0.04954038        1.01151534        0.02968928        0.00401560
       -9.75000000        0.71224206        0.02722470        0.66291964        0.01974645        0.00235127
       -9.74000000        0.46996482        0.01609052        0.43872512        0.01360220        0.00154698
       -9.73000000        0.95225856        0.03879315        0.87975861        0.03024925        0.00345755
       -9.72000000        1.40800796        0.06775321        1.28970760        0.04488742        0.00565972
       -9.71000000        1.11437368        0.05902624        1.01355097        0.03648897        0.00530750
       -9.70000000        0.83681288        0.03949512        0.76545595        0.02778852        0.00407329
       -9.69000000        1.06514868        0.04075274        0.98514325        0.03432194        0.00493075
       -9.68000000        1.46806156        0.05055524        1.36467207        0.04602104        0.00681321
       -9.67000000        1.36064188        0.04337715        1.26816496        0.04240542        0.00669435
       -9.66000000        1.48508818        0.03750298        1.39563451        0.04480679        0.00714390
       -9.65000000        0.80193469        0.01883937        0.75650246        0.02256150        0.00403136
       -9.64000000        0.71601049        0.01741020        0.67463963        0.02025768        0.00370298
       -9.63000000        0.70763334        0.02116617        0.66310306        0.01924096        0.00412316
       -9.62000000        0.74213067        0.02465355        0.69207950        0.02101593        0.00438170
       -9.61000000        0.68103677        0.02442220        0.63270460        0.01987015        0.00403982
       -9.60000000        0.57312211        0.02040813        0.53223495        0.01698300        0.00349604
       -9.59000000        0.86507502        0.02590779        0.80598611        0.02875313        0.00442798
       -9.58000000        1.84406729        0.03655064        1.73826218        0.06051579        0.00873868
       -9.57000000        1.00021795        0.03008601        0.93112116        0.03442126        0.00458952
