#  aims_uuid : CCFD33A2-6804-44BB-A1D9-DBB9C6DE0F90                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.54361680        0.03019470        0.05217509        0.45254861        0.00869841
       -9.99000000        0.77351756        0.03361968        0.07712320        0.65081722        0.01195747
       -9.98000000        1.11037691        0.07572150        0.11998445        0.89918281        0.01548815
       -9.97000000        0.92613955        0.05481301        0.08751187        0.77012838        0.01368629
       -9.96000000        0.95022198        0.05161553        0.08313713        0.80049346        0.01497586
       -9.95000000        0.97603678        0.05050583        0.08295473        0.82820425        0.01437196
       -9.94000000        1.11119170        0.05360750        0.09092946        0.95158248        0.01507225
       -9.93000000        1.26699408        0.05540146        0.09498578        1.10141873        0.01518811
       -9.92000000        0.85193656        0.03429984        0.06637767        0.74182671        0.00943235
       -9.91000000        0.71557207        0.01891314        0.06837182        0.61656883        0.01171829
       -9.90000000        0.60231257        0.01762611        0.06219630        0.51157775        0.01091240
       -9.89000000        0.58886139        0.02154921        0.05538312        0.50193804        0.00999101
       -9.88000000        1.11430130        0.17073580        0.06757195        0.85805012        0.01794342
       -9.87000000        0.83080610        0.08185878        0.05710371        0.67831166        0.01353196
       -9.86000000        0.85501858        0.08081831        0.05737748        0.70308124        0.01374156
       -9.85000000        0.79199661        0.08077972        0.05072258        0.64814381        0.01235050
       -9.84000000        0.61102304        0.06606339        0.03920363        0.49624569        0.00951033
       -9.83000000        0.53723982        0.05139824        0.03735866        0.44005882        0.00842410
       -9.82000000        0.50361123        0.04354381        0.03705723        0.41524720        0.00776299
       -9.81000000        0.42971403        0.03452849        0.03414805        0.35449913        0.00653835
       -9.80000000        0.73854246        0.03848717        0.05743450        0.63347378        0.00914700
       -9.79000000        1.15394969        0.04071580        0.09851552        0.99801950        0.01669887
       -9.78000000        0.90588517        0.02882460        0.09239759        0.77018724        0.01447575
       -9.77000000        0.79006610        0.02792643        0.08232049        0.66721611        0.01260307
       -9.76000000        0.65282176        0.02842748        0.06647891        0.54704478        0.01087059
       -9.75000000        0.42430823        0.02739030        0.03985054        0.34968155        0.00738585
       -9.74000000        0.29115160        0.02617741        0.02318463        0.23664855        0.00514101
       -9.73000000        0.52568882        0.03793233        0.06539679        0.41310726        0.00925244
       -9.72000000        0.72496003        0.04224980        0.09784127        0.57476991        0.01009905
       -9.71000000        0.60571581        0.02526166        0.08985888        0.48385784        0.00673743
       -9.70000000        0.44980741        0.01550968        0.06517254        0.36410740        0.00501779
       -9.69000000        0.52617123        0.01135224        0.07650584        0.43276475        0.00554841
       -9.68000000        0.74379044        0.01300804        0.09536877        0.62777480        0.00763883
       -9.67000000        0.80044408        0.01078235        0.08347723        0.69633137        0.00985314
       -9.66000000        0.88820041        0.00742971        0.09194162        0.77783971        0.01098937
       -9.65000000        0.55773490        0.00665719        0.05298607        0.48970862        0.00838301
       -9.64000000        0.53740598        0.00932819        0.04920107        0.46998668        0.00889005
       -9.63000000        0.59090110        0.01426613        0.04842028        0.51664086        0.01157383
       -9.62000000        0.61342415        0.01974988        0.05599935        0.52582669        0.01184823
       -9.61000000        0.57813997        0.02964216        0.04389814        0.49308679        0.01151289
       -9.60000000        0.55343381        0.03472228        0.04031538        0.46727523        0.01112092
       -9.59000000        0.77350650        0.03440687        0.08578107        0.63846298        0.01485558
       -9.58000000        2.04007517        0.03555963        0.17944378        1.78378370        0.04128806
       -9.57000000        0.95526192        0.02928508        0.11447217        0.79471639        0.01678827
       -9.56000000        0.95903189        0.03268536        0.11111235        0.79916914        0.01606504
       -9.55000000        0.80126178        0.02088713        0.08836194        0.67729266        0.01472005
       -9.54000000        0.78973944        0.01236965        0.06011594        0.70352255        0.01373129
       -9.53000000        0.98258765        0.01026461        0.10313715        0.85302014        0.01616574
       -9.52000000        0.76278554        0.01157239        0.08994118        0.64895633        0.01231564
       -9.51000000        1.38483506        0.03578274        0.18617505        1.14253883        0.02033844
       -9.50000000        0.89367060        0.01607427        0.06813982        0.79644978        0.01300673
       -9.49000000        0.64563761        0.01301743        0.05699069        0.56563147        0.00999803
       -9.48000000        1.31691322        0.01235057        0.11812554        1.16462184        0.02181527
       -9.47000000        0.54097715        0.00518616        0.04128816        0.48564682        0.00885600
       -9.46000000        1.68275135        0.02490720        0.13697273        1.49154093        0.02933049
       -9.45000000        1.11639598        0.01224699        0.08323906        1.00671897        0.01419096
       -9.44000000        1.81399443        0.02844621        0.15643800        1.60777680        0.02133342
       -9.43000000        0.70791177        0.01641660        0.06817039        0.61514787        0.00817691
       -9.42000000        1.73863317        0.05079545        0.14541478        1.51644380        0.02597914
       -9.41000000        1.48801137        0.01089413        0.09121333        1.36334528        0.02255862
       -9.40000000        0.81011128        0.01910146        0.06373269        0.71408817        0.01318897
       -9.39000000        0.93659619        0.02005417        0.10257363        0.80033804        0.01363035
       -9.38000000        2.04872995        0.01667938        0.17749788        1.82966199        0.02489070
       -9.37000000        0.91216751        0.00876431        0.10666497        0.78593633        0.01080190
       -9.36000000        0.74701908        0.00611352        0.12213054        0.60842533        0.01034968
       -9.35000000        0.63175409        0.00445299        0.12296071        0.49542663        0.00891377
       -9.34000000        0.68701934        0.00596654        0.08663292        0.58182571        0.01259416
       -9.33000000        0.45404006        0.00553725        0.06182785        0.37772952        0.00894543
       -9.32000000        1.03560132        0.01508964        0.16488920        0.83571553        0.01990694
       -9.31000000        0.75360082        0.01015167        0.11697531        0.61238622        0.01408761
       -9.30000000        1.25901849        0.01860798        0.12801760        1.09102462        0.02136830
       -9.29000000        1.10053537        0.02764967        0.09997286        0.95554486        0.01736797
       -9.28000000        0.91864343        0.02658026        0.09408498        0.78363124        0.01434694
       -9.27000000        0.85193946        0.02714780        0.09690191        0.71446075        0.01342900
       -9.26000000        0.66398962        0.02829502        0.07539517        0.54997867        0.01032077
       -9.25000000        1.00138320        0.02883556        0.16114671        0.79116603        0.02023490
