#  aims_uuid : CCFD33A2-6804-44BB-A1D9-DBB9C6DE0F90                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571706 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.42829411        0.40602020        0.02900685        0.04931982        0.32194567        0.00574787
       -4.41829411        0.35770173        0.02224281        0.04432007        0.28605116        0.00508769
       -4.40829411        0.50077162        0.02654983        0.04962631        0.41733817        0.00725731
       -4.39829411        0.39376558        0.02045544        0.04148265        0.32640497        0.00542252
       -4.38829411        0.41421150        0.02193757        0.04664583        0.34016698        0.00546112
       -4.37829411        0.40598451        0.02625414        0.05022515        0.32438922        0.00511600
       -4.36829411        0.42658026        0.03156024        0.05695851        0.33277013        0.00529138
       -4.35829411        0.43046156        0.03707694        0.06158363        0.32659743        0.00520356
       -4.34829411        0.27160642        0.01886163        0.02818470        0.22102462        0.00353547
       -4.33829411        0.31044493        0.01453907        0.03952654        0.25186706        0.00451226
       -4.32829411        0.31817374        0.02101904        0.05087132        0.24148853        0.00479485
       -4.31829411        0.30635855        0.02851096        0.05885507        0.21450683        0.00448570
       -4.30829411        0.77648523        0.20872982        0.13178890        0.42809523        0.00787127
       -4.29829411        0.47512365        0.10263360        0.10450326        0.26218518        0.00580161
       -4.28829411        0.47253650        0.10531294        0.11092734        0.25062438        0.00567184
       -4.27829411        0.45391251        0.10925374        0.10806406        0.23131112        0.00528359
       -4.26829411        0.37935534        0.09533265        0.08680964        0.19300315        0.00420990
       -4.25829411        0.33163120        0.07970030        0.07316711        0.17532078        0.00344301
       -4.24829411        0.31263035        0.07040607        0.06447745        0.17468825        0.00305858
       -4.23829411        0.28114154        0.05903947        0.05159335        0.16791032        0.00259840
       -4.22829411        0.42755056        0.06175052        0.05758742        0.30387176        0.00434086
       -4.21829411        0.79073161        0.07641890        0.07665027        0.62864774        0.00901471
       -4.20829411        0.76934957        0.08397746        0.07488547        0.60232616        0.00816048
       -4.19829411        0.64528369        0.09703293        0.07162027        0.47015797        0.00647252
       -4.18829411        0.51814720        0.10253888        0.06266184        0.34802825        0.00491824
       -4.17829411        0.32355669        0.07950359        0.04201725        0.19914482        0.00289104
       -4.16829411        0.21655117        0.05929912        0.03027643        0.12511406        0.00186156
       -4.15829411        0.45791302        0.07355514        0.08213388        0.29823463        0.00398936
       -4.14829411        0.59970913        0.09234860        0.13563437        0.36712653        0.00459963
       -4.13829411        0.52367432        0.06911274        0.11766615        0.33271564        0.00417979
       -4.12829411        0.38484044        0.03265810        0.07199528        0.27686862        0.00331844
       -4.11829411        0.42370874        0.02461079        0.06405189        0.33121736        0.00382869
       -4.10829411        0.54473613        0.02700513        0.06727756        0.44535204        0.00510141
       -4.09829411        0.54605275        0.02543243        0.05673749        0.45760800        0.00627482
       -4.08829411        0.57702239        0.01409959        0.04491753        0.51154588        0.00645939
       -4.07829411        0.42108320        0.00861824        0.02873879        0.37813180        0.00559437
       -4.06829411        0.46348038        0.00707992        0.03112588        0.41841367        0.00686091
       -4.05829411        0.61341606        0.00812256        0.04975969        0.54548929        0.01004452
       -4.04829411        0.67839376        0.00878766        0.04832223        0.61007579        0.01120809
       -4.03829411        0.59497368        0.00956478        0.04657024        0.52866438        0.01017429
       -4.02829411        0.50460658        0.01290875        0.05208933        0.43156027        0.00804823
       -4.01829411        0.80167993        0.02884718        0.10161531        0.66117226        0.01004518
       -4.00829411        2.29580997        0.04954358        0.23322810        1.98542289        0.02761540
       -3.99829411        0.88480626        0.05174690        0.13089489        0.69165068        0.01051379
       -3.98829411        0.87895597        0.06387934        0.13764857        0.66861965        0.00880840
       -3.97829411        0.76761427        0.08626011        0.12701283        0.54716461        0.00717673
       -3.96829411        0.68623759        0.08442005        0.11377197        0.48136552        0.00668005
