#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.84409754        0.00905263        0.80283135        0.02899045        0.00322310
       -9.99000000        0.59618159        0.00921774        0.55911701        0.02588339        0.00196346
       -9.98000000        0.74905615        0.00864255        0.71503892        0.02339995        0.00197472
       -9.97000000        1.25309235        0.01692697        1.19982215        0.03337033        0.00297290
       -9.96000000        0.51852262        0.00867682        0.49525009        0.01303778        0.00155792
       -9.95000000        3.72200039        0.04721407        3.60241337        0.06221440        0.01015855
       -9.94000000        0.32642951        0.00475775        0.31460182        0.00599114        0.00107881
       -9.93000000        0.23793475        0.00338477        0.22900882        0.00481164        0.00072953
       -9.92000000        0.28650552        0.00599865        0.26913173        0.01012260        0.00125254
       -9.91000000        0.40645792        0.00862440        0.38174087        0.01360409        0.00248856
       -9.90000000        0.65416735        0.01432159        0.61756051        0.01894164        0.00334361
       -9.89000000        0.78642810        0.01818958        0.74051245        0.02430144        0.00342462
       -9.88000000        0.68370040        0.01519830        0.64912808        0.01695842        0.00241560
       -9.87000000        0.52604648        0.01068492        0.49643905        0.01677632        0.00214618
       -9.86000000        0.83857042        0.01694663        0.79551779        0.02336385        0.00274215
       -9.85000000        0.40316542        0.01111506        0.37849757        0.01215286        0.00139994
       -9.84000000        0.58731623        0.01407227        0.55765212        0.01381771        0.00177413
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.51131982        0.01414722        0.48164301        0.01400212        0.00152747
       -9.81000000        0.83139278        0.03064996        0.77420253        0.02382235        0.00271793
       -9.80000000        0.97678600        0.03876750        0.90897384        0.02571151        0.00333316
       -9.79000000        0.24313378        0.00930507        0.22503421        0.00785320        0.00094130
       -9.78000000        0.65560354        0.02811985        0.60420007        0.02016630        0.00311733
       -9.77000000        0.86449756        0.03348608        0.80860272        0.01914246        0.00326630
       -9.76000000        0.28667558        0.00726799        0.27264034        0.00582338        0.00094387
       -9.75000000        0.34707509        0.00739337        0.33020745        0.00827179        0.00120249
       -9.74000000        0.58310694        0.01137244        0.55690032        0.01299980        0.00183438
       -9.73000000        0.64812761        0.01317000        0.61826987        0.01451122        0.00217652
       -9.72000000        0.41292791        0.01190567        0.39124364        0.00819507        0.00158353
       -9.71000000        0.25147601        0.00758924        0.23777827        0.00515375        0.00095474
       -9.70000000        0.21055925        0.00768567        0.19706237        0.00492533        0.00088588
       -9.69000000        0.21469475        0.00851553        0.20010932        0.00503168        0.00103822
       -9.68000000        0.20119302        0.00803230        0.18724269        0.00479543        0.00112260
       -9.67000000        0.15558456        0.00608399        0.14449767        0.00399435        0.00100855
       -9.66000000        0.10802921        0.00433769        0.09988553        0.00298796        0.00081803
       -9.65000000        0.16296392        0.00392194        0.15276001        0.00503206        0.00124991
       -9.64000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.61000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.60000000        0.13005904        0.00712985        0.11557417        0.00647936        0.00087566
       -9.59000000        0.64452174        0.01947050        0.59386036        0.02740995        0.00378093
       -9.58000000        0.43487009        0.01696438        0.39200101        0.02397345        0.00193126
       -9.57000000        0.07928123        0.00130946        0.07146621        0.00623088        0.00027468
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.14573216        0.00879241        0.12927536        0.00704218        0.00062221
       -9.54000000        0.24910513        0.01201087        0.22665517        0.00939528        0.00104381
       -9.53000000        0.34517476        0.00960876        0.32414581        0.00973560        0.00168459
       -9.52000000        1.03330539        0.03202792        0.96078276        0.03560640        0.00488831
       -9.51000000        0.23828237        0.00516082        0.22354487        0.00838896        0.00118772
       -9.50000000        0.14422470        0.00242803        0.13638045        0.00470190        0.00071433
       -9.49000000        0.00059200        0.00000897        0.00056268        0.00001761        0.00000275
       -9.48000000        0.01345869        0.00013754        0.01298095        0.00030155        0.00003866
       -9.47000000        0.36797338        0.00350129        0.35399695        0.00889497        0.00158018
       -9.46000000        0.49628874        0.00447788        0.47720091        0.01241795        0.00219201
       -9.45000000        0.59056682        0.00509422        0.56759903        0.01530198        0.00257159
       -9.44000000        0.46124368        0.00354826        0.44278284        0.01275762        0.00215497
       -9.43000000        0.19780867        0.00127789        0.19000271        0.00559124        0.00093683
       -9.42000000        0.06109249        0.00032022        0.05902086        0.00140119        0.00035022
       -9.41000000        0.04450348        0.00019799        0.04310609        0.00093167        0.00026774
       -9.40000000        0.03619812        0.00014262        0.03507420        0.00075133        0.00022997
       -9.39000000        0.02807772        0.00009600        0.02721602        0.00057764        0.00018807
       -9.38000000        0.02014230        0.00005812        0.01953154        0.00041061        0.00014204
       -9.37000000        0.06946884        0.00037016        0.06722348        0.00158564        0.00028956
       -9.36000000        0.20890264        0.00148543        0.20251671        0.00428211        0.00061839
       -9.35000000        0.34995199        0.00338062        0.33870182        0.00699465        0.00087491
       -9.34000000        0.68796958        0.01005422        0.66288112        0.01326083        0.00177340
       -9.33000000        0.60175445        0.01121142        0.57409825        0.01448064        0.00196414
       -9.32000000        0.25943546        0.00550923        0.24742750        0.00570693        0.00079180
       -9.31000000        0.27352767        0.00504538        0.26211616        0.00568230        0.00068383
       -9.30000000        0.41880838        0.00926549        0.39869670        0.00958291        0.00126328
       -9.29000000        0.44789374        0.00968922        0.42497631        0.01163040        0.00159781
       -9.28000000        0.41658425        0.00950367        0.39403273        0.01151620        0.00153165
       -9.27000000        0.49627122        0.01180946        0.46776100        0.01496703        0.00173373
       -9.26000000        0.22348918        0.00432615        0.21155886        0.00678205        0.00082212
       -9.25000000        0.43693189        0.01214398        0.41200201        0.01136724        0.00141866
       -9.24000000        0.58194559        0.02256118        0.54026801        0.01688531        0.00223109
       -9.23000000        1.32823663        0.07231818        1.20612511        0.04441777        0.00537556
       -9.22000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.21000000        3.75565905        0.22399777        3.35106499        0.16055219        0.02004410
       -9.20000000        2.65054497        0.17459156        2.33998077        0.12121480        0.01475785
       -9.19000000        3.43158012        0.30218180        3.00591862        0.11087313        0.01260657
       -9.18000000        4.00112817        0.36580728        3.47055311        0.14691191        0.01785587
       -9.17000000        1.79772193        0.12216406        1.57448636        0.09086523        0.01020628
       -9.16000000        0.67959324        0.04770262        0.59112100        0.03633097        0.00443865
       -9.15000000        3.03667972        0.21673924        2.69342732        0.11244304        0.01407012
