#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.30792497        0.04561229        0.12570599        1.12607251        0.01020732        0.00032686
       -9.99000000        1.30349162        0.04002286        0.12039773        1.13460126        0.00805502        0.00041475
       -9.98000000        1.28243089        0.03251998        0.13671874        1.10500710        0.00774209        0.00044298
       -9.97000000        1.72109437        0.05159419        0.17066887        1.48511552        0.01321506        0.00050073
       -9.96000000        0.69078817        0.02625870        0.05736279        0.60109987        0.00591887        0.00014794
       -9.95000000        4.79632137        0.23045212        0.42451483        4.10876287        0.03155722        0.00103434
       -9.94000000        0.47723603        0.02516148        0.04109158        0.40689943        0.00397246        0.00011109
       -9.93000000        0.33612796        0.01461278        0.03201387        0.28669003        0.00272900        0.00008228
       -9.92000000        0.54505836        0.02152982        0.05268989        0.46643032        0.00423009        0.00017824
       -9.91000000        0.75134579        0.03864557        0.07544762        0.63104859        0.00591098        0.00029303
       -9.90000000        1.00928702        0.04354441        0.12451307        0.83355828        0.00729067        0.00038059
       -9.89000000        1.01502931        0.04966290        0.12638238        0.83017854        0.00842413        0.00038135
       -9.88000000        0.70441190        0.03040835        0.06932330        0.59593611        0.00851481        0.00022932
       -9.87000000        0.71339909        0.03728031        0.06681972        0.60201026        0.00705138        0.00023741
       -9.86000000        1.02074765        0.05672622        0.09781059        0.85513044        0.01080770        0.00027271
       -9.85000000        0.57407346        0.03196897        0.04929636        0.48647906        0.00617649        0.00015257
       -9.84000000        0.67169365        0.03616676        0.06607587        0.56153310        0.00771496        0.00020296
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.51868123        0.01938754        0.06299540        0.42926982        0.00691988        0.00010858
       -9.81000000        0.98204930        0.02917942        0.08424493        0.85548226        0.01286795        0.00027473
       -9.80000000        1.00198075        0.03427231        0.10252620        0.84963299        0.01524935        0.00029990
       -9.79000000        0.29346628        0.01130285        0.01881563        0.25939443        0.00389406        0.00005931
       -9.78000000        0.65420224        0.02280438        0.05323256        0.56839465        0.00956607        0.00020457
       -9.77000000        0.74780671        0.02986630        0.10241330        0.60428653        0.01099686        0.00024373
       -9.76000000        0.24563210        0.01250285        0.02358769        0.20559466        0.00387068        0.00007622
       -9.75000000        0.35115308        0.02965527        0.02682005        0.28911325        0.00545108        0.00011343
       -9.74000000        0.60594661        0.05566876        0.04613791        0.49621184        0.00774115        0.00018694
