#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.66351983        0.02988180        0.61181072        0.01943349        0.00239382
       -9.99000000        0.65870459        0.00281201        0.64244970        0.01120642        0.00223645
       -9.98000000        0.52006948        0.00814426        0.50100031        0.00880920        0.00211571
       -9.97000000        0.59589829        0.01288958        0.56817614        0.01202185        0.00281072
       -9.96000000        0.58415362        0.01329654        0.56065472        0.00850614        0.00169621
       -9.95000000        4.47253706        0.16148511        4.23556951        0.06424876        0.01123368
       -9.94000000        0.26010203        0.02121675        0.23325371        0.00476254        0.00086903
       -9.93000000        0.17293055        0.01484884        0.15289332        0.00447205        0.00071635
       -9.92000000        0.24437911        0.01364646        0.22156932        0.00795316        0.00121017
       -9.91000000        0.36037081        0.01532186        0.33583781        0.00775585        0.00145529
       -9.90000000        0.58115976        0.01783649        0.55162326        0.00932549        0.00237452
       -9.89000000        0.63724516        0.01184188        0.60891357        0.01350244        0.00298728
       -9.88000000        0.49345444        0.00246699        0.47628679        0.01269943        0.00200123
       -9.87000000        0.61921231        0.00374161        0.60331342        0.01054897        0.00160831
       -9.86000000        0.57883996        0.00594704        0.55750434        0.01398499        0.00140359
       -9.85000000        0.39549653        0.00206417        0.38106342        0.01115946        0.00120949
       -9.84000000        0.65186053        0.00237976        0.63337022        0.01427195        0.00183860
       -9.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82000000        0.55781147        0.01360553        0.53021789        0.01220522        0.00178282
       -9.81000000        1.30393545        0.02732182        1.24708632        0.02680823        0.00271909
       -9.80000000        1.55164939        0.02616530        1.49546625        0.02718585        0.00283200
       -9.79000000        0.22746534        0.01049664        0.21096601        0.00497411        0.00102858
       -9.78000000        0.93180659        0.03431526        0.88675096        0.00843697        0.00230340
       -9.77000000        1.09359882        0.07005905        1.01346091        0.00763465        0.00244421
       -9.76000000        0.35979115        0.01814867        0.33722717        0.00347516        0.00094016
       -9.75000000        0.39977251        0.01638750        0.37648344        0.00566385        0.00123772
       -9.74000000        0.53804386        0.02745648        0.49921760        0.00969672        0.00167306
       -9.73000000        0.55748857        0.03061470        0.51269720        0.01243167        0.00174500
       -9.72000000        0.30907635        0.01491174        0.28375054        0.00918662        0.00122745
       -9.71000000        0.19085388        0.00658731        0.17759891        0.00568997        0.00097769
       -9.70000000        0.19010791        0.00512173        0.17900441        0.00481266        0.00116911
       -9.69000000        0.20778907        0.00527880        0.19666076        0.00438427        0.00146523
       -9.68000000        0.19585609        0.00462560        0.18588592        0.00374868        0.00159589
       -9.67000000        0.14185767        0.00295707        0.13479984        0.00273470        0.00136606
       -9.66000000        0.09852795        0.00167462        0.09395936        0.00182263        0.00107134
       -9.65000000        0.13360663        0.00136197        0.12735190        0.00379714        0.00109562
       -9.64000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.61000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.60000000        0.09169457        0.00125822        0.08236458        0.00741163        0.00066013
       -9.59000000        0.44430287        0.01666090        0.38999131        0.03432911        0.00332154
       -9.58000000        0.26535977        0.00418906        0.24506710        0.01427898        0.00182463
       -9.57000000        0.04905772        0.00173786        0.04542282        0.00153646        0.00036058
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.04598658       -0.00036034        0.04270699        0.00323490        0.00040503
       -9.54000000        0.08829496        0.00140518        0.08108020        0.00510260        0.00070699
       -9.53000000        0.14505821        0.00591984        0.12847704        0.00921925        0.00144208
       -9.52000000        0.37935678        0.01209495        0.33892165        0.02427267        0.00406751
       -9.51000000        0.07551329        0.00165276        0.06351127        0.00920284        0.00114642
       -9.50000000        0.03753564        0.00082540        0.02998395        0.00595209        0.00077420
       -9.49000000        0.00006183        0.00000115        0.00003362        0.00002362        0.00000344
       -9.48000000        0.00574332        0.00038425        0.00486573        0.00044270        0.00005065
       -9.47000000        0.14029537        0.00393756        0.12175322        0.01323678        0.00136781
       -9.46000000        0.16535251        0.00742546        0.13820898        0.01739852        0.00231956
       -9.45000000        0.17980396        0.00794795        0.14829847        0.02062229        0.00293526
       -9.44000000        0.12091287        0.00642762        0.09490509        0.01687294        0.00270722
       -9.43000000        0.04911399        0.00231641        0.03845868        0.00702319        0.00131572
       -9.42000000        0.01824513        0.00057770        0.01531494        0.00176935        0.00058315
       -9.41000000        0.01377321        0.00040688        0.01184276        0.00102851        0.00049508
       -9.40000000        0.01072026        0.00027476        0.00927067        0.00072205        0.00045279
       -9.39000000        0.00793206        0.00016850        0.00690345        0.00046911        0.00039101
       -9.38000000        0.00540860        0.00008808        0.00474109        0.00026968        0.00030975
       -9.37000000        0.07865113        0.00216010        0.07517129        0.00100028        0.00031946
