#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.95278159        1.21576956        0.03379400        0.14807934        1.02709021        0.00633028        0.00047573
       -4.94278159        0.81205157        0.04150182        0.21171948        0.55449485        0.00398400        0.00035142
       -4.93278159        0.79834145        0.02997560        0.16947860        0.59424782        0.00432470        0.00031473
       -4.92278159        1.10905258        0.02957071        0.24305665        0.83051828        0.00548706        0.00041989
       -4.91278159        0.58210004        0.01172921        0.10447830        0.46285185        0.00290013        0.00014056
       -4.90278159        3.97593835        0.06590097        0.75002170        3.13579101        0.02332230        0.00090237
       -4.89278159        0.32483777        0.00542217        0.03988200        0.27686047        0.00257088        0.00010225
       -4.88278159        0.25522450        0.00370820        0.02437877        0.22525269        0.00180784        0.00007700
       -4.87278159        0.49383278        0.01273830        0.05943910        0.41914212        0.00238558        0.00012768
       -4.86278159        0.69509609        0.02141421        0.09721925        0.57320811        0.00306959        0.00018493
       -4.85278159        0.95792717        0.02005701        0.14593386        0.78762584        0.00406289        0.00024757
       -4.84278159        0.97281673        0.02157167        0.17437786        0.77167484        0.00487189        0.00032046
       -4.83278159        0.68890312        0.01460010        0.11460277        0.55540526        0.00407673        0.00021827
       -4.82278159        0.57023858        0.01399537        0.08191324        0.47021791        0.00385021        0.00026185
       -4.81278159        0.71619356        0.02684483        0.11112668        0.57206514        0.00578750        0.00036940
       -4.80278159        0.41729195        0.01743846        0.07321628        0.32229594        0.00416942        0.00017185
       -4.79278159        0.56489148        0.02101148        0.09771234        0.44009104        0.00583130        0.00024532
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.50299365        0.01198406        0.05884167        0.42669348        0.00531230        0.00016214
       -4.76278159        0.99147552        0.03729311        0.10666390        0.83901697        0.00821639        0.00028514
       -4.75278159        1.24124816        0.06030163        0.16731746        1.00370283        0.00958469        0.00034156
       -4.74278159        0.29120311        0.01347114        0.03042931        0.24382810        0.00329645        0.00017810
       -4.73278159        0.80923192        0.04446830        0.15405408        0.60242421        0.00779903        0.00048630
       -4.72278159        0.98348489        0.09753806        0.16053872        0.71426054        0.01044793        0.00069965
       -4.71278159        0.34568012        0.02214921        0.04511237        0.27464060        0.00357131        0.00020663
       -4.70278159        0.44127620        0.02756791        0.06642389        0.34249761        0.00454071        0.00024609
       -4.69278159        0.63437134        0.03965310        0.09584493        0.49221988        0.00632463        0.00032880
       -4.68278159        0.70017074        0.04908062        0.10631080        0.53756845        0.00686711        0.00034376
       -4.67278159        0.42729290        0.02611032        0.05903142        0.33803810        0.00395577        0.00015730
       -4.66278159        0.26428373        0.01436688        0.04020975        0.20696844        0.00265138        0.00008729
       -4.65278159        0.25879403        0.01425971        0.04386676        0.19766582        0.00291822        0.00008352
       -4.64278159        0.28541400        0.01390202        0.04885187        0.21916253        0.00340325        0.00009433
       -4.63278159        0.28209158        0.01141525        0.04510075        0.22187543        0.00359932        0.00010082
       -4.62278159        0.22745022        0.00672002        0.03173034        0.18593152        0.00297948        0.00008886
       -4.61278159        0.17018508        0.00343958        0.02157642        0.14288182        0.00221712        0.00007014
       -4.60278159        0.25526796        0.00246682        0.02191613        0.22769111        0.00310056        0.00009334
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.16195596        0.01235365        0.04277995        0.10158755        0.00513745        0.00009737
       -4.54278159        0.62960660        0.02731221        0.16336132        0.41606120        0.02245878        0.00041309
       -4.53278159        0.43271170        0.02250557        0.11984857        0.27886056        0.01123830        0.00025870
       -4.52278159        0.09518070        0.00850171        0.02174446        0.06339620        0.00147252        0.00006580
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.07872564        0.00254018        0.02422222        0.04906770        0.00283846        0.00005708
       -4.49278159        0.16264967        0.00373084        0.02727833        0.12733517        0.00420032        0.00010501
       -4.48278159        0.32950786        0.00642320        0.02110630        0.29470357        0.00709345        0.00018134
       -4.47278159        0.92712492        0.01756921        0.06502982        0.82234792        0.02164191        0.00053607
       -4.46278159        0.19922108        0.00347246        0.01182856        0.17893485        0.00484292        0.00014229
       -4.45278159        0.12441705        0.00203640        0.00491400        0.11479853        0.00257762        0.00009050
       -4.44278159        0.00049117        0.00000421        0.00000902        0.00047017        0.00000743        0.00000034
       -4.43278159        0.00827532        0.00012128        0.00108340        0.00656178        0.00050594        0.00000292
       -4.42278159        0.34347676        0.00750413        0.01616032        0.31564349        0.00402268        0.00014614
       -4.41278159        0.50005601        0.01740083        0.03058702        0.44511274        0.00673226        0.00022315
       -4.40278159        0.62527665        0.02632242        0.04135775        0.54989459        0.00742379        0.00027810
       -4.39278159        0.52518037        0.02584970        0.03966546        0.45314585        0.00627900        0.00024036
       -4.38278159        0.23027162        0.01014725        0.01696265        0.20055330        0.00250312        0.00010529
       -4.37278159        0.07727689        0.00180732        0.00279283        0.07180769        0.00083466        0.00003439
       -4.36278159        0.05664843        0.00082208        0.00124121        0.05394945        0.00061055        0.00002515
       -4.35278159        0.04782248        0.00069616        0.00097588        0.04564200        0.00048645        0.00002199
       -4.34278159        0.03848121        0.00056183        0.00073020        0.03680165        0.00036925        0.00001827
       -4.33278159        0.02862462        0.00041909        0.00050417        0.02742839        0.00025896        0.00001400
       -4.32278159        0.07129950        0.00571159        0.00760864        0.05694793        0.00099257        0.00003876
       -4.31278159        0.17938603        0.01452047        0.02697319        0.13490876        0.00288702        0.00009659
       -4.30278159        0.29864563        0.02447240        0.05075346        0.21859859        0.00465717        0.00016402
       -4.29278159        0.68685231        0.10007016        0.09788323        0.47831512        0.01014375        0.00044005
       -4.28278159        0.73620345        0.09145509        0.10503990        0.52882082        0.01042339        0.00046425
       -4.27278159        0.30555755        0.05868867        0.04885716        0.19349929        0.00428744        0.00022499
       -4.26278159        0.29356026        0.03801341        0.05019689        0.20181862        0.00333189        0.00019946
       -4.25278159        0.47997204        0.07019243        0.07800648        0.32622946        0.00519209        0.00035160
       -4.24278159        0.59674216        0.07405973        0.09105960        0.42480565        0.00641592        0.00040125
       -4.23278159        0.51965372        0.05568417        0.08327082        0.37439182        0.00596444        0.00034248
       -4.22278159        0.53302588        0.04191542        0.08636906        0.39780407        0.00660792        0.00032941
       -4.21278159        0.19707491        0.01666442        0.03207174        0.14549932        0.00272041        0.00011902
       -4.20278159        0.37518234        0.03525468        0.07352124        0.26091402        0.00524218        0.00025023
       -4.19278159        0.39194855        0.06575891        0.13155765        0.19071462        0.00344716        0.00047021
       -4.18278159        0.93785859        0.11117233        0.29225340        0.52440587        0.00884955        0.00117744
       -4.17278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16278159        1.85985276        0.27774403        0.63250018        0.92869964        0.01797328        0.00293563
       -4.15278159        1.49900302        0.17880877        0.46201437        0.83958932        0.01587061        0.00271996
       -4.14278159        1.92837809        0.26276274        0.54445070        1.10333372        0.01499074        0.00284020
       -4.13278159        2.39652107        0.30875437        0.50082448        1.56802609        0.01607213        0.00284399
       -4.12278159        2.47404542        0.14678273        0.52937168        1.77693406        0.01754895        0.00340800
       -4.11278159        0.55606268        0.06600970        0.12980892        0.35620179        0.00336417        0.00067810
       -4.10278159        3.74158710        0.26718567        0.39264142        3.04942553        0.02794121        0.00439326
       -4.09278159        2.47866171        0.24889087        0.36246905        1.84481821        0.02001283        0.00247075
       -4.08278159        5.85339808        0.40670087        0.66818639        4.71952382        0.05124158        0.00774544
       -4.07278159        3.42767419        0.30941511        0.51695275        2.56404491        0.03238970        0.00487172
       -4.06278159        1.44781036        0.21910999        0.21976001        0.99411656        0.01295231        0.00187149
       -4.05278159        4.11249473        0.49655344        0.62744185        2.95101026        0.03317312        0.00431606
       -4.04278159        1.60761330        0.19784593        0.24261232        1.15281637        0.01274571        0.00159297
       -4.03278159        1.66659181        0.19559969        0.34693979        1.10423848        0.01757575        0.00223810
       -4.02278159        1.76525593        0.23956262        0.28765186        1.21854401        0.01736521        0.00213223
       -4.01278159        1.20785322        0.13013226        0.17589349        0.88802270        0.01246874        0.00133602
