#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.95278159        0.59485979        0.01396389        0.55977690        0.01906750        0.00205150
       -4.94278159        0.63288631        0.02982673        0.57046325        0.03045707        0.00213927
       -4.93278159        0.78226888        0.02662891        0.72426514        0.02921650        0.00215833
       -4.92278159        1.04401123        0.02730863        0.97733711        0.03674124        0.00262425
       -4.91278159        0.37974500        0.00848576        0.35671348        0.01338017        0.00116559
       -4.90278159        1.84304880        0.06738577        1.68909285        0.07965932        0.00691086
       -4.89278159        0.21007949        0.00239993        0.20130779        0.00565433        0.00071743
       -4.88278159        0.12673638        0.00180213        0.12123446        0.00317643        0.00052337
       -4.87278159        0.30421551        0.01166958        0.28080778        0.01056096        0.00117719
       -4.86278159        0.51989764        0.01491393        0.48600939        0.01684576        0.00212855
       -4.85278159        0.63920716        0.01477559        0.59985202        0.02159561        0.00298394
       -4.84278159        0.70757500        0.01684166        0.66333781        0.02455641        0.00283912
       -4.83278159        0.51640362        0.01183938        0.48493052        0.01781932        0.00181440
       -4.82278159        0.40396735        0.00984465        0.37871159        0.01365958        0.00175153
       -4.81278159        0.53079299        0.01083031        0.49823375        0.01924132        0.00248761
       -4.80278159        0.39803319        0.00740844        0.37617151        0.01315234        0.00130090
       -4.79278159        0.54910873        0.00861780        0.52252550        0.01629041        0.00167501
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.34192669        0.00982706        0.31697123        0.01340457        0.00172383
       -4.76278159        0.71163530        0.02031630        0.66292925        0.02520942        0.00318033
       -4.75278159        0.97946371        0.03134475        0.91278416        0.03140191        0.00393289
       -4.74278159        0.20517401        0.00325066        0.19080100        0.00972415        0.00139820
       -4.73278159        0.87152195        0.02693120        0.81660986        0.02460228        0.00337861
       -4.72278159        1.08579831        0.02662662        1.02425701        0.03160810        0.00330659
       -4.71278159        0.33969609        0.00445499        0.32222776        0.01174210        0.00127123
       -4.70278159        0.38785100        0.00564262        0.36433433        0.01619423        0.00167982
       -4.69278159        0.49282819        0.00861305        0.46076401        0.02103611        0.00241502
       -4.68278159        0.51290892        0.00942964        0.47860122        0.02218511        0.00269295
       -4.67278159        0.32125891        0.00457557        0.30316733        0.01207828        0.00143773
       -4.66278159        0.18168637        0.00330648        0.17044097        0.00717635        0.00076257
       -4.65278159        0.18107629        0.00364702        0.16953390        0.00709600        0.00079936
       -4.64278159        0.20309899        0.00449501        0.19009999        0.00757622        0.00092777
       -4.63278159        0.21827966        0.00487625        0.20511506        0.00732288        0.00096547
       -4.62278159        0.19759168        0.00449315        0.18647124        0.00581346        0.00081383
       -4.61278159        0.16394436        0.00379701        0.15526795        0.00425276        0.00062664
       -4.60278159        0.23316857        0.00483548        0.22057800        0.00665998        0.00109512
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.24129268        0.00703730        0.22831080        0.00460651        0.00133808
       -4.54278159        1.10693130        0.01870437        1.06488595        0.01818796        0.00515302
       -4.53278159        0.38769978        0.00821240        0.36451741        0.01166822        0.00330174
       -4.52278159        0.04301247        0.00110511        0.03859536        0.00253368        0.00077832
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.07833404        0.00167505        0.07179407        0.00372099        0.00114393
       -4.49278159        0.18179380        0.00313757        0.17136778        0.00565235        0.00163610
       -4.48278159        0.34738455        0.00695463        0.32874265        0.00958134        0.00210593
       -4.47278159        0.97452387        0.02123827        0.92371634        0.02292514        0.00664412
       -4.46278159        0.18179604        0.00488497        0.16958316        0.00608263        0.00124528
       -4.45278159        0.10307758        0.00257630        0.09634557        0.00348619        0.00066952
       -4.44278159        0.00038842        0.00000747        0.00036599        0.00001265        0.00000231
       -4.43278159        0.01020537        0.00021894        0.00948830        0.00043473        0.00006340
       -4.42278159        0.24878252        0.00671532        0.22987167        0.01083140        0.00136413
       -4.41278159        0.34720022        0.00856274        0.32110489        0.01549296        0.00203963
       -4.40278159        0.35598720        0.00909070        0.32654208        0.01785205        0.00250238
       -4.39278159        0.29870978        0.00606768        0.27535518        0.01520244        0.00208448
       -4.38278159        0.12435514        0.00267089        0.11470221        0.00608712        0.00089492
