#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.95278159        1.00383381        0.09882935        0.10668922        0.78712848        0.01087530        0.00031146
       -4.94278159        0.96661995        0.09207121        0.12756402        0.73911156        0.00745577        0.00041739
       -4.93278159        0.89670150        0.07878364        0.14243648        0.66715081        0.00795046        0.00038012
       -4.92278159        1.30414641        0.09613161        0.24404183        0.95203388        0.01153288        0.00040621
       -4.91278159        0.63784639        0.02471287        0.07810339        0.53007680        0.00481993        0.00013339
       -4.90278159        4.67054949        0.11886263        0.49388745        4.02804451        0.02869481        0.00106009
       -4.89278159        0.35105965        0.00878704        0.12209555        0.21767840        0.00241230        0.00008635
       -4.88278159        0.27818588        0.00688264        0.09636272        0.17313529        0.00173756        0.00006766
       -4.87278159        0.53384503        0.03005603        0.12095193        0.37895669        0.00374676        0.00013361
       -4.86278159        0.85073123        0.06821834        0.12451124        0.65104972        0.00674883        0.00020309
       -4.85278159        1.05297439        0.06699498        0.11459311        0.86226071        0.00882821        0.00029737
       -4.84278159        1.16072851        0.06322653        0.12147208        0.96689446        0.00877466        0.00036078
       -4.83278159        0.89099665        0.04304287        0.11677868        0.72484970        0.00607565        0.00024975
       -4.82278159        0.72822194        0.04241281        0.09991835        0.58035823        0.00529160        0.00024095
       -4.81278159        1.11591103        0.08947986        0.14874591        0.86995641        0.00743879        0.00029006
       -4.80278159        0.67647044        0.04797350        0.10109504        0.52253705        0.00468640        0.00017844
       -4.79278159        0.73623110        0.04244667        0.12727280        0.56095175        0.00531410        0.00024578
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.52184598        0.03397696        0.11512717        0.36892057        0.00367977        0.00014152
       -4.76278159        0.69580294        0.04350289        0.17813226        0.46736073        0.00654678        0.00026029
       -4.75278159        0.82086657        0.06606898        0.18406678        0.56107262        0.00934772        0.00031047
       -4.74278159        0.42632020        0.02451249        0.05342981        0.34594272        0.00233224        0.00010293
       -4.73278159        1.11720725        0.03288501        0.18299592        0.89363210        0.00736132        0.00033290
       -4.72278159        1.58575477        0.03615287        0.23122334        1.30887222        0.00906647        0.00043988
       -4.71278159        0.41331078        0.01056501        0.07876830        0.32094518        0.00290981        0.00012248
       -4.70278159        0.52101831        0.02240938        0.09233651        0.40202086        0.00411347        0.00013810
       -4.69278159        0.74174391        0.04062941        0.11094765        0.58351197        0.00647465        0.00018023
       -4.68278159        0.81357125        0.05305447        0.11074156        0.64185430        0.00772191        0.00019902
       -4.67278159        0.48783325        0.03834365        0.09102861        0.35326738        0.00506332        0.00013029
       -4.66278159        0.30931013        0.02469000        0.06877161        0.21252682        0.00323590        0.00008579
       -4.65278159        0.31134597        0.02071436        0.07478929        0.21260521        0.00314905        0.00008806
       -4.64278159        0.34406022        0.01713745        0.08606679        0.23731525        0.00344418        0.00009654
       -4.63278159        0.34212169        0.01244018        0.08767322        0.23855839        0.00335731        0.00009259
       -4.62278159        0.27066361        0.00730619        0.06986203        0.19066685        0.00276016        0.00006839
       -4.61278159        0.19834793        0.00336432        0.05151916        0.14129793        0.00211902        0.00004750
       -4.60278159        0.37555896        0.00218693        0.06507102        0.30573983        0.00248978        0.00007140
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.50218103        0.00770565        0.08317054        0.40866357        0.00251163        0.00012963
       -4.54278159        1.60469499        0.01359480        0.27281143        1.30763891        0.01026527        0.00038458
       -4.53278159        0.91399029        0.00614466        0.18122607        0.72028713        0.00603267        0.00029976
       -4.52278159        0.17351803        0.00168768        0.03343379        0.13725511        0.00105907        0.00008238
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.16514250        0.00118618        0.04493221        0.11636276        0.00259748        0.00006387
       -4.49278159        0.31051141        0.00210659        0.05957416        0.24517578        0.00356743        0.00008746
       -4.48278159        0.55489674        0.00251564        0.06500656        0.48222749        0.00500844        0.00013861
       -4.47278159        1.60234865        0.00918684        0.22167953        1.35526162        0.01582205        0.00039862
       -4.46278159        0.30007960        0.00198431        0.05308706        0.24088013        0.00400949        0.00011860
       -4.45278159        0.14745533        0.00133915        0.02702965        0.11647051        0.00254457        0.00007145
       -4.44278159        0.00039247        0.00000503        0.00006233        0.00031473        0.00001012        0.00000027
       -4.43278159        0.02047595        0.00005911        0.00562537        0.01457715        0.00020803        0.00000630
       -4.42278159        0.40027270        0.00361477        0.11488651        0.27593894        0.00569350        0.00013899
       -4.41278159        0.52215341        0.00460619        0.16116430        0.34857227        0.00761722        0.00019342
       -4.40278159        0.55484135        0.00537652        0.16880611        0.37190897        0.00852028        0.00022948
       -4.39278159        0.42386107        0.00270094        0.13448971        0.27980466        0.00668407        0.00018168
       -4.38278159        0.16856347        0.00162864        0.05364354        0.11045837        0.00275551        0.00007742
       -4.37278159        0.05414622        0.00070522        0.02168355        0.03070546        0.00102492        0.00002707
       -4.36278159        0.03691991        0.00064001        0.01605089        0.01944039        0.00076812        0.00002050
       -4.35278159        0.02847487        0.00056535        0.01269639        0.01457420        0.00062237        0.00001655
       -4.34278159        0.02085192        0.00047410        0.00956299        0.01032124        0.00048085        0.00001274
       -4.33278159        0.01405105        0.00036625        0.00665070        0.00668149        0.00034355        0.00000907
       -4.32278159        0.07280681        0.00383439        0.01154602        0.05640373        0.00098075        0.00004192
       -4.31278159        0.18630683        0.01134439        0.02239822        0.14949470        0.00296108        0.00010844
       -4.30278159        0.27315764        0.01864319        0.03208575        0.21671673        0.00555289        0.00015908
       -4.29278159        0.55923093        0.04902294        0.07723720        0.42243777        0.01020386        0.00032916
       -4.28278159        0.58001050        0.04797422        0.08451333        0.43449107        0.01270131        0.00033058
       -4.27278159        0.23289180        0.02002178        0.04321391        0.16554572        0.00397168        0.00013871
       -4.26278159        0.22161338        0.02063028        0.03372818        0.16337161        0.00375761        0.00012569
       -4.25278159        0.38942896        0.03285759        0.05369686        0.29729411        0.00535876        0.00022164
       -4.24278159        0.49671809        0.03400180        0.06309866        0.39322535        0.00610553        0.00028675
       -4.23278159        0.46441787        0.02669963        0.06764121        0.36413814        0.00566102        0.00027787
       -4.22278159        0.50617009        0.02261450        0.08085367        0.39543070        0.00694102        0.00033021
       -4.21278159        0.18850314        0.01489845        0.03218447        0.13813060        0.00314312        0.00014649
       -4.20278159        0.33288008        0.03260284        0.05439895        0.24153826        0.00410451        0.00023553
       -4.19278159        0.35232044        0.02921131        0.04401308        0.27549002        0.00334585        0.00026018
       -4.18278159        0.94321501        0.11067038        0.12404898        0.69985013        0.00791935        0.00072617
       -4.17278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16278159        1.54554849        0.18880769        0.18189943        1.15614374        0.01665078        0.00204684
       -4.15278159        1.46544990        0.11483749        0.21029966        1.12596058        0.01249597        0.00185619
       -4.14278159        1.39790322        0.17617280        0.23490847        0.97129283        0.01364684        0.00188229
       -4.13278159        1.71301014        0.23416613        0.28735831        1.17526946        0.01394572        0.00227052
       -4.12278159        1.75754595        0.20121478        0.28395713        1.25706482        0.01306614        0.00224309
       -4.11278159        0.48387295        0.05689734        0.06105773        0.36171859        0.00356449        0.00063479
       -4.10278159        2.69857210        0.19754679        0.29388079        2.18264832        0.02154143        0.00295478
       -4.09278159        2.33213745        0.45504847        0.40468096        1.45068425        0.01927478        0.00244900
       -4.08278159        4.91001446        0.61940420        0.79413238        3.44538723        0.04505139        0.00603926
       -4.07278159        2.58168961        0.21671503        0.48595519        1.84994191        0.02550370        0.00357378
       -4.06278159        1.28426387        0.10168515        0.24788963        0.91866408        0.01415227        0.00187274
       -4.05278159        3.60119742        0.29716602        0.79060326        2.47109298        0.03680929        0.00552588
       -4.04278159        1.50571199        0.15363460        0.34005651        0.99397887        0.01557125        0.00247076
       -4.03278159        1.82171961        0.20337111        0.37031200        1.22304208        0.02233124        0.00266317
       -4.02278159        1.99192317        0.28010230        0.37798600        1.31088996        0.02051239        0.00243253
       -4.01278159        1.41718164        0.21589932        0.20807885        0.97581289        0.01574571        0.00164487
       -4.00278159        1.70970284        0.20448676        0.30226767        1.18026921        0.02021695        0.00246225
       -3.99278159        1.31099809        0.20833771        0.22317930        0.86322682        0.01432353        0.00193074
       -3.98278159        0.91436776        0.17714924        0.14122001        0.58559914        0.00911159        0.00128777
       -3.97278159        1.16278446        0.20680304        0.23454648        0.70616152        0.01344400        0.00182941
       -3.96278159        2.22120265        0.35570086        0.36177617        1.47894272        0.02178011        0.00300279
