#  aims_uuid : 7ABDCD09-6FF7-4F21-A393-BA9FC824A2D0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.047218 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.95278159        1.19686931        0.02240728        1.12336361        0.04727655        0.00382187
       -4.94278159        0.82234343        0.01490658        0.77440641        0.03064154        0.00238890
       -4.93278159        0.88905761        0.01934926        0.82910991        0.03812789        0.00247054
       -4.92278159        1.12238345        0.03070989        1.04610663        0.04267247        0.00289447
       -4.91278159        0.49340997        0.00539952        0.47486459        0.01180971        0.00133616
       -4.90278159        3.37997415        0.02056646        3.28208624        0.06675223        0.01056922
       -4.89278159        0.40206785        0.00295167        0.39068470        0.00737618        0.00105530
       -4.88278159        0.30581010        0.00193968        0.29871254        0.00445290        0.00070498
       -4.87278159        0.51011343        0.00385690        0.49051777        0.01464758        0.00109119
       -4.86278159        0.75528811        0.00548975        0.72833944        0.01967698        0.00178194
       -4.85278159        1.00211676        0.00746691        0.97053690        0.02162280        0.00249014
       -4.84278159        1.06549331        0.01069669        1.03139827        0.02078013        0.00261823
       -4.83278159        0.73601085        0.01316606        0.70264049        0.01816374        0.00204057
       -4.82278159        0.60274963        0.00923670        0.57421177        0.01742891        0.00187225
       -4.81278159        0.69028538        0.01682781        0.65064101        0.01986894        0.00294763
       -4.80278159        0.37974525        0.00547565        0.36363726        0.00926735        0.00136498
       -4.79278159        0.44393383        0.00601828        0.42501792        0.01100217        0.00189545
       -4.78278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77278159        0.40505907        0.00760106        0.38571845        0.01033948        0.00140007
       -4.76278159        0.64653144        0.00915649        0.61374967        0.02111951        0.00250577
       -4.75278159        0.84251168        0.00800501        0.80564019        0.02579098        0.00307551
       -4.74278159        0.21358765        0.00203596        0.19972288        0.01083103        0.00099778
       -4.73278159        0.56118090        0.00810143        0.52502241        0.02535500        0.00270205
       -4.72278159        0.72888021        0.00887329        0.68358654        0.03280052        0.00361985
       -4.71278159        0.40344085        0.00582681        0.38618907        0.01007598        0.00134899
       -4.70278159        0.55367701        0.00959778        0.53116484        0.01117402        0.00174037
       -4.69278159        0.81179089        0.01417142        0.77952655        0.01558283        0.00251009
       -4.68278159        0.89794429        0.01611386        0.86167950        0.01746485        0.00268608
       -4.67278159        0.49691300        0.00982875        0.47422181        0.01150379        0.00135865
       -4.66278159        0.29732096        0.00531357        0.28408468        0.00706856        0.00085416
       -4.65278159        0.30972620        0.00501293        0.29732162        0.00653130        0.00086035
       -4.64278159        0.34497798        0.00517328        0.33181858        0.00701697        0.00096914
       -4.63278159        0.35109991        0.00514856        0.33808084        0.00691908        0.00095143
       -4.62278159        0.28530546        0.00434929        0.27465055        0.00557142        0.00073420
       -4.61278159        0.21212548        0.00323944        0.20417635        0.00418146        0.00052822
       -4.60278159        0.20326467        0.00787481        0.18793251        0.00641691        0.00104044
       -4.59278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55278159        0.32422582        0.00193509        0.31504565        0.00609995        0.00114513
       -4.54278159        1.21881815        0.01075195        1.18359313        0.02023086        0.00424221
       -4.53278159        0.82314547        0.00790869        0.79963322        0.01271533        0.00288822
       -4.52278159        0.18433093        0.00114312        0.17855842        0.00407801        0.00055137
       -4.51278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50278159        0.16834794        0.00322449        0.16227921        0.00212281        0.00072143
       -4.49278159        0.24835832        0.00615875        0.23643104        0.00465266        0.00111587
       -4.48278159        0.46050025        0.00828170        0.44157285        0.00907241        0.00157330
       -4.47278159        1.14654070        0.02927471        1.08656867        0.02603223        0.00466509
       -4.46278159        0.32027120        0.00664150        0.30809339        0.00455134        0.00098496
       -4.45278159        0.17708267        0.00356232        0.17034614        0.00260854        0.00056567
       -4.44278159        0.00046667        0.00001052        0.00044588        0.00000821        0.00000206
       -4.43278159        0.03420903        0.00039999        0.03351250        0.00025242        0.00004412
       -4.42278159        0.41235430        0.00879905        0.39471211        0.00776361        0.00107953
       -4.41278159        0.71230771        0.01128509        0.68534578        0.01420228        0.00147456
       -4.40278159        0.82004641        0.01285041        0.78668690        0.01869833        0.00181076
       -4.39278159        0.77973387        0.01042608        0.75001902        0.01784296        0.00144581
       -4.38278159        0.32177565        0.00454638        0.30926423        0.00733546        0.00062958
       -4.37278159        0.08107178        0.00111500        0.07809972        0.00166108        0.00019598
       -4.36278159        0.04876502        0.00066499        0.04705742        0.00090766        0.00013495
       -4.35278159        0.03810306        0.00051486        0.03673277        0.00074505        0.00011038
       -4.34278159        0.02831515        0.00037868        0.02726706        0.00058329        0.00008611
       -4.33278159        0.01940129        0.00025646        0.01866029        0.00042240        0.00006214
       -4.32278159        0.05506350        0.00047406        0.05163818        0.00278078        0.00017048
       -4.31278159        0.12392174        0.00112509        0.11577802        0.00652975        0.00048889
       -4.30278159        0.17261803        0.00172914        0.16118939        0.00880053        0.00089897
       -4.29278159        0.54917336        0.00333069        0.51478357        0.02878322        0.00227588
       -4.28278159        0.54717032        0.00359567        0.51520781        0.02592854        0.00243829
       -4.27278159        0.26184266        0.00135799        0.24667665        0.01285383        0.00095418
       -4.26278159        0.23019450        0.00258751        0.21577531        0.01088630        0.00094539
       -4.25278159        0.47283279        0.00628085        0.44262090        0.02229438        0.00163666
       -4.24278159        0.71003545        0.01055376        0.66406539        0.03322368        0.00219261
       -4.23278159        0.62855114        0.00970329        0.58908120        0.02784096        0.00192569
       -4.22278159        0.60683807        0.00813935        0.57292498        0.02397878        0.00179496
       -4.21278159        0.20770959        0.00345064        0.19649210        0.00706478        0.00070207
       -4.20278159        0.38286828        0.01403311        0.35490845        0.01223446        0.00169226
       -4.19278159        0.54680103        0.03417098        0.49314844        0.01675268        0.00272894
       -4.18278159        1.05220695        0.06218237        0.94804124        0.03620866        0.00577468
       -4.17278159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16278159        2.48014780        0.13607261        2.25801731        0.07346619        0.01259169
       -4.15278159        1.77726543        0.13054670        1.57251081        0.06412275        0.01008517
       -4.14278159        2.08027482        0.13270248        1.85747446        0.07948665        0.01061123
       -4.13278159        1.89125667        0.10794419        1.68658262        0.08509081        0.01163905
       -4.12278159        1.79617879        0.13046770        1.57505115        0.07998566        0.01067428
       -4.11278159        0.39334415        0.02890974        0.34142311        0.02064204        0.00236927
       -4.10278159        2.44907246        0.21006776        2.11300513        0.10901186        0.01698771
       -4.09278159        1.69691329        0.13379630        1.48614945        0.06668268        0.01028485
       -4.08278159        6.01758441        0.56994981        5.19987880        0.21492978        0.03282601
       -4.07278159        3.54358513        0.30472636        3.10618576        0.11618661        0.01648640
       -4.06278159        1.34668800        0.11500287        1.18338433        0.04219956        0.00610124
       -4.05278159        3.46766681        0.29741033        3.03497754        0.11796633        0.01731261
       -4.04278159        1.43046191        0.10852987        1.26515521        0.04912188        0.00765495
       -4.03278159        1.35480487        0.09755018        1.20069030        0.04924939        0.00731499
       -4.02278159        1.53283576        0.11718150        1.35587823        0.05139818        0.00837786
       -4.01278159        1.04123742        0.06458617        0.93516599        0.03581082        0.00567444
       -4.00278159        1.22178900        0.07538818        1.08852042        0.05084683        0.00703358
       -3.99278159        1.04864139        0.07214690        0.92672957        0.04386782        0.00589709
       -3.98278159        0.70972125        0.06337249        0.62074894        0.02251757        0.00308226
       -3.97278159        0.92805929        0.06200756        0.83320941        0.02856501        0.00427730
       -3.96278159        2.08960529        0.16391713        1.84844204        0.06618706        0.01105906
       -3.95278159        1.28329601        0.09308992        1.14561370        0.03762949        0.00696290
       -3.94278159        0.92647791        0.05914330        0.83396993        0.02758445        0.00578022
       -3.93278159        0.19264332        0.00962314        0.17174445        0.01018477        0.00109095
       -3.92278159        1.49667697        0.07907987        1.35610746        0.05234704        0.00914260
       -3.91278159        2.06473126        0.13053905        1.86798087        0.05815334        0.00805800
       -3.90278159        1.60743424        0.12704783        1.42976470        0.04401917        0.00660254
       -3.89278159        1.89252181        0.14676044        1.68161658        0.05467367        0.00947112
       -3.88278159        0.47392545        0.03362176        0.42170891        0.01623006        0.00236473
       -3.87278159        0.83894993        0.05629782        0.75302284        0.02615192        0.00347735
       -3.86278159        0.60198287        0.03666148        0.54477718        0.01809768        0.00244654
       -3.85278159        0.61977319        0.03433999        0.56415972        0.01888830        0.00238518
       -3.84278159        0.82756284        0.05162126        0.74643763        0.02483708        0.00466687
       -3.83278159        0.67221505        0.03778376        0.60709746        0.02290967        0.00442415
       -3.82278159        0.45605396        0.02211232        0.41354317        0.01694254        0.00345593
       -3.81278159        0.29150949        0.01401261        0.26304163        0.01179983        0.00265542
       -3.80278159        0.41401678        0.02301104        0.37375470        0.01429414        0.00295689
       -3.79278159        0.46184364        0.02229391        0.42131493        0.01517864        0.00305616
       -3.78278159        0.41884147        0.01955952        0.38321846        0.01337301        0.00269049
       -3.77278159        0.45789480        0.02226788        0.41812714        0.01465927        0.00284051
       -3.76278159        0.49665073        0.02659958        0.45128444        0.01581633        0.00295038
       -3.75278159        0.46250663        0.02431247        0.42132823        0.01422510        0.00264084
       -3.74278159        0.51119854        0.02589691        0.46751285        0.01502958        0.00275921
       -3.73278159        0.56146181        0.02729574        0.51503681        0.01623968        0.00288957
       -3.72278159        0.61217376        0.02795411        0.56295578        0.01813765        0.00312622
       -3.71278159        0.54915958        0.02228478        0.50683667        0.01709568        0.00294244
       -3.70278159        0.48206356        0.01796632        0.44505935        0.01630352        0.00273436
       -3.69278159        0.44114798        0.01487215        0.40872127        0.01506796        0.00248660
       -3.68278159        0.48055183        0.01519845        0.44499725        0.01769256        0.00266356
       -3.67278159        0.72490621        0.02749213        0.66555994        0.02782310        0.00403105
       -3.66278159        0.69703977        0.02277626        0.64586032        0.02482445        0.00357874
       -3.65278159        0.60395668        0.01770567        0.56252213        0.02072994        0.00299893
       -3.64278159        0.51419839        0.01453534        0.47932528        0.01773207        0.00260571
       -3.63278159        0.44383491        0.01238460        0.41329856        0.01579365        0.00235809
       -3.62278159        0.35477280        0.00982675        0.32857036        0.01431290        0.00206279
       -3.61278159        0.22043761        0.00616983        0.20263192        0.01031639        0.00131947
       -3.60278159        0.19574320        0.00512431        0.17956900        0.00977756        0.00127233
       -3.59278159        0.28378060        0.00686858        0.25955187        0.01513508        0.00222506
       -3.58278159        0.38618608        0.00753495        0.35099195        0.02400486        0.00365431
       -3.57278159        0.43815686        0.00878722        0.39945859        0.02612628        0.00378478
       -3.56278159        0.54644039        0.01011166        0.50006538        0.03196788        0.00429547
       -3.55278159        0.51568023        0.00969905        0.47474920        0.02772931        0.00350266
       -3.54278159        0.49002488        0.01040225        0.45231069        0.02432145        0.00299050
       -3.53278159        0.59546447        0.01322095        0.55128125        0.02725271        0.00370956
       -3.52278159        0.33835222        0.00972140        0.31247093        0.01441802        0.00174187
