#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.42406783        0.00394862        0.04928159        0.36716226        0.00305872        0.00061665
       -9.98998999        0.30038378        0.00338280        0.04039154        0.25432182        0.00185885        0.00042877
       -9.97997998        2.80314852        0.02016680        0.25280232        2.51132934        0.01520598        0.00364407
       -9.96996997        0.34203756        0.00497837        0.04102440        0.29206552        0.00295806        0.00101120
       -9.95995996        1.98444077        0.08948890        0.27905794        1.58126291        0.03204198        0.00258905
       -9.94994995        0.36352234        0.01806520        0.05108789        0.29063160        0.00300629        0.00073137
       -9.93993994        2.52890903        0.08804977        0.36435900        2.04629534        0.02647123        0.00373369
       -9.92992993        0.33273612        0.00313771        0.05071841        0.27481719        0.00355112        0.00051169
       -9.91991992        2.02246999        0.02880012        0.15678290        1.81154602        0.02276405        0.00257689
       -9.90990991        0.63777114        0.03459701        0.02404764        0.57395129        0.00435875        0.00081646
       -9.89989990        2.91799645        0.29640325        0.33386341        2.25971896        0.02422768        0.00378315
       -9.88988989        0.30618589        0.01412324        0.04962590        0.23937660        0.00240674        0.00065341
       -9.87987988        1.70622440        0.21924047        0.27194268        1.19045383        0.02067206        0.00391537
       -9.86986987        0.41068845        0.01616096        0.06457559        0.32512735        0.00413958        0.00068498
       -9.85985986        1.36787499        0.07907308        0.30408983        0.96445979        0.01727738        0.00297490
       -9.84984985        1.40180996        0.05423261        0.26627057        1.05906204        0.01911201        0.00313273
       -9.83983984        1.58416813        0.09084158        0.41939171        1.05200335        0.01844958        0.00348192
       -9.82982983        1.97923367        0.17906885        0.35905701        1.40783759        0.02869039        0.00457983
       -9.81981982        1.62997922        0.21766583        0.21449270        1.17125866        0.02317385        0.00338817
       -9.80980981        1.43158007        0.33987156        0.23515746        0.83417460        0.01985248        0.00252397
       -9.79979980        1.02864479        0.27047012        0.20404789        0.54183837        0.01062216        0.00166626
       -9.78978979        3.09442095        0.56738754        0.72310447        1.76125984        0.03679449        0.00587461
       -9.77977978        0.10225594        0.04190392        0.01957094        0.03660956        0.00362908        0.00054244
       -9.76976977        1.67502790        0.28872348        0.35954821        0.98027204        0.04100616        0.00547801
       -9.75975976        0.75804841        0.03808573        0.29857474        0.40701826        0.01218364        0.00218604
       -9.74974975        1.43672291        0.25822983        0.42566347        0.71976041        0.02824405        0.00482515
       -9.73973974        0.75836728        0.14730437        0.16636674        0.42260891        0.01948486        0.00260241
       -9.72972973        1.13604496        0.16528999        0.23025112        0.70845544        0.02852047        0.00352794
       -9.71971972        1.06360072        0.14434511        0.37840853        0.51266182        0.02496564        0.00321962
       -9.70970971        1.00252064        0.12614347        0.29587343        0.56166391        0.01688800        0.00195183
       -9.69969970        0.35988698        0.07795388        0.04890542        0.22596251        0.00636258        0.00070259
       -9.68968969        1.82532512        0.30193877        0.34189172        1.15053096        0.02800877        0.00295491
       -9.67967968        0.65683737        0.13707538        0.15169469        0.35548433        0.01090178        0.00168119
       -9.66966967        1.66852421        0.36973917        0.21818482        1.04494684        0.03152011        0.00413327
       -9.65965966        1.52743195        0.26757430        0.17624424        1.05695389        0.02342970        0.00322982
       -9.64964965        1.00263882        0.18687678        0.11612828        0.68526175        0.01261851        0.00175349
       -9.63963964        1.21694625        0.07084857        0.16630826        0.96499640        0.01305926        0.00173375
       -9.62962963        0.74052764        0.02753762        0.19639669        0.50757620        0.00777460        0.00124254
       -9.61961962        0.24425190        0.01426745        0.06559278        0.16125647        0.00273426        0.00040094
       -9.60960961        0.64084566        0.05102535        0.18794813        0.39019064        0.01047843        0.00120311
       -9.59959960        0.57275828        0.06920132        0.13008098        0.36089663        0.01123022        0.00134913
       -9.58958959        0.39042601        0.05801815        0.03644322        0.28904684        0.00641821        0.00049959
