#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.57372177        0.05116117        0.47943096        0.03753360        0.00547533        0.00012071
       -9.98998999        0.42958727        0.03486412        0.36091391        0.02949034        0.00419521        0.00012369
       -9.97997998        3.18724762        0.22185666        2.72201405        0.22035680        0.02214747        0.00087264
       -9.96996997        0.74421789        0.04002317        0.66039783        0.03956804        0.00385575        0.00037309
       -9.95995996        3.19158957        0.17079502        2.89155219        0.11839790        0.01052861        0.00031585
       -9.94994995        0.35602657        0.02500000        0.31292591        0.01588673        0.00186567        0.00034826
       -9.93993994        2.79313414        0.15261397        2.48638329        0.13837507        0.01430810        0.00145370
       -9.92992993        0.36210042        0.02410460        0.31442218        0.02136507        0.00219013        0.00001844
       -9.91991992        1.20789221        0.09729745        1.04576982        0.05870239        0.00539180        0.00073075
       -9.90990991        0.98456010        0.10751779        0.83053663        0.04203996        0.00435110        0.00011462
       -9.89989990        2.40448099        0.22948951        2.07406532        0.09139605        0.00769015        0.00183995
       -9.88988989        0.34754558        0.03518357        0.28546489        0.02448749        0.00228001        0.00012962
       -9.87987988        3.47911336        0.32625769        2.94848884        0.18451679        0.01861853        0.00123151
       -9.86986987        0.39564170        0.03175115        0.33599628        0.02539983        0.00236056        0.00013388
       -9.85985986        3.03047342        0.28577374        2.61712928        0.11757341        0.00944229        0.00055470
       -9.84984985        2.76791499        0.25383712        2.36557358        0.13600661        0.01170873        0.00078895
       -9.83983984        2.30478413        0.10155120        2.04505265        0.14599853        0.01089373        0.00128803
       -9.82982983        3.38168678        0.40131377        2.82150148        0.14437969        0.01360333        0.00088851
       -9.81981982        2.03877330        0.21876002        1.71908374        0.08826454        0.01120157        0.00146343
       -9.80980981        1.62927413        0.10320369        1.43178961        0.08323758        0.00967343        0.00136983
       -9.79979980        0.75534800        0.02462847        0.67620868        0.04752953        0.00608217        0.00089915
       -9.78978979        2.27131452        0.20993613        1.92897809        0.11506665        0.01414354        0.00319011
       -9.77977978        0.13758003        0.01067976        0.10975751        0.01513578        0.00185593        0.00015104
       -9.76976977        1.28781776        0.06538729        1.12377136        0.08452366        0.01101946        0.00311599
       -9.75975976        0.87977279        0.02471417        0.81147696        0.03873813        0.00364440        0.00119913
       -9.74974975        2.07583507        0.17555837        1.81356983        0.07446900        0.01016171        0.00207616
       -9.73973974        1.37406472        0.14071636        1.17368108        0.04930641        0.00911405        0.00124681
       -9.72972973        1.42377706        0.10257706        1.22512335        0.08384387        0.01074620        0.00148658
       -9.71971972        0.90797346        0.08243271        0.75217257        0.06435592        0.00786275        0.00114950
       -9.70970971        0.84012226        0.08476451        0.69569845        0.05051896        0.00800247        0.00113787
       -9.69969970        0.40309824        0.03577428        0.34168178        0.02169079        0.00342083        0.00053056
       -9.68968969        1.21035608        0.06942568        1.06328701        0.06544398        0.01083628        0.00136313
       -9.67967968        0.50371652        0.04241131        0.43942241        0.01798615        0.00335485        0.00054179
       -9.66966967        0.99331120        0.06967930        0.85431019        0.05929428        0.00838174        0.00164571
       -9.65965966        1.45312162        0.11675086        1.25236405        0.07346703        0.00914698        0.00139271
       -9.64964965        1.13626984        0.11498491        0.96533676        0.04848207        0.00674124        0.00072486
       -9.63963964        0.77888790        0.07540958        0.65468082        0.03863634        0.00891822        0.00124294
       -9.62962963        0.32929890        0.03288260        0.28087788        0.01156900        0.00313981        0.00082961
       -9.61961962        0.24230362        0.03203573        0.20408965        0.00461591        0.00120819        0.00035415
       -9.60960961        0.66098358        0.05282885        0.58627242        0.01527759        0.00601505        0.00058968
       -9.59959960        0.81102090        0.07467958        0.70065529        0.02969125        0.00527315        0.00072163
       -9.58958959        0.38836189        0.03638229        0.33790599        0.01094336        0.00284761        0.00028264
       -9.57957958        0.16972178        0.01303694        0.14938074        0.00587496        0.00130848        0.00012065
       -9.56956957        0.61045801        0.03569886        0.53679829        0.03307090        0.00416437        0.00072559
       -9.55955956        0.53663499        0.02713572        0.48026116        0.02507622        0.00360291        0.00055897
       -9.54954955        0.46804159        0.02043053        0.42635693        0.01796976        0.00287416        0.00041022
       -9.53953954        0.81343141        0.04935654        0.73399613        0.02493426        0.00467732        0.00046716
       -9.52952953        0.60058453        0.03205332        0.54616485        0.01789633        0.00401748        0.00045255
       -9.51951952        0.51449594        0.02704931        0.46516612        0.01727986        0.00442623        0.00057443
       -9.50950951        0.31603566        0.01779649        0.27934133        0.01396075        0.00435522        0.00058187
       -9.49949950        0.31061688        0.01719310        0.27372212        0.01421064        0.00479470        0.00069631
       -9.48948949        0.57366206        0.04995431        0.49049993        0.02254662        0.00942927        0.00123194
       -9.47947948        0.90334470        0.04820893        0.78446861        0.05556061        0.01263792        0.00246863
       -9.46946947        0.24920000        0.01547932        0.20781888        0.02089366        0.00413428        0.00087385
       -9.45945946        0.14537013        0.00723047        0.12634973        0.00942778        0.00200688        0.00035527
       -9.44944945        0.45884641        0.01520418        0.41191747        0.02525435        0.00532055        0.00114987
       -9.43943944        0.40408610        0.02288378        0.35728010        0.01895903        0.00405473        0.00090847
       -9.42942943        0.53886245        0.04057097        0.47400377        0.01842919        0.00481107        0.00104745
       -9.41941942        0.19287485        0.00758292        0.17345938        0.00965135        0.00192190        0.00025929
       -9.40940941        0.22610617        0.00545494        0.20667735        0.01169220        0.00194163        0.00034004
       -9.39939940        0.26534068        0.00666214        0.24132130        0.01476033        0.00224623        0.00035068
       -9.38938939        0.53038325        0.01890351        0.48024713        0.02639631        0.00406796        0.00076834
       -9.37937938        0.27101316        0.00886406        0.24158336        0.01731559        0.00269251        0.00055763
       -9.36936937        0.29600655        0.00647640        0.25486113        0.02886485        0.00492175        0.00088242
       -9.35935936        0.37062876        0.00629304        0.31823644        0.03833641        0.00656407        0.00119880
       -9.34934935        0.13432428        0.00257517        0.12318108        0.00741852        0.00081937        0.00033014
       -9.33933934        0.21926828        0.00449569        0.20200932        0.01082351        0.00143561        0.00050415
       -9.32932933        0.34399534        0.00797868        0.31776983        0.01513489        0.00235616        0.00075578
       -9.31931932        0.85163941        0.02888300        0.78915917        0.02651511        0.00525608        0.00182606
       -9.30930931        1.13608267        0.02729041        1.06685352        0.03424854        0.00581611        0.00187409
       -9.29929930        0.86512941        0.01595558        0.82008083        0.02373743        0.00394345        0.00141212
       -9.28928929        0.90978773        0.01223959        0.86283455        0.03076351        0.00295273        0.00099734
       -9.27927928        0.50336373        0.01232879        0.46623548        0.02096524        0.00292001        0.00091422
       -9.26926927        0.67950958        0.01568634        0.63308972        0.02561640        0.00370850        0.00140862
       -9.25925926        1.03234044        0.01887753        0.96332394        0.04238812        0.00553049        0.00222036
       -9.24924925        1.14308270        0.02987958        1.05544084        0.04788140        0.00719723        0.00268365
       -9.23923924        1.18608191        0.03398099        1.09103373        0.05072133        0.00758934        0.00275652
       -9.22922923        1.28890765        0.02950729        1.15543044        0.08991031        0.01078599        0.00327362
       -9.21921922        1.87769810        0.03969601        1.73156182        0.09295778        0.01059223        0.00289027
       -9.20920921        2.12318015        0.04661937        1.97408378        0.08828656        0.01115505        0.00303539
       -9.19919920        1.72714579        0.02790261        1.60952330        0.07787905        0.00972993        0.00211089
       -9.18918919        2.32501301        0.03938263        2.17449317        0.09668144        0.01130806        0.00314771
       -9.17917918        1.70837213        0.04309372        1.56604158        0.08577560        0.01077648        0.00268474
       -9.16916917        2.33207962        0.07071504        2.19535363        0.05499285        0.00833487        0.00268322
       -9.15915916        1.46148106        0.01005342        1.41228806        0.03079473        0.00642457        0.00192028
       -9.14914915        1.57534966        0.06389130        1.44456964        0.05197685        0.01193580        0.00297607
       -9.13913914        1.73988826        0.02991487        1.63106560        0.06573617        0.01012295        0.00304868
       -9.12912913        2.42345197        0.02161236        2.30661610        0.07921921        0.01234304        0.00366126
       -9.11911912        1.69221493        0.02118585        1.61241409        0.04635308        0.00984583        0.00241608
       -9.10910911        2.33655774        0.05050024        2.18492908        0.07782390        0.01934578        0.00395873
       -9.09909910        1.59861745        0.02854343        1.49070966        0.06446166        0.01229470        0.00260801
       -9.08908909        1.12160207        0.01376648        1.03707907        0.05808800        0.01076407        0.00190444
       -9.07907908        0.94429326        0.01265255        0.87822794        0.04230831        0.00952298        0.00158148
       -9.06906907        0.72619335        0.01718429        0.65941565        0.03544859        0.01245036        0.00169445
       -9.05905906        1.47315530        0.05801650        1.35264563        0.05069330        0.00974043        0.00205944
       -9.04904905        0.80119448        0.01811759        0.74806707        0.02715861        0.00631021        0.00154100
       -9.03903904        1.23319338        0.01619854        1.14741764        0.05534832        0.01201990        0.00220897
       -9.02902903        3.02500500        0.04619299        2.84132505        0.11093785        0.02281033        0.00373878
       -9.01901902        1.38715712        0.01706765        1.29863987        0.06083475        0.00889504        0.00171981
       -9.00900901        0.83587865        0.01705630        0.76228495        0.04845088        0.00701545        0.00107108
       -8.99899900        1.25173402        0.03053888        1.13454674        0.07400967        0.01092370        0.00171502
       -8.98898899        0.89861962        0.01286927        0.82898380        0.04440792        0.01067974        0.00167888
       -8.97897898        0.41425090        0.00554998        0.38083211        0.01919969        0.00741657        0.00125255
       -8.96896897        0.34640538        0.00080926        0.31902141        0.01936207        0.00643219        0.00078045
       -8.95895896        0.42455643        0.00196085        0.39542687        0.02061291        0.00584815        0.00070765
       -8.94894895        0.48257144        0.00346681        0.44921270        0.02303346        0.00608432        0.00077416
       -8.93893894        0.42390144        0.00433076        0.39330287        0.02007807        0.00517112        0.00101861
       -8.92892893        0.59073720        0.01189252        0.54788946        0.02352004        0.00622121        0.00121396
       -8.91891892        0.66140406        0.01494800        0.61598978        0.02304438        0.00625398        0.00116792
       -8.90890891        0.84185513        0.01707571        0.79271024        0.02443295        0.00658214        0.00105409
       -8.89889890        1.67116653        0.02427008        1.59111305        0.04427302        0.01044575        0.00106462
       -8.88888889        0.55368103        0.01028019        0.52045592        0.01643466        0.00579658        0.00071368
       -8.87887888        1.33312401        0.01608124        1.24690678        0.05748459        0.01128908        0.00136232
       -8.86886887        0.64951543        0.00646846        0.60012672        0.03553325        0.00606805        0.00131895
       -8.85885886        0.62852885        0.00388374        0.58205004        0.03654833        0.00494178        0.00110496
       -8.84884885        1.03984572        0.00332662        0.97908140        0.04893308        0.00724644        0.00125818
       -8.83883884        0.35130433        0.00119761        0.32018845        0.02668848        0.00281731        0.00041249
       -8.82882883        0.22725267        0.00316255        0.18768474        0.03192589        0.00412770        0.00035178
       -8.81881882        0.62729576        0.00328857        0.57309188        0.04540730        0.00507072        0.00043729
       -8.80880881        0.39926394        0.00357368        0.36806307        0.02369440        0.00372759        0.00020520
       -8.79879880        0.28520999        0.00318845        0.26575626        0.01319761        0.00283077        0.00023689
       -8.78878879        0.27974063        0.00354560        0.25867095        0.01351748        0.00360881        0.00039778
       -8.77877878        0.28560189        0.00433695        0.26274778        0.01417283        0.00383914        0.00050519
       -8.76876877        0.29729143        0.00673271        0.27285194        0.01424726        0.00293045        0.00052906
       -8.75875876        1.02197165        0.03122991        0.90093580        0.08023251        0.00796763        0.00160581
       -8.74874875        0.49569589        0.01673611        0.44636188        0.03013805        0.00236723        0.00009262
       -8.73873874        0.28975760        0.01265273        0.25888865        0.01700447        0.00114684        0.00006491
       -8.72872873        0.64283743        0.01679943        0.57969344        0.03772556        0.00757976        0.00103924
       -8.71871872        0.32110049        0.00695414        0.29229639        0.01764358        0.00368511        0.00052127
       -8.70870871        0.24967049        0.00501398        0.22777019        0.01360432        0.00286325        0.00041873
       -8.69869870        0.19346180        0.00351512        0.17679531        0.01061706        0.00220339        0.00033092
       -8.68868869        0.15247443        0.00245753        0.13937173        0.00868180        0.00170553        0.00025783
       -8.67867868        0.37488983        0.01158425        0.31836564        0.04050146        0.00396259        0.00047589
       -8.66866867        2.18456858        0.04222191        1.94707519        0.16561696        0.02709091        0.00256362
       -8.65865866        1.22639181        0.01507463        1.13054087        0.06808090        0.01156859        0.00112681
       -8.64864865        1.05155096        0.01439090        0.95841092        0.06731511        0.01048740        0.00094663
       -8.63863864        0.62624021        0.01182907        0.55972454        0.04754338        0.00647420        0.00066902
       -8.62862863        0.67811154        0.01278025        0.59792125        0.05988628        0.00689725        0.00062650
       -8.61861862        0.58261970        0.00819363        0.52030443        0.04771280        0.00581236        0.00059647
       -8.60860861        0.55806839        0.00572171        0.50624863        0.03999517        0.00549141        0.00061146
       -8.59859860        0.33898773        0.00361598        0.30181240        0.02919732        0.00391771        0.00044432
       -8.58858859        0.31666235        0.00349436        0.27381817        0.03389416        0.00489136        0.00056429
       -8.57857858        0.33396321        0.00425260        0.28274636        0.03992677        0.00625508        0.00078240
       -8.56856857        0.63218159        0.00325084        0.55609279        0.06037428        0.01103524        0.00142843
       -8.55855856        0.44137686        0.00145919        0.39987194        0.03449186        0.00491274        0.00064113
       -8.54854855        0.58507092        0.00158553        0.53660676        0.04051778        0.00565496        0.00070589
       -8.53853854        0.95472183        0.00332400        0.88710679        0.05574975        0.00747778        0.00106351
       -8.52852853        0.64204390        0.00177403        0.58407982        0.04887414        0.00636539        0.00095052
       -8.51851852        0.51505781        0.00168606        0.46230726        0.04445819        0.00564562        0.00096068
       -8.50850851        0.37990414        0.00155677        0.35215583        0.02258490        0.00298950        0.00061714
       -8.49849850        0.38492933        0.00153720        0.35453692        0.02456496        0.00360671        0.00068355
       -8.48848849        0.38811086        0.00135379        0.35310794        0.02815274        0.00470109        0.00079531
       -8.47847848        0.44094611        0.00112857        0.39907615        0.03368575        0.00612131        0.00093433
       -8.46846847        0.62364285        0.00106973        0.56702495        0.04572022        0.00853234        0.00129561
       -8.45845846        0.63687925        0.00090305        0.57422402        0.05126951        0.00908573        0.00139692
       -8.44844845        0.18130075        0.00031754        0.16306549        0.01460681        0.00279140        0.00051950
       -8.43843844        0.15617998        0.00039379        0.14104018        0.01199037        0.00236198        0.00039366
       -8.42842843        0.40591440        0.00241598        0.37524534        0.02304062        0.00455190        0.00066055
       -8.41841842        3.23094483        0.02592158        3.00021524        0.17035810        0.03182308        0.00262683
       -8.40840841        0.20992300        0.00146983        0.19130451        0.01427855        0.00262740        0.00024271
       -8.39839840        0.14163424        0.00091594        0.12518587        0.01306529        0.00221327        0.00025387
       -8.38838839        0.11919466        0.00071989        0.10085177        0.01487540        0.00238272        0.00036489
       -8.37837838        0.39459879        0.00299973        0.36369517        0.02289715        0.00423215        0.00077459
       -8.36836837        0.57522015        0.00673134        0.51731313        0.03972766        0.00966169        0.00178633
       -8.35835836        0.18011313        0.00141695        0.15977174        0.01451340        0.00373068        0.00068036
       -8.34834835        0.17477100        0.00134499        0.16228303        0.00841192        0.00231768        0.00041339
       -8.33833834        0.25542360        0.00238531        0.24143167        0.00867494        0.00248623        0.00044546
       -8.32832833        0.31083804        0.00257763        0.28820379        0.01518991        0.00413358        0.00073314
       -8.31831832        0.36611350        0.00186784        0.33082603        0.02568052        0.00661347        0.00112564
       -8.30830831        0.32927707        0.00122063        0.29857008        0.02289664        0.00570092        0.00088880
       -8.29829830        0.39813403        0.00115502        0.35793446        0.03042592        0.00751839        0.00110023
       -8.28828829        0.48223169        0.00270713        0.42969884        0.03875351        0.00967819        0.00139402
       -8.27827828        0.33185935        0.00368881        0.29016562        0.03024866        0.00682737        0.00092888
       -8.26826827        0.32601173        0.00420201        0.28513712        0.02923955        0.00655948        0.00087358
       -8.25825826        0.32574103        0.00408898        0.28750768        0.02708487        0.00623381        0.00082568
       -8.24824825        0.19151258        0.00184585        0.16693421        0.01820967        0.00398888        0.00053397
       -8.23823824        0.20131669        0.00192973        0.17942552        0.01567399        0.00378511        0.00050235
       -8.22822823        0.27460302        0.00211191        0.24146005        0.02581004        0.00462630        0.00059472
       -8.21821822        0.41519923        0.00331832        0.36806817        0.03699437        0.00592711        0.00089127
       -8.20820821        0.54849858        0.00541965        0.49994788        0.03520684        0.00665845        0.00126576
       -8.19819820        0.66314992        0.01834371        0.60858621        0.02419525        0.00959025        0.00243449
