#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.71040972        0.05336880        0.60746086        0.04429412        0.00519431        0.00009163
       -9.98998999        0.55406068        0.04401942        0.47474495        0.03139810        0.00384109        0.00005712
       -9.97997998        3.62541887        0.27906428        3.10266438        0.21916440        0.02368856        0.00083726
       -9.96996997        0.59385269        0.03710412        0.51021338        0.04209291        0.00418257        0.00025972
       -9.95995996        2.44965219        0.16471166        2.19407996        0.07418456        0.01610119        0.00057483
       -9.94994995        0.32024790        0.01405301        0.27689314        0.02701866        0.00195326        0.00032983
       -9.93993994        2.77220724        0.13196871        2.47154653        0.15448876        0.01284731        0.00135592
       -9.92992993        0.31366957        0.02793235        0.26536132        0.01795430        0.00233610        0.00008550
       -9.91991992        1.09783580        0.06580799        0.96154196        0.06337542        0.00614111        0.00096931
       -9.90990991        0.95292918        0.10906027        0.79893238        0.03979885        0.00495607        0.00018161
       -9.89989990        1.98773530        0.18577036        1.70016801        0.08927130        0.01072971        0.00179592
       -9.88988989        0.32814323        0.02967205        0.26836492        0.02801079        0.00203261        0.00006286
       -9.87987988        2.98491837        0.26990659        2.48036022        0.21772789        0.01597090        0.00095277
       -9.86986987        0.40091047        0.02893971        0.34300087        0.02609282        0.00272401        0.00015305
       -9.85985986        2.37975468        0.24254990        2.01750385        0.10700075        0.01191245        0.00078774
       -9.84984985        2.44424773        0.22525541        2.07782722        0.12776363        0.01262645        0.00077502
       -9.83983984        1.85897418        0.09555986        1.61198609        0.13814177        0.01181717        0.00146928
       -9.82982983        3.27109373        0.36247833        2.74082695        0.14912628        0.01709868        0.00156349
       -9.81981982        2.58278464        0.23129120        2.23767336        0.09916977        0.01285335        0.00179696
       -9.80980981        1.91652505        0.11973659        1.68438187        0.09981327        0.01113865        0.00145467
       -9.79979980        0.97396134        0.04466726        0.85954641        0.06204580        0.00683849        0.00086338
