#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.44401890        0.00541695        0.05645960        0.37845216        0.00305131        0.00063889
       -9.98998999        0.29628915        0.00305143        0.04514024        0.24524919        0.00237592        0.00047237
       -9.97997998        3.01435903        0.02798571        0.23929304        2.72311887        0.01941220        0.00454920
       -9.96996997        0.61383731        0.01129370        0.05548052        0.54265182        0.00363906        0.00077220
       -9.95995996        1.94070906        0.03168516        0.24403106        1.63668618        0.02693229        0.00137436
       -9.94994995        0.52035491        0.00721938        0.06640290        0.44133328        0.00472348        0.00067588
       -9.93993994        2.82280890        0.04567409        0.31124769        2.43311611        0.02953356        0.00323744
       -9.92992993        0.40187245        0.00475014        0.02470209        0.36782687        0.00402980        0.00056355
       -9.91991992        2.44521070        0.03412754        0.25981255        2.12273738        0.02566928        0.00286394
       -9.90990991        0.52502493        0.02498837        0.07123657        0.42462504        0.00329882        0.00087612
       -9.89989990        3.14288078        0.15536647        0.46083520        2.49307775        0.02885099        0.00475038
       -9.88988989        0.34524693        0.02286375        0.02974500        0.28984358        0.00227053        0.00052408
       -9.87987988        2.08386281        0.27890477        0.37994429        1.40393238        0.01757335        0.00350802
       -9.86986987        0.47803003        0.02890714        0.03868068        0.40525066        0.00443249        0.00075906
       -9.85985986        1.20268467        0.08782374        0.14433773        0.95422386        0.01406222        0.00223712
       -9.84984985        1.33169261        0.09878764        0.23494198        0.97961636        0.01577077        0.00257585
       -9.83983984        1.76759565        0.18821434        0.32636881        1.23221151        0.01746118        0.00333981
       -9.82982983        1.73759645        0.21567646        0.32077567        1.17242015        0.02462488        0.00409930
       -9.81981982        1.45747863        0.19731506        0.37711732        0.85143159        0.02715014        0.00446453
       -9.80980981        1.08139952        0.20642790        0.27517716        0.57643850        0.02024441        0.00311154
       -9.79979980        0.74642090        0.14861654        0.18030764        0.40272622        0.01282991        0.00194058
       -9.78978979        2.46830106        0.52013251        0.47314280        1.42997216        0.03926774        0.00578585
       -9.77977978        0.13102231        0.00969143        0.03175932        0.08540577        0.00358924        0.00057656
       -9.76976977        1.84634106        0.32406766        0.31400390        1.16614268        0.03768961        0.00443720
       -9.75975976        0.73630467        0.04957734        0.11489144        0.55624652        0.01478981        0.00079956
       -9.74974975        1.70082597        0.16880090        0.46815115        1.03369419        0.02659898        0.00358075
       -9.73973974        0.99164651        0.08828200        0.21829635        0.65861223        0.02404425        0.00241169
       -9.72972973        1.20170501        0.18045103        0.23337683        0.75244110        0.03216696        0.00326909
       -9.71971972        0.97039150        0.11486807        0.21182881        0.61954378        0.02186076        0.00229009
       -9.70970971        0.73703252        0.11125512        0.16406424        0.44033426        0.01949105        0.00188785
       -9.69969970        0.25271379        0.02838102        0.06400092        0.15149661        0.00788349        0.00095175
       -9.68968969        1.58057049        0.22895012        0.32181598        0.99722457        0.02887104        0.00370877
       -9.67967968        0.52752011        0.10254408        0.12633073        0.28639549        0.01075286        0.00149695
       -9.66966967        1.45685880        0.22241682        0.29271149        0.91075326        0.02627993        0.00469730
       -9.65965966        1.38978208        0.17990836        0.29759981        0.88367174        0.02482581        0.00377636
