#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.332788 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.66721246        0.40895727        0.02967353        0.35054242        0.02581363        0.00278847        0.00013922
       -4.65720245        0.30443294        0.02432667        0.25921562        0.01883831        0.00196001        0.00009233
       -4.64719244        2.22481086        0.20451041        1.82163042        0.17866199        0.01919335        0.00081468
       -4.63718243        0.72858648        0.07579616        0.61187787        0.03606605        0.00467626        0.00017014
       -4.62717242        1.31289947        0.05201823        1.19446585        0.05607959        0.00826246        0.00207334
       -4.61716241        0.49781262        0.04929732        0.42294501        0.02191587        0.00345079        0.00020364
       -4.60715240        2.84243947        0.19224022        2.46106870        0.16942070        0.01813075        0.00157909
       -4.59714239        0.29311283        0.03148730        0.23976735        0.01936829        0.00232477        0.00016511
       -4.58713238        1.76783107        0.13652057        1.48460836        0.13131836        0.01383244        0.00155134
       -4.57712237        0.64305240        0.05376007        0.55259144        0.03270873        0.00375185        0.00024031
       -4.56711236        3.72225910        0.40354698        3.14960645        0.14994491        0.01763056        0.00153020
       -4.55710235        0.26096180        0.01859909        0.22328000        0.01708288        0.00182150        0.00017833
       -4.54709234        2.18512004        0.16985447        1.90082614        0.10148870        0.01105627        0.00189447
       -4.53708233        0.45386246        0.03788475        0.38990881        0.02343625        0.00241491        0.00021774
       -4.52707232        1.16357902        0.09732032        0.99200242        0.06596322        0.00756919        0.00072388
       -4.51706231        1.33862198        0.10704969        1.15122383        0.07226884        0.00728544        0.00079419
       -4.50705230        2.03546623        0.17436544        1.75214248        0.09805630        0.00992573        0.00097629
       -4.49704229        2.26966464        0.21655589        1.93878574        0.10302664        0.01037183        0.00092455
       -4.48703228        2.73478426        0.22909224        2.38260527        0.11115860        0.01055062        0.00137753
       -4.47702227        1.63960153        0.09891332        1.45019595        0.08303547        0.00638265        0.00107414
       -4.46701226        0.88327784        0.03171520        0.79201543        0.05505451        0.00369920        0.00079350
       -4.45700225        2.83832496        0.26348923        2.40907486        0.14902523        0.01416360        0.00257204
       -4.44699224        0.30768904        0.02427815        0.26821346        0.01354354        0.00137622        0.00027766
       -4.43698223        2.88527516        0.13716385        2.56756354        0.16386822        0.01434401        0.00233553
       -4.42697221        0.63814596        0.01476344        0.58697842        0.03080922        0.00490916        0.00068572
       -4.41696220        2.11375400        0.12075090        1.89044980        0.09037210        0.01055967        0.00162153
       -4.40695219        1.21906743        0.06956704        1.08363494        0.05701615        0.00748798        0.00136132
       -4.39694218        1.46271259        0.11584692        1.26487316        0.07217834        0.00834603        0.00146813
       -4.38693217        1.14966238        0.09453879        0.98936869        0.05795640        0.00680384        0.00099467
       -4.37692216        0.87478815        0.08061415        0.74443769        0.04282231        0.00595674        0.00095726
       -4.36691215        0.36106817        0.03157878        0.30969221        0.01689168        0.00256428        0.00034121
       -4.35690214        1.46232183        0.11436786        1.25927373        0.07468835        0.01254921        0.00144268
       -4.34689213        0.52244870        0.04095072        0.44537115        0.03094098        0.00464112        0.00054472
       -4.33688212        1.66537592        0.11284447        1.44594107        0.09274665        0.01247596        0.00136777
       -4.32687211        1.81075077        0.14434709        1.56459508        0.08926541        0.01141678        0.00112642
       -4.31686210        1.16183911        0.09086811        1.00653792        0.05771286        0.00595977        0.00076045
       -4.30685209        1.00479431        0.06962240        0.86771813        0.05831991        0.00784161        0.00129226
       -4.29684208        0.45947257        0.02874676        0.38718660        0.03773412        0.00522965        0.00057545
       -4.28683207        0.16790461        0.00911462        0.14133798        0.01520082        0.00204655        0.00020464
       -4.27682206        0.60994460        0.04513645        0.52381671        0.03438104        0.00597048        0.00063992
       -4.26681205        0.62990508        0.04965527        0.54308258        0.03098882        0.00545093        0.00072748
       -4.25680204        0.37996385        0.02877503        0.33106515        0.01710158        0.00262671        0.00039538
       -4.24679203        0.16019488        0.01246656        0.13992965        0.00665108        0.00098568        0.00016190
       -4.23678202        0.55208196        0.04462065        0.48353364        0.02012360        0.00328923        0.00051484
       -4.22677201        0.44985206        0.03110503        0.39641707        0.01876369        0.00309004        0.00047624
       -4.21676200        0.36376565        0.02022473        0.32395107        0.01635575        0.00277365        0.00046045
       -4.20675199        0.68067507        0.03236096        0.61115809        0.03087034        0.00547684        0.00080883
       -4.19674198        0.59785533        0.02750426        0.53938382        0.02542002        0.00473289        0.00081434
       -4.18673197        0.62698199        0.03427170        0.56054347        0.02631989        0.00496263        0.00088430
       -4.17672196        0.52907062        0.03525756        0.46622934        0.02298064        0.00397539        0.00062770
       -4.16671195        0.41554949        0.02467545        0.36503847        0.02135775        0.00384864        0.00062917
       -4.15670194        0.96396412        0.05849626        0.85507131        0.04238612        0.00705577        0.00095466
       -4.14669193        1.81620449        0.09641562        1.62829891        0.07983764        0.01037470        0.00127763
       -4.13668192        0.40169382        0.02516765        0.34540791        0.02703925        0.00358092        0.00049809
       -4.12667191        0.13709163        0.00788106        0.11688169        0.01085866        0.00118212        0.00028809
       -4.11666190        0.56749877        0.03362800        0.50760258        0.02084850        0.00465360        0.00076610
       -4.10665189        0.61968800        0.03308419        0.55203998        0.02859519        0.00529696        0.00067167
       -4.09664188        0.84004781        0.03962072        0.74913170        0.04319861        0.00725174        0.00084504
       -4.08663187        0.21171845        0.01004294        0.18454303        0.01456337        0.00227208        0.00029703
       -4.07662186        0.21207054        0.00907846        0.18786226        0.01266813        0.00213595        0.00032575
       -4.06661185        0.23367672        0.01092544        0.20797660        0.01242202        0.00203457        0.00031808
       -4.05660184        0.44684061        0.02124496        0.39735808        0.02302864        0.00433353        0.00087541
       -4.04659183        0.26221032        0.01474992        0.23169710        0.01262139        0.00254938        0.00059251
       -4.03658182        0.36468462        0.02079034        0.32162235        0.01780538        0.00357745        0.00088909
