#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.332788 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.66721246        0.54481757        0.06171611        0.44929128        0.02925595        0.00440509        0.00014914
       -4.65720245        0.42632992        0.04907651        0.35033243        0.02345524        0.00337183        0.00009391
       -4.64719244        3.23063142        0.30706024        2.71903589        0.18218927        0.02156499        0.00078103
       -4.63718243        0.38709976        0.03653938        0.31169759        0.03518891        0.00343506        0.00023882
       -4.62717242        1.68657939        0.08736595        1.54416857        0.04602273        0.00793812        0.00108402
       -4.61716241        0.46411205        0.02917194        0.40342294        0.02808577        0.00287405        0.00055734
       -4.60715240        3.47520436        0.28426859        2.97531765        0.19525683        0.01876709        0.00159421
       -4.59714239        0.14828123        0.00855444        0.12740763        0.01109546        0.00114142        0.00008228
       -4.58713238        1.34550571        0.09748007        1.17433140        0.06551642        0.00754146        0.00063637
       -4.57712237        0.60490622        0.05243155        0.51621084        0.03177320        0.00424405        0.00024658
       -4.56711236        1.95295225        0.11266920        1.65514346        0.16826220        0.01482824        0.00204915
       -4.55710235        0.38093747        0.03345634        0.32749558        0.01774281        0.00216039        0.00008235
       -4.54709234        3.42193051        0.31843724        2.92033486        0.15967384        0.02212207        0.00136251
       -4.53708233        0.62968343        0.05850422        0.54207871        0.02589655        0.00311683        0.00008712
       -4.52707232        1.96485939        0.14936862        1.71686405        0.08882045        0.00917638        0.00062988
       -4.51706231        1.48515862        0.10167078        1.29521179        0.07876950        0.00858685        0.00091971
       -4.50705230        1.40695591        0.12441445        1.17429115        0.09533357        0.01162672        0.00129003
       -4.49704229        1.20699843        0.07209939        1.03191630        0.09358341        0.00857958        0.00081974
       -4.48703228        1.30424778        0.05909810        1.13965100        0.09338210        0.01044774        0.00166883
       -4.47702227        1.18153305        0.07456776        1.02031114        0.07717470        0.00834500        0.00113445
       -4.46701226        0.74084209        0.04376205        0.64648299        0.04497385        0.00490395        0.00071925
       -4.45700225        2.85768481        0.14195474        2.53885194        0.15723350        0.01671131        0.00293333
       -4.44699224        0.21497129        0.02966224        0.17427675        0.00971738        0.00103250        0.00028242
       -4.43698223        2.49326280        0.23746608        2.12333910        0.11547133        0.01426556        0.00272072
       -4.42697221        0.54131143        0.03368979        0.48706684        0.01611260        0.00331931        0.00112290
       -4.41696220        1.36529595        0.09434503        1.16840068        0.08881389        0.01199938        0.00173698
       -4.40695219        0.94651260        0.08252726        0.80181382        0.05343421        0.00745333        0.00128399
       -4.39694218        1.34693593        0.08817416        1.17845627        0.06996445        0.00868612        0.00165493
       -4.38693217        1.89333160        0.14634643        1.64936548        0.08753640        0.00898383        0.00109946
       -4.37692216        1.70546817        0.13756566        1.49799874        0.06217805        0.00678280        0.00094291
       -4.36691215        0.61156307        0.06415814        0.52331238        0.02087939        0.00279832        0.00041486
       -4.35690214        1.48138939        0.11978467        1.27956324        0.07009982        0.01025634        0.00168532
       -4.34689213        0.53484092        0.03997821        0.47074687        0.02039282        0.00302435        0.00069868
       -4.33688212        1.38332874        0.08948080        1.21953871        0.06390589        0.00857935        0.00182400
       -4.32687211        1.25710684        0.07004095        1.10739113        0.06907907        0.00899269        0.00160301
       -4.31686210        0.69936810        0.04264354        0.60964200        0.04038156        0.00577783        0.00092317
       -4.30685209        1.01071790        0.07509687        0.88699750        0.04044476        0.00650818        0.00167059
       -4.29684208        0.72419519        0.08588494        0.60403254        0.02809945        0.00532915        0.00084910
