#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.29317941        0.03084281        0.23824811        0.02132193        0.00259116        0.00017540
       -9.98998999        0.21645616        0.02276327        0.17485633        0.01667910        0.00202324        0.00013422
       -9.97997998        1.79095999        0.15980389        1.50100860        0.11379904        0.01511306        0.00123540
       -9.96996997        0.50840919        0.05334913        0.42672251        0.02467151        0.00349748        0.00016856
       -9.95995996        1.63590558        0.08046220        1.49227502        0.05390174        0.00865509        0.00061152
       -9.94994995        0.24303207        0.03006464        0.19207184        0.01930449        0.00145919        0.00013191
       -9.93993994        2.19136409        0.14971956        1.87933314        0.14802433        0.01299093        0.00129613
       -9.92992993        0.17432780        0.01641191        0.14294640        0.01348336        0.00136260        0.00012352
       -9.91991992        1.19333563        0.08991430        0.98372855        0.10920687        0.00898087        0.00150504
       -9.90990991        0.36821505        0.02769241        0.32056195        0.01811958        0.00165134        0.00018976
       -9.89989990        2.50481146        0.21871991        2.14138616        0.12798251        0.01502838        0.00169450
       -9.88988989        0.34714275        0.02997121        0.29675431        0.01818123        0.00213499        0.00010101
       -9.87987988        2.66970673        0.20883010        2.30754420        0.13599715        0.01581883        0.00151645
       -9.86986987        0.44603690        0.02650351        0.38712150        0.02965165        0.00259982        0.00016042
       -9.85985986        1.51308620        0.11556705        1.30459954        0.08383228        0.00850437        0.00058295
       -9.84984985        1.79413005        0.12246979        1.56182685        0.09957407        0.00961068        0.00064866
       -9.83983984        1.81450116        0.10895185        1.59985068        0.09502268        0.00952311        0.00115283
       -9.82982983        1.98715271        0.10951563        1.74110573        0.12436926        0.01110749        0.00105459
       -9.81981982        1.47554834        0.12040105        1.23736639        0.10500343        0.01123669        0.00154078
       -9.80980981        1.71751494        0.12850278        1.49500814        0.08421912        0.00858946        0.00119544
       -9.79979980        1.21482757        0.11282206        1.05086974        0.04533732        0.00505562        0.00074283
       -9.78978979        3.36448560        0.22720304        2.96830822        0.15120964        0.01538468        0.00238002
       -9.77977978        0.23905640        0.01503697        0.20894167        0.01336599        0.00151660        0.00019517
       -9.76976977        3.35349062        0.23241287        2.95264406        0.14858514        0.01707509        0.00277347
       -9.75975976        0.91040492        0.08538353        0.78385570        0.03646585        0.00412713        0.00057271
       -9.74974975        2.33085515        0.24771748        1.97516775        0.09600623        0.01048192        0.00148178
       -9.73973974        1.37517956        0.11106285        1.18036786        0.07417810        0.00851652        0.00105423
       -9.72972973        1.64219845        0.11519904        1.43654886        0.08047814        0.00853726        0.00143515
       -9.71971972        1.72505791        0.14346175        1.48820131        0.08307824        0.00960292        0.00071369
       -9.70970971        1.26290706        0.09046166        1.09704266        0.06764677        0.00711504        0.00064093
       -9.69969970        0.38389465        0.01462349        0.34199948        0.02464708        0.00233404        0.00029056
       -9.68968969        1.25318961        0.06617848        1.10375491        0.07414679        0.00786005        0.00124938
       -9.67967968        0.46240878        0.02963718        0.40567090        0.02375014        0.00293800        0.00041257
       -9.66966967        1.34272169        0.11557643        1.14901897        0.06689963        0.00986113        0.00136553
       -9.65965966        1.46507249        0.10922728        1.27293478        0.07212272        0.00947290        0.00131480
       -9.64964965        1.04188109        0.06368079        0.91884265        0.05307510        0.00552013        0.00076241
       -9.63963964        1.46687801        0.09034057        1.30892272        0.05883273        0.00789548        0.00088652
       -9.62962963        1.09213748        0.09487704        0.95285361        0.03876375        0.00501013        0.00063295
       -9.61961962        0.38266966        0.03023490        0.33593108        0.01425181        0.00198611        0.00026577
       -9.60960961        0.67655466        0.04883726        0.58151976        0.03986147        0.00544834        0.00088783
       -9.59959960        0.72878202        0.06013487        0.62629239        0.03621986        0.00535197        0.00078293
       -9.58958959        0.48020579        0.03178981        0.42638357        0.01877796        0.00280342        0.00045102
       -9.57957958        0.22058001        0.01387617        0.19786061        0.00757184        0.00109714        0.00017426
       -9.56956957        0.68993733        0.05037414        0.60587118        0.02877895        0.00431023        0.00060283
       -9.55955956        0.49946701        0.03263923        0.43582547        0.02664094        0.00379611        0.00056527
       -9.54954955        0.35914076        0.01968146        0.31107681        0.02460579        0.00325608        0.00052062
       -9.53953954        0.66098638        0.02870323        0.58764533        0.03734015        0.00631588        0.00098180
       -9.52952953        0.60558384        0.02043986        0.54537992        0.03349066        0.00533253        0.00094087
       -9.51951952        0.66725202        0.02046801        0.60514929        0.03530296        0.00535963        0.00097213
       -9.50950951        0.55014168        0.01854314        0.49756780        0.02872103        0.00456819        0.00074151
       -9.49949950        0.53131462        0.01977532        0.47626466        0.02923176        0.00528532        0.00075756
       -9.48948949        1.00631578        0.04773829        0.87511457        0.07310274        0.00907170        0.00128848
       -9.47947948        1.55553058        0.02107095        1.45536877        0.06772451        0.00964514        0.00172121
       -9.46946947        0.35119140        0.01925745        0.28414352        0.04309706        0.00422252        0.00047086
       -9.45945946        0.10632157        0.00471238        0.07498102        0.02421356        0.00221118        0.00020343
       -9.44944945        0.70663245        0.02876422        0.63443152        0.03770598        0.00514210        0.00058863
       -9.43943944        0.42971435        0.02735493        0.37053738        0.02686387        0.00432669        0.00063147
       -9.42942943        0.44212532        0.04445062        0.36287792        0.02870723        0.00527432        0.00081522
       -9.41941942        0.14501871        0.01535668        0.11864294        0.00911651        0.00163001        0.00027257
       -9.40940941        0.17270313        0.01785931        0.14331371        0.00935373        0.00187281        0.00030356
       -9.39939940        0.25340790        0.02556749        0.20972415        0.01509982        0.00270066        0.00031579
       -9.38938939        0.63905321        0.05369573        0.54226808        0.03669267        0.00574490        0.00065183
       -9.37937938        0.41777168        0.02673442        0.36293711        0.02414083        0.00354637        0.00041295
       -9.36936937        0.65750557        0.03033767        0.58559606        0.03616683        0.00478350        0.00062152
       -9.35935936        0.77179718        0.02436280        0.69884209        0.04197356        0.00579027        0.00082846
       -9.34934935        0.21223294        0.00221526        0.19780626        0.01058350        0.00132758        0.00030033
       -9.33933934        0.27318823        0.00369907        0.25423942        0.01312899        0.00168454        0.00043621
       -9.32932933        0.34820679        0.00575538        0.32312386        0.01650346        0.00220125        0.00062283
       -9.31931932        0.61272219        0.01101378        0.56887510        0.02810995        0.00345838        0.00126498
       -9.30930931        0.69794417        0.01151515        0.64905592        0.03250051        0.00363832        0.00123427
       -9.29929930        0.56573978        0.01256929        0.52314458        0.02589425        0.00319316        0.00093851
       -9.28928929        0.61533971        0.01893472        0.56422314        0.02860263        0.00285471        0.00072452
       -9.27927928        0.42134474        0.02104030        0.37920363        0.01830407        0.00217675        0.00062000
       -9.26926927        0.56585353        0.02503587        0.51034054        0.02699114        0.00268431        0.00080167
       -9.25925926        0.95989491        0.03308391        0.87611956        0.04503130        0.00430988        0.00135026
       -9.24924925        1.07375232        0.03526986        0.98592267        0.04521575        0.00546714        0.00187690
       -9.23923924        0.94434456        0.02859795        0.86707010        0.04088158        0.00589781        0.00189711
       -9.22922923        1.25102960        0.03798539        1.15417952        0.04821087        0.00828270        0.00237112
       -9.21921922        1.14094949        0.04572871        1.03140771        0.05188245        0.00954451        0.00238611
       -9.20920921        1.25038991        0.03726881        1.14705152        0.05403107        0.00968157        0.00235695
