#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.332788 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.66721246        0.33380512        0.03053008        0.27917449        0.02100139        0.00293012        0.00016904
       -4.65720245        0.22190279        0.02067798        0.18483759        0.01416169        0.00208480        0.00014073
       -4.64719244        2.43508193        0.22895251        2.02514125        0.15929098        0.02037000        0.00132720
       -4.63718243        0.73889556        0.08440994        0.61552725        0.03340051        0.00539724        0.00016062
       -4.62717242        1.64540488        0.09534876        1.45098930        0.08617230        0.01051065        0.00238387
       -4.61716241        0.54628091        0.04363161        0.47003693        0.02942410        0.00308295        0.00010532
       -4.60715240        2.29141641        0.17143878        1.94013767        0.15739900        0.02092754        0.00151342
       -4.59714239        0.30053567        0.02428957        0.25241616        0.02140255        0.00222704        0.00020034
       -4.58713238        1.65161763        0.12181692        1.36944072        0.14529255        0.01373554        0.00133189
       -4.57712237        0.65336256        0.06822495        0.55066207        0.03032652        0.00392569        0.00022333
       -4.56711236        3.20415736        0.32339054        2.72430900        0.13604491        0.01862265        0.00179026
       -4.55710235        0.32258323        0.01898396        0.28265768        0.01904040        0.00173671        0.00016447
       -4.54709234        2.46522817        0.18212423        2.16596743        0.10299614        0.01198641        0.00215397
       -4.53708233        0.35847983        0.02883336        0.30093429        0.02557375        0.00289512        0.00024330
       -4.52707232        1.16885773        0.09537884        0.99757726        0.06724746        0.00800737        0.00064682
       -4.51706231        1.58412643        0.10412830        1.38393994        0.08759886        0.00761340        0.00084594
       -4.50705230        2.08969010        0.17979290        1.79530697        0.10339397        0.00998476        0.00121150
       -4.49704229        2.01947616        0.20108879        1.70741740        0.09891957        0.01109052        0.00095988
       -4.48703228        2.26188935        0.17755966        1.95790779        0.11509664        0.01012041        0.00120486
       -4.47702227        1.42557019        0.09359951        1.24946455        0.07421195        0.00703871        0.00125548
       -4.46701226        0.70839593        0.02961342        0.62793632        0.04558761        0.00442808        0.00083050
       -4.45700225        2.55408573        0.19275402        2.20797133        0.13850345        0.01256309        0.00229385
