#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.332788 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.66721246        0.52939992        0.01368987        0.06023816        0.45067798        0.00395345        0.00084046
       -4.65720245        0.39220479        0.01143848        0.04928153        0.32784709        0.00298501        0.00065268
       -4.64719244        3.23183929        0.08360013        0.48391302        2.63355332        0.02419201        0.00658081
       -4.63718243        0.80052548        0.01434599        0.15616937        0.62216884        0.00560201        0.00223926
       -4.62717242        2.06068649        0.02341922        0.31937057        1.69935903        0.01615948        0.00237819
       -4.61716241        0.39384521        0.01765965        0.10337637        0.26447020        0.00722853        0.00111047
       -4.60715240        2.61065968        0.11916803        0.41402747        2.04354622        0.02975891        0.00415904
       -4.59714239        0.23514307        0.01574805        0.03177648        0.18467125        0.00253098        0.00041632
       -4.58713238        1.35099051        0.07155041        0.38681085        0.87172806        0.01773682        0.00316437
       -4.57712237        0.56762973        0.02661939        0.06885152        0.46505210        0.00611379        0.00099293
       -4.56711236        2.39262247        0.19434027        0.54045293        1.61517850        0.03694796        0.00570280
       -4.55710235        0.35578710        0.00646459        0.04432720        0.30102384        0.00336563        0.00060584
       -4.54709234        2.61541215        0.07589335        0.50745686        1.98702053        0.03860913        0.00643228
       -4.53708233        0.39588835        0.00899997        0.04363049        0.33892089        0.00375412        0.00058289
       -4.52707232        1.37726208        0.10493411        0.21195658        1.04415023        0.01401481        0.00220635
       -4.51706231        1.40107498        0.08192351        0.41984185        0.87533663        0.02028757        0.00368542
       -4.50705230        1.96237343        0.52373983        0.30800528        1.10305990        0.02352166        0.00404675
       -4.49704229        2.00087071        0.12710599        0.33982998        1.50993985        0.02138499        0.00260990
       -4.48703228        1.59079630        0.19708563        0.39023181        0.97884767        0.02156381        0.00306738
       -4.47702227        1.49324870        0.26580467        0.25662170        0.95022251        0.01813703        0.00246279
       -4.46701226        0.85170014        0.10793064        0.10760766        0.61907616        0.01566645        0.00141922
       -4.45700225        3.02564909        0.38164046        0.49238634        2.09630328        0.04955240        0.00576662
       -4.44699224        0.28562190        0.02304674        0.03104879        0.22792015        0.00302015        0.00058606
       -4.43698223        2.34154721        0.39762578        0.43891227        1.46316975        0.03722692        0.00461249
       -4.42697221        0.65139865        0.03312279        0.08441131        0.52013314        0.01289172        0.00083970
       -4.41696220        1.91967993        0.30852225        0.24523754        1.33266918        0.02906039        0.00419057
       -4.40695219        1.23606239        0.17875249        0.13664020        0.89952353        0.01905487        0.00209131
       -4.39694218        1.26117305        0.16730435        0.15193243        0.91125652        0.02790619        0.00277355
       -4.38693217        0.93868129        0.09752947        0.10366692        0.70721023        0.02803488        0.00223979
       -4.37692216        0.89495268        0.08635095        0.10233962        0.68331448        0.02116005        0.00178759
       -4.36691215        0.42796362        0.05982332        0.04911780        0.31159153        0.00669063        0.00074034
       -4.35690214        1.46021272        0.19125336        0.25952617        0.98125230        0.02479683        0.00338406
       -4.34689213        0.54665210        0.05409974        0.08938047        0.39171177        0.01011109        0.00134902
       -4.33688212        1.46669366        0.06777847        0.14758540        1.22913999        0.01932727        0.00286253
       -4.32687211        1.44326213        0.17447664        0.11356875        1.12812950        0.02450651        0.00258073
       -4.31686210        0.90959964        0.11236273        0.04824675        0.73353943        0.01422038        0.00123034
       -4.30685209        1.05678557        0.13075416        0.08783245        0.81745249        0.01901887        0.00172761
       -4.29684208        0.55860610        0.05473878        0.08951817        0.40200445        0.01078675        0.00155794
       -4.28683207        0.26118960        0.01977299        0.03152851        0.20502567        0.00412890        0.00073353
       -4.27682206        0.60982052        0.04346193        0.10633821        0.44679928        0.01129544        0.00192567
       -4.26681205        0.76220786        0.06615638        0.07984111        0.60290511        0.01188768        0.00141757
       -4.25680204        0.38824520        0.03705484        0.04365147        0.30020616        0.00672702        0.00060571
       -4.24679203        0.16343053        0.02701535        0.01590118        0.11755732        0.00275245        0.00020423
       -4.23678202        0.47738337        0.05884690        0.03690817        0.36644840        0.01426267        0.00091723
