#  aims_uuid : 34653003-6707-4EE7-AEAC-FAD57EDF1893                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.332788 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.66721246        0.52762033        0.01371976        0.06012834        0.44898856        0.00394495        0.00083872
       -4.65720245        0.38920921        0.01154988        0.04886213        0.32518488        0.00296699        0.00064533
       -4.64719244        3.20297983        0.08439621        0.47931173        2.60886308        0.02391605        0.00649276
       -4.63718243        0.81363692        0.01340590        0.15967428        0.63265388        0.00561738        0.00228548
       -4.62717242        2.06122583        0.02495694        0.32088137        1.69702849        0.01599560        0.00236343
       -4.61716241        0.39195939        0.01799130        0.10286877        0.26276729        0.00722435        0.00110768
       -4.60715240        2.61594964        0.11918538        0.41293572        2.04980656        0.02985441        0.00416758
       -4.59714239        0.23548674        0.01563764        0.03280543        0.18392838        0.00269080        0.00042448
       -4.58713238        1.35514733        0.07201709        0.38588092        0.87647243        0.01762928        0.00314762
       -4.57712237        0.56777585        0.02661334        0.06925816        0.46476548        0.00613903        0.00099984
       -4.56711236        2.37763734        0.19585082        0.53950302        1.59958862        0.03705562        0.00563926
       -4.55710235        0.35572757        0.00650608        0.04438707        0.30086438        0.00336358        0.00060646
       -4.54709234        2.62339195        0.07708094        0.50536951        1.99600253        0.03852614        0.00641284
       -4.53708233        0.39665777        0.00900304        0.04347525        0.33985214        0.00374618        0.00058116
       -4.52707232        1.38126180        0.10384141        0.21248521        1.04876845        0.01395790        0.00220884
       -4.51706231        1.40081493        0.08184452        0.41905211        0.87595173        0.02027236        0.00369421
       -4.50705230        1.96435286        0.52893030        0.30973522        1.09799483        0.02362724        0.00406527
       -4.49704229        2.01825664        0.12764543        0.34737993        1.51914253        0.02144883        0.00263992
       -4.48703228        1.57120216        0.19672560        0.38990410        0.95984347        0.02166618        0.00306282
       -4.47702227        1.48772701        0.26390803        0.25396516        0.94925118        0.01814307        0.00245958
       -4.46701226        0.85029041        0.10702972        0.10656820        0.61956016        0.01571585        0.00141649
       -4.45700225        3.03482868        0.37862139        0.49607887        2.10496788        0.04942021        0.00574033
       -4.44699224        0.28669490        0.02326765        0.03116174        0.22870617        0.00298143        0.00057791
       -4.43698223        2.33200108        0.39357995        0.44024919        1.45646611        0.03709959        0.00460624
       -4.42697221        0.65090028        0.03356907        0.08454890        0.51903349        0.01290955        0.00083927
       -4.41696220        1.92789513        0.31719269        0.24377233        1.33370200        0.02903170        0.00419642
       -4.40695219        1.23596063        0.17966114        0.13623101        0.89901192        0.01896225        0.00209431
       -4.39694218        1.25990086        0.16679580        0.15243483        0.90991977        0.02796680        0.00278367
       -4.38693217        0.94021601        0.09735411        0.10398481        0.70854773        0.02808716        0.00224220
       -4.37692216        0.89679689        0.08609020        0.10233094        0.68545179        0.02114499        0.00177897
       -4.36691215        0.43005443        0.05962668        0.04985349        0.31313146        0.00669473        0.00074805
       -4.35690214        1.46006788        0.19065727        0.25857256        0.98260946        0.02484064        0.00338796
       -4.34689213        0.54685957        0.05485802        0.08916345        0.39142640        0.01006746        0.00134425
       -4.33688212        1.47073089        0.06952898        0.14776280        1.23138157        0.01920509        0.00285245
       -4.32687211        1.43960252        0.17344750        0.11310142        1.12586717        0.02459994        0.00258649
       -4.31686210        0.90665209        0.11168069        0.04781057        0.73171218        0.01422127        0.00122738
       -4.30685209        1.05505022        0.13027931        0.08752996        0.81650746        0.01900941        0.00172408
       -4.29684208        0.55854702        0.05458539        0.08939013        0.40221592        0.01079605        0.00155953
       -4.28683207        0.26116290        0.01975669        0.03153571        0.20500578        0.00413102        0.00073370
       -4.27682206        0.60937241        0.04339350        0.10639057        0.44637041        0.01129478        0.00192315
       -4.26681205        0.76239330        0.06610195        0.08023711        0.60275587        0.01187941        0.00141897
       -4.25680204        0.38828168        0.03712183        0.04387587        0.29994651        0.00672927        0.00060820
       -4.24679203        0.16350723        0.02726575        0.01591971        0.11736491        0.00275309        0.00020377
       -4.23678202        0.47782742        0.05960173        0.03694055        0.36611699        0.01425320        0.00091496
       -4.22677201        0.46201040        0.06414186        0.03057499        0.35606196        0.01045481        0.00077678
       -4.21676200        0.42850800        0.05459840        0.02444649        0.34121927        0.00759265        0.00065119
       -4.20675199        0.62599114        0.05071238        0.07087121        0.49156066        0.01162379        0.00122309
       -4.19674198        0.55516172        0.02808439        0.06844285        0.44691940        0.01065299        0.00106209
       -4.18673197        0.56456503        0.03444703        0.07371453        0.44462164        0.01073479        0.00104704
       -4.17672196        0.42172347        0.03402031        0.06935966        0.30961326        0.00785280        0.00087744
       -4.16671195        0.45456557        0.04921751        0.06359977        0.33310300        0.00782399        0.00082130
       -4.15670194        0.83385592        0.07033014        0.10829567        0.63756477        0.01605829        0.00160704
       -4.14669193        1.15536412        0.02863701        0.13737030        0.95794090        0.02828977        0.00312613
       -4.13668192        0.43165771        0.03940324        0.06639737        0.31701160        0.00763591        0.00120959
       -4.12667191        0.20683136        0.03116173        0.04692155        0.12430427        0.00375183        0.00069198
       -4.11666190        0.77468465        0.04456905        0.06062012        0.65501635        0.01309103        0.00138810
       -4.10665189        0.69481293        0.05568502        0.05679795        0.57042855        0.01042850        0.00147290
       -4.09664188        0.79430141        0.10591292        0.06928912        0.60514123        0.01206899        0.00188916
       -4.08663187        0.21685949        0.03885960        0.01792183        0.15662962        0.00289808        0.00055036
       -4.07662186        0.37861089        0.03519652        0.02116151        0.31674945        0.00473951        0.00076390
       -4.06661185        0.37486020        0.02993688        0.02723804        0.31144856        0.00533104        0.00090568
       -4.05660184        0.59883797        0.06826091        0.04608753        0.47263333        0.01006668        0.00178952
       -4.04659183        0.39792096        0.02963092        0.02857880        0.33221061        0.00624526        0.00125537
       -4.03658182        0.58668035        0.02883833        0.04692857        0.49984704        0.00919811        0.00186830
       -4.02657181        0.80994860        0.02476888        0.05697105        0.71372970        0.01207557        0.00240340
       -4.01656180        0.26133487        0.00258598        0.01818466        0.23560559        0.00452039        0.00043825
       -4.00655179        0.36236358        0.00624560        0.02495289        0.32406236        0.00650230        0.00060044
       -3.99654178        0.50584737        0.01184565        0.03437598        0.44952845        0.00922897        0.00086833
       -3.98653177        1.08816311        0.01667587        0.07412926        0.97501157        0.02063075        0.00171566
       -3.97652176        1.25121117        0.01620439        0.05876179        1.15172589        0.02187276        0.00264635
       -3.96651175        0.82698125        0.01536008        0.03218798        0.76502822        0.01220811        0.00219685
       -3.95650174        0.72135017        0.01779402        0.05253979        0.63996497        0.00841553        0.00263587
       -3.94649173        0.49861492        0.01279004        0.04677449        0.43069171        0.00560479        0.00275389
       -3.93648172        0.56617195        0.01121340        0.06809348        0.47624888        0.00676698        0.00384922
       -3.92647171        0.99499584        0.01474367        0.13083875        0.83159365        0.01239845        0.00542132
       -3.91646170        1.39991019        0.01432312        0.14148067        1.22214331        0.01575356        0.00620951
       -3.90645169        1.33775909        0.01418421        0.10520595        1.19721048        0.01477824        0.00638021
       -3.89644168        1.83555918        0.01745777        0.16557896        1.61964812        0.02170004        0.01117430
       -3.88643167        2.03331901        0.02658637        0.19619005        1.77632829        0.02716178        0.00705252
       -3.87642166        1.99256229        0.02428423        0.19694419        1.73954792        0.02508511        0.00670084
       -3.86641165        1.28313979        0.01614869        0.13761013        1.10717314        0.01638189        0.00582594
       -3.85640164        1.45520530        0.02143864        0.21393164        1.19467178        0.01779472        0.00736851
       -3.84639163        1.52974925        0.02546698        0.21303604        1.26181189        0.02227366        0.00716067
       -3.83638162        2.30632776        0.03752973        0.27947619        1.95944376        0.02419749        0.00568059
       -3.82637161        1.13205505        0.01040320        0.17200797        0.92732756        0.01883136        0.00348496
       -3.81636160        1.47894489        0.01348308        0.20136774        1.23255007        0.02449982        0.00704417
