#  aims_uuid : B9006528-BDCB-4BA4-A759-540E4FF0079C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.41564461        0.00651744        0.38641823        0.01888745        0.00382148
       -9.98998999        0.33286324        0.00519841        0.30755414        0.01685630        0.00325440
       -9.97997998        0.31420653        0.00466570        0.28885742        0.01746895        0.00321446
       -9.96996997        0.29448102        0.00412144        0.26940970        0.01780342        0.00314646
       -9.95995996        0.27368671        0.00356564        0.24921097        0.01785973        0.00305039
       -9.94994995        0.25182361        0.00299828        0.22826123        0.01763786        0.00292625
       -9.93993994        0.22889172        0.00241937        0.20656049        0.01713782        0.00277404
       -9.92992993        0.22676163        0.00207898        0.20459780        0.01729762        0.00278723
       -9.91991992        0.37646737        0.00288510        0.34163226        0.02749490        0.00445510
       -9.90990991        0.41076951        0.00391682        0.37363945        0.02868738        0.00452586
       -9.89989990        0.29594425        0.00292572        0.26832871        0.02147761        0.00321221
       -9.88988989        0.26568308        0.00282783        0.24079852        0.01928839        0.00276834
       -9.87987988        0.34196012        0.00513277        0.30715883        0.02618647        0.00348204
       -9.86986987        0.32591176        0.00489901        0.29173141        0.02604191        0.00323943
       -9.85985986        1.32977151        0.01385046        1.19560836        0.10863867        0.01167402
       -9.84984985        0.35982517        0.00488183        0.31784679        0.03333302        0.00376353
       -9.83983984        0.29455222        0.00377054        0.26035202        0.02686079        0.00356887
       -9.82982983        0.23587426        0.00281623        0.20850067        0.02126475        0.00329261
       -9.81981982        0.61198017        0.00596491        0.55817151        0.04210776        0.00573599
       -9.80980981        0.80068732        0.00675652        0.73204310        0.05356516        0.00832254
       -9.79979980        0.94904675        0.00711618        0.86752051        0.06370894        0.01070113
       -9.78978979        0.21283663        0.00245576        0.19509609        0.01313498        0.00214980
       -9.77977978        0.10182855        0.00179162        0.09444944        0.00484098        0.00074650
       -9.76976977        0.59720646        0.00510432        0.55981811        0.02813146        0.00415257
       -9.75975976        1.30329334        0.01687563        1.21287032        0.06401109        0.00953630
       -9.74974975        1.56338217        0.02696828        1.44413951        0.08265675        0.00961762
       -9.73973974        0.75975010        0.01372468        0.69651271        0.04332178        0.00619093
       -9.72972973        0.35306764        0.00993665        0.32102041        0.01893086        0.00317972
       -9.71971972        0.22558678        0.00315848        0.20707419        0.01276086        0.00259325
       -9.70970971        0.25274225        0.00275010        0.23188804        0.01524952        0.00285460
       -9.69969970        0.35125373        0.00250263        0.32417563        0.02092393        0.00365155
       -9.68968969        0.37305132        0.00213795        0.34435955        0.02258843        0.00396538
       -9.67967968        0.32814514        0.00185381        0.30124852        0.02122138        0.00382143
       -9.66966967        0.00958694        0.00029983        0.00835460        0.00081346        0.00011905
       -9.65965966        0.15520223        0.00229318        0.14587598        0.00597353        0.00105954
       -9.64964965        0.34183168        0.00536384        0.32033301        0.01372006        0.00241477
       -9.63963964        0.31845687        0.00461657        0.29628669        0.01517850        0.00237511
       -9.62962963        0.30389964        0.00329491        0.28086572        0.01749825        0.00224075
       -9.61961962        0.29379208        0.00225379        0.27004252        0.01935432        0.00214144
       -9.60960961        0.28215772        0.00139925        0.25822466        0.02050041        0.00203341
       -9.59959960        0.26899658        0.00073127        0.24541214        0.02093654        0.00191664
       -9.58958959        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.57957958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.56956957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55955956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54954955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53953954        0.16567420        0.00099793        0.15002103        0.01335301        0.00130223
       -9.52952953        0.37051186        0.00179085        0.33568469        0.02891254        0.00412379
       -9.51951952        0.30191361        0.00155343        0.27163354        0.02443027        0.00429637
       -9.50950951        0.33473630        0.00151688        0.29965143        0.02762182        0.00594617
       -9.49949950        0.50700117        0.00263867        0.45774376        0.03825105        0.00836769
       -9.48948949        0.40974031        0.00204494        0.37304544        0.02892035        0.00572958
       -9.47947948        0.43399185        0.00226255        0.39789874        0.02860341        0.00522714
       -9.46946947        0.45085106        0.00254928        0.41534029        0.02817753        0.00478396
       -9.45945946        0.53592234        0.00299959        0.49559041        0.03220166        0.00513068
       -9.44944945        0.53751507        0.00292594        0.49762336        0.03199086        0.00497491
       -9.43943944        0.57970498        0.00325084        0.53646284        0.03460670        0.00538459
       -9.42942943        1.16040574        0.00588835        1.06756620        0.07507787        0.01187332
       -9.41941942        0.90917459        0.00576246        0.83979162        0.05466872        0.00895179
       -9.40940941        0.66714649        0.00409060        0.61593000        0.04060393        0.00652196
       -9.39939940        0.71207326        0.00346207        0.65510804        0.04594083        0.00756231
       -9.38938939        0.60733738        0.00316788        0.56053893        0.03752839        0.00610218
       -9.37937938        0.51506340        0.00300039        0.47654888        0.03064923        0.00486489
       -9.36936937        0.43340128        0.00293577        0.40178102        0.02482430        0.00386019
       -9.35935936        0.36697698        0.00300747        0.33994935        0.02081332        0.00320684
       -9.34934935        0.35006577        0.00315585        0.32345858        0.02043372        0.00301762
       -9.33933934        0.38775066        0.00355970        0.35622413        0.02466099        0.00330584
       -9.32932933        0.38311032        0.00366899        0.34983789        0.02628106        0.00332237
       -9.31931932        0.45207167        0.00475576        0.41166045        0.03169690        0.00395857
       -9.30930931        0.50580713        0.00584476        0.45964432        0.03571130        0.00460674
       -9.29929930        0.50002758        0.00603787        0.45465451        0.03480900        0.00452620
       -9.28928929        0.40893457        0.00503395        0.37133508        0.02884054        0.00372500
       -9.27927928        0.34641224        0.00432944        0.31500611        0.02395094        0.00312576
       -9.26926927        0.29750368        0.00364488        0.27125965        0.01993009        0.00266906
       -9.25925926        1.24488796        0.01654860        1.13860944        0.07860966        0.01112026
       -9.24924925        0.37278063        0.00366894        0.33942655        0.02561704        0.00406811
       -9.23923924        0.35958332        0.00328500        0.32687721        0.02544428        0.00397682
       -9.22922923        0.34956166        0.00299011        0.31761743        0.02511468        0.00383944
       -9.21921922        0.34070051        0.00278405        0.30977159        0.02451477        0.00363010
       -9.20920921        0.21183171        0.00126047        0.19364674        0.01476852        0.00215596
       -9.19919920        0.47079302        0.00520309        0.42559454        0.03534021        0.00465519
       -9.18918919        0.62682975        0.00859870        0.57098360        0.04170175        0.00554570
       -9.17917918        0.71224368        0.01410457        0.65194416        0.04061809        0.00557685
       -9.16916917        0.49903769        0.01349853        0.45958239        0.02256800        0.00338877
       -9.15915916        0.68868754        0.02998306        0.63564027        0.01977733        0.00328688
       -9.14914915        0.28569890        0.00392499        0.26405194        0.01550135        0.00222062
       -9.13913914        0.33749609        0.00706742        0.31164005        0.01642684        0.00236177
       -9.12912913        0.73166100        0.00641134        0.68042027        0.03942104        0.00540835
       -9.11911912        0.62886296        0.00592932        0.58293248        0.03494653        0.00505462
       -9.10910911        0.66008515        0.00566413        0.61396198        0.03496539        0.00549364
       -9.09909910        0.79538441        0.00581541        0.74184472        0.04080137        0.00692290
       -9.08908909        1.24982263        0.01033574        1.16604012        0.06285522        0.01059156
       -9.07907908        0.86742197        0.01291275        0.80657055        0.04120057        0.00673811
       -9.06906907        0.70277155        0.01415744        0.65305594        0.03044543        0.00511274
       -9.05905906        0.54449212        0.01336927        0.50503066        0.02224938        0.00384281
       -9.04904905        0.42735620        0.01100226        0.39560172        0.01762899        0.00312322
       -9.03903904        0.35138485        0.00700634        0.32589413        0.01566263        0.00282176
       -9.02902903        0.65779884        0.02165009        0.60912936        0.02332043        0.00369895
       -9.01901902        0.63735655        0.01452097        0.58930160        0.02897364        0.00456033
       -9.00900901        0.51720130        0.00954683        0.47948652        0.02425088        0.00391708
       -8.99899900        0.86163696        0.01549266        0.80306525        0.03656817        0.00651088
       -8.98898899        0.56597062        0.00933687        0.52842744        0.02401905        0.00418726
       -8.97897898        0.59065239        0.00873805        0.55181873        0.02582631        0.00426930
       -8.96896897        0.56716793        0.00869300        0.53096352        0.02344792        0.00406348
       -8.95895896        0.53292283        0.00812290        0.50083059        0.02005756        0.00391178
       -8.94894895        0.34088343        0.00704207        0.32003520        0.01137388        0.00243227
       -8.93893894        0.35400895        0.00739372        0.33224646        0.01180299        0.00256578
       -8.92892893        0.50323855        0.00991940        0.47141302        0.01808793        0.00381820
       -8.91891892        0.63827280        0.01498269        0.59586350        0.02256915        0.00485746
       -8.90890891        0.72128624        0.02390295        0.67049506        0.02191877        0.00496946
       -8.89889890        0.79657528        0.03252388        0.73834139        0.02082612        0.00488389
       -8.88888889        1.06913806        0.04702285        0.99052668        0.02567344        0.00591509
       -8.87887888        1.33538464        0.06174530        1.23706129        0.02898493        0.00759312
       -8.86886887        1.15315454        0.04850817        1.07467016        0.02482512        0.00515108
       -8.85885886        1.24657763        0.05662754        1.15583260        0.02822293        0.00589456
       -8.84884885        1.76542387        0.07680558        1.65327410        0.02765835        0.00768584
       -8.83883884        1.70977187        0.06635321        1.59668514        0.03793867        0.00879485
       -8.82882883        2.26923769        0.06913682        2.11986083        0.06603877        0.01420127
       -8.81881882        1.72084516        0.04706539        1.61080619        0.05168729        0.01128629
       -8.80880881        1.39911249        0.03445292        1.30852646        0.04628510        0.00984801
       -8.79879880        2.19214936        0.06569671        2.07837486        0.03619463        0.01188316
       -8.78878879        2.11356289        0.08224506        1.98918691        0.03293804        0.00919289
       -8.77877878        1.13652859        0.05304409        1.05713519        0.01982213        0.00652717
       -8.76876877        1.67806713        0.08263137        1.55431150        0.03146683        0.00965743
       -8.75875876        0.69401939        0.02470472        0.65051905        0.01477151        0.00402412
       -8.74874875        0.88542924        0.02559252        0.83098310        0.02339408        0.00545955
       -8.73873874        0.52789401        0.00996129        0.48964775        0.02334640        0.00493857
       -8.72872873        0.48455742        0.01104027        0.45097473        0.01803869        0.00450373
       -8.71871872        0.65978535        0.01553951        0.61497804        0.02341480        0.00585299
       -8.70870871        0.75555920        0.02603993        0.70532340        0.01900574        0.00519012
       -8.69869870        0.97195281        0.04113233        0.91232319        0.01315570        0.00534160
       -8.68868869        1.15403980        0.04615766        1.09302391        0.00931329        0.00554494
       -8.67867868        1.11008765        0.04298471        1.05217092        0.00984656        0.00508546
       -8.66866867        1.40573716        0.05147440        1.33556240        0.01280384        0.00589653
       -8.65865866        1.41768905        0.05331427        1.34665397        0.01190141        0.00581939
       -8.64864865        1.15804148        0.05014376        1.09342011        0.00967899        0.00479863
       -8.63863864        1.32245231        0.05909370        1.24429911        0.01417278        0.00488672
       -8.62862863        1.79466601        0.05060114        1.72939022        0.00832978        0.00634488
       -8.61861862        1.32031792        0.03249222        1.26299632        0.01819526        0.00663412
       -8.60860861        1.65460132        0.03364221        1.57614582        0.03586416        0.00894914
       -8.59859860        0.35364333        0.01184024        0.33501612        0.00493778        0.00184918
       -8.58858859        0.61597035        0.02387555        0.58302713        0.00632012        0.00274754
       -8.57857858        1.20034600        0.05160442        1.13588204        0.00856915        0.00429039
       -8.56856857        1.22778969        0.05137478        1.16227499        0.00987955        0.00426037
       -8.55855856        0.19615093        0.00632519        0.18417688        0.00455998        0.00108888
       -8.54854855        1.55878591        0.05137354        1.46924402        0.02956324        0.00860511
       -8.53853854        1.35354864        0.03703788        1.27350186        0.03421490        0.00879400
       -8.52852853        0.00467632        0.00018784        0.00427212        0.00017311        0.00004325
       -8.51851852        0.00717231        0.00025584        0.00661616        0.00024282        0.00005748
       -8.50850851        0.25926426        0.00520915        0.24034928        0.01099536        0.00271048
       -8.49849850        0.14306077        0.00356293        0.13324335        0.00509685        0.00115765
       -8.48848849        0.72385141        0.01787290        0.66905612        0.03081528        0.00610711
       -8.47847848        0.32325250        0.00619394        0.30560552        0.00917903        0.00227400
       -8.46846847        0.52113387        0.01090929        0.49316984        0.01351337        0.00354136
       -8.45845846        0.60363680        0.01078840        0.57018880        0.01826278        0.00439682
       -8.44844845        0.50934899        0.00987154        0.48221614        0.01401232        0.00324900
       -8.43843844        0.51068838        0.00990476        0.48413959        0.01358267        0.00306136
       -8.42842843        1.06435274        0.02901716        1.01203129        0.01830827        0.00499602
       -8.41841842        1.99944935        0.06753299        1.89790304        0.02654566        0.00746766
       -8.40840841        1.40043197        0.03971614        1.32936429        0.02496424        0.00638730
       -8.39839840        0.93501252        0.02386511        0.88905514        0.01783256        0.00425970
       -8.38838839        0.89557973        0.02181513        0.85206556        0.01760114        0.00409789
       -8.37837838        0.70705327        0.01805643        0.67237511        0.01315022        0.00347150
