#  aims_uuid : B9006528-BDCB-4BA4-A759-540E4FF0079C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.896336 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.10366381        0.34684233        0.00684317        0.32192812        0.01551875        0.00255229
       -4.09365380        0.26789899        0.00582042        0.24745834        0.01255918        0.00206105
       -4.08364379        0.24118539        0.00559856        0.22207246        0.01157120        0.00194317
       -4.07363378        0.21623305        0.00535321        0.19843882        0.01062160        0.00181942
       -4.06362377        0.19304199        0.00508436        0.17655744        0.00971039        0.00168980
       -4.05361376        0.17161219        0.00479202        0.15642830        0.00883755        0.00155432
       -4.04360375        0.15194366        0.00447617        0.13805142        0.00800310        0.00141297
       -4.03359374        0.15700129        0.00431194        0.14290707        0.00835959        0.00142269
       -4.02358373        0.33938290        0.00824513        0.31094216        0.01771186        0.00248374
       -4.01357372        0.38838442        0.00999675        0.35531765        0.02021910        0.00285093
       -4.00356371        0.29607782        0.00912458        0.27044802        0.01445802        0.00204719
       -3.99355370        0.27356335        0.00880108        0.24985772        0.01303856        0.00186598
       -3.98354369        0.33894093        0.00921593        0.30996922        0.01725302        0.00250276
       -3.97353368        0.30292811        0.00789950        0.27708883        0.01573484        0.00220494
       -3.96352367        0.89210533        0.02367344        0.81195794        0.04921638        0.00725757
       -3.95351366        0.34034510        0.00626405        0.31268907        0.01949776        0.00189421
       -3.94350365        0.29341489        0.00516249        0.27054614        0.01603146        0.00167480
       -3.93349364        0.24612490        0.00409833        0.22777042        0.01280798        0.00144816
       -3.92348363        0.45954586        0.00612669        0.42231342        0.02789312        0.00321263
       -3.91347362        0.56003744        0.00882349        0.51835774        0.02905594        0.00380026
       -3.90346361        0.84118710        0.01600823        0.78945865        0.03103534        0.00468488
       -3.89345360        0.41673530        0.01278281        0.39280475        0.00989538        0.00125235
       -3.88344359        0.33575481        0.01635427        0.31351113        0.00527924        0.00061016
       -3.87343358        0.86155106        0.03833536        0.80528321        0.01543780        0.00249469
       -3.86342357        1.76011977        0.09042251        1.62888064        0.03546723        0.00534940
       -3.85341356        2.64040831        0.14787008        2.43026425        0.05577876        0.00649521
       -3.84340355        2.13717476        0.13182994        1.96771554        0.03422505        0.00340423
       -3.83339354        1.91982592        0.12213647        1.76774418        0.02763726        0.00230800
       -3.82338353        0.40686254        0.01430474        0.37819534        0.01279899        0.00156347
       -3.81337352        0.43125356        0.01390901        0.40023143        0.01518446        0.00192865
       -3.80336351        0.50468858        0.01357746        0.46878585        0.01949334        0.00283193
       -3.79335350        0.40011665        0.00816816        0.37092140        0.01798090        0.00304619
       -3.78334349        0.24238398        0.00224190        0.22317737        0.01422699        0.00273772
       -3.77333348        0.02770795        0.00017923        0.02660339        0.00082308        0.00010225
       -3.76332347        0.70059690        0.04056556        0.64756110        0.01103465        0.00143560
       -3.75331346        1.39979514        0.07956210        1.29217332        0.02492111        0.00313861
       -3.74330345        1.00429408        0.04944571        0.92955885        0.02249511        0.00279441
       -3.73329344        0.82799466        0.03654567        0.76702626        0.02198244        0.00244028
       -3.72328343        0.68590720        0.02618204        0.63593629        0.02161931        0.00216956
