#  aims_uuid : B9006528-BDCB-4BA4-A759-540E4FF0079C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.34559502        0.00106242        0.32112051        0.01931235        0.00409974
       -9.98998999        0.27625520        0.00103539        0.25654505        0.01531654        0.00335823
       -9.97997998        0.25252153        0.00103850        0.23437822        0.01395327        0.00315154
       -9.96996997        0.23029921        0.00103468        0.21367822        0.01264962        0.00293669
       -9.95995996        0.20958823        0.00102393        0.19444507        0.01140556        0.00271367
       -9.94994995        0.19038859        0.00100625        0.17667875        0.01022111        0.00248247
       -9.93993994        0.17270030        0.00098164        0.16037928        0.00909627        0.00224310
       -9.92992993        0.17385294        0.00096619        0.16255075        0.00820864        0.00212735
       -9.91991992        0.30335140        0.00152423        0.28377850        0.01455794        0.00349073
       -9.90990991        0.32167574        0.00137986        0.29924678        0.01731038        0.00373871
       -9.89989990        0.26730127        0.00105342        0.24895101        0.01445351        0.00284333
       -9.88988989        0.25392462        0.00087250        0.23689018        0.01361177        0.00255017
       -9.87987988        0.32791005        0.00103134        0.30723306        0.01671919        0.00292647
       -9.86986987        0.35832975        0.00097220        0.33898465        0.01567954        0.00269337
       -9.85985986        0.93374912        0.00284735        0.88910685        0.03222304        0.00957187
       -9.84984985        0.58232572        0.00123669        0.55726696        0.02095403        0.00286805
       -9.83983984        0.51523812        0.00099873        0.49154096        0.01989110        0.00280733
       -9.82982983        0.45414097        0.00078854        0.43232556        0.01837861        0.00264825
       -9.81981982        0.48959004        0.00389847        0.44119552        0.03977787        0.00471817
       -9.80980981        0.61410273        0.00548076        0.55741990        0.04428542        0.00691665
       -9.79979980        1.01395766        0.00861077        0.95272955        0.04400219        0.00861516
       -9.78978979        0.50212396        0.00516949        0.48284611        0.01252611        0.00158225
       -9.77977978        0.20288859        0.00610048        0.19207107        0.00406211        0.00065493
       -9.76976977        0.92145610        0.01119153        0.87270865        0.03297583        0.00458010
       -9.75975976        1.31310592        0.02042841        1.16883199        0.11120116        0.01264436
       -9.74974975        1.24787992        0.02788190        1.04523561        0.16105708        0.01370533
       -9.73973974        0.82806280        0.02101927        0.72927662        0.07024063        0.00752628
       -9.72972973        0.53806845        0.01778142        0.49973624        0.01786921        0.00268158
       -9.71971972        0.23728445        0.00054080        0.22303404        0.01166316        0.00204646
       -9.70970971        0.23022808        0.00051208        0.21440511        0.01299484        0.00231604
       -9.69969970        0.31402778        0.00065493        0.29247235        0.01777083        0.00312968
       -9.68968969        0.27586031        0.00050215        0.25439879        0.01726383        0.00369554
       -9.67967968        0.15258115        0.00087134        0.13476848        0.01314593        0.00379539
       -9.66966967        0.01178629        0.00151178        0.01006053        0.00016517        0.00004882
       -9.65965966        0.22355368        0.00830113        0.21254973        0.00153677        0.00116605
       -9.64964965        0.49678445        0.01765455        0.47111933        0.00545979        0.00255079
       -9.63963964        0.43383764        0.01444255        0.41020574        0.00695815        0.00223120
       -9.62962963        0.38855872        0.01051621        0.36731170        0.00893408        0.00179674
       -9.61961962        0.35450763        0.00728771        0.33519432        0.01055740        0.00146820
       -9.60960961        0.32327971        0.00448734        0.30588021        0.01171232        0.00119985
       -9.59959960        0.29487498        0.00211508        0.27936937        0.01239885        0.00099168
       -9.58958959        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.57957958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.56956957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55955956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54954955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53953954        0.06454744        0.00118140        0.05270478        0.00973581        0.00092544
       -9.52952953        0.13543690        0.00213530        0.10905325        0.02236911        0.00187924
       -9.51951952        0.11430210        0.00197580        0.09210132        0.01865461        0.00157037
       -9.50950951        0.19398586        0.00212712        0.17135342        0.01813471        0.00237060
       -9.49949950        0.46378471        0.00191967        0.42603030        0.03184863        0.00398611
       -9.48948949        0.28384385        0.00180689        0.25613922        0.02322349        0.00267425
       -9.47947948        0.26724118        0.00183829        0.24030291        0.02258153        0.00251846
       -9.46946947        0.26589789        0.00188212        0.23880690        0.02270164        0.00250723
       -9.45945946        0.32556037        0.00201437        0.29354056        0.02690772        0.00309772
       -9.44944945        0.36555167        0.00130924        0.33446207        0.02645615        0.00332421
       -9.43943944        0.43645955        0.00098437        0.40203916        0.02955003        0.00388599
       -9.42942943        0.94227992        0.00174238        0.86503046        0.06676523        0.00874185
       -9.41941942        0.73322854        0.00158668        0.67304674        0.05154898        0.00704614
       -9.40940941        0.52260676        0.00164949        0.47830226        0.03747020        0.00518481
       -9.39939940        0.42236880        0.00204966        0.37919963        0.03675076        0.00436875
       -9.38938939        0.37524766        0.00215965        0.33862777        0.03056926        0.00389097
       -9.37937938        0.34766058        0.00232158        0.31636174        0.02555376        0.00342351
       -9.36936937        0.31661371        0.00253017        0.29011268        0.02102768        0.00294318
       -9.35935936        0.27951810        0.00278598        0.25729806        0.01678036        0.00265370
       -9.34934935        0.29952781        0.00308076        0.27779845        0.01598458        0.00266402
       -9.33933934        0.40196025        0.00370200        0.37645065        0.01871592        0.00309168
       -9.32932933        0.45625752        0.00408387        0.42898320        0.01999774        0.00319272
       -9.31931932        0.52023637        0.00571227        0.48601543        0.02462852        0.00388015
       -9.30930931        0.55288144        0.00729487        0.51269495        0.02847118        0.00442043
       -9.29929930        0.54084865        0.00756949        0.49930869        0.02951727        0.00445320
       -9.28928929        0.46847762        0.00581925        0.43212466        0.02657757        0.00395613
       -9.27927928        0.41586103        0.00443293        0.38380614        0.02401903        0.00360292
       -9.26926927        0.35871005        0.00307992        0.33010159        0.02223645        0.00329210
       -9.25925926        1.76506373        0.00116684        1.62754753        0.11761361        0.01873575
       -9.24924925        0.64475566        0.00203783        0.60079217        0.03687441        0.00505124
       -9.23923924        0.63147516        0.00298449        0.58913795        0.03524826        0.00410446
       -9.22922923        0.60588155        0.00367896        0.56522813        0.03360962        0.00336484
       -9.21921922        0.56797288        0.00412077        0.52906077        0.03195931        0.00283203
       -9.20920921        0.27698566        0.00260446        0.25395104        0.01863367        0.00179649
       -9.19919920        0.74279911        0.00862916        0.68478994        0.04443280        0.00494721
       -9.18918919        0.75673622        0.00960838        0.69574807        0.04627123        0.00510854
       -9.17917918        0.65122128        0.01051536        0.59368308        0.04269471        0.00432812
       -9.16916917        0.42146637        0.01163929        0.38204166        0.02532741        0.00245802
       -9.15915916        0.56989809        0.02794737        0.52054420        0.01879887        0.00260765
       -9.14914915        0.31075458        0.00575982        0.28885769        0.01425661        0.00188046
       -9.13913914        0.37242666        0.00992144        0.34591728        0.01448893        0.00209901
       -9.12912913        0.95815843        0.00982485        0.89214048        0.04937198        0.00682112
       -9.11911912        0.92706723        0.01146128        0.86044267        0.04805425        0.00710903
       -9.10910911        1.05188429        0.01302425        0.97387894        0.05628485        0.00869625
       -9.09909910        1.11447486        0.01479929        1.01973789        0.06921791        0.01071978
       -9.08908909        1.56814773        0.01596041        1.44363444        0.09400441        0.01454848
       -9.07907908        1.07595530        0.01365060        1.00098641        0.05324806        0.00807025
       -9.06906907        0.76952247        0.00906704        0.71743048        0.03721815        0.00580679
       -9.05905906        0.51146698        0.00392589        0.47753318        0.02591998        0.00408793
       -9.04904905        0.35985991        0.00117301        0.33584367        0.01976289        0.00308034
       -9.03903904        0.29656733        0.00104704        0.27607422        0.01686934        0.00257673
       -9.02902903        0.31879885        0.00071594        0.29395517        0.02036041        0.00376732
       -9.01901902        0.36386462        0.00140943        0.33408643        0.02421874        0.00415002
       -9.00900901        0.34549240        0.00163262        0.31743744        0.02264736        0.00377498
       -8.99899900        0.64126152        0.01103870        0.58636258        0.03851351        0.00534674
       -8.98898899        0.57590988        0.00833684        0.53656792        0.02643180        0.00457332
       -8.97897898        0.63763795        0.00730194        0.60078845        0.02496481        0.00458276
       -8.96896897        0.62551456        0.00797193        0.58643553        0.02620262        0.00490448
       -8.95895896        0.63111152        0.00877242        0.58749895        0.02931097        0.00552918
       -8.94894895        0.46092090        0.00875119        0.42990264        0.01858021        0.00368685
       -8.93893894        0.48739896        0.00948998        0.45454427        0.01947717        0.00388755
       -8.92892893        0.69541192        0.01041020        0.65210888        0.02807848        0.00481436
       -8.91891892        0.82317931        0.01225438        0.77153492        0.03360252        0.00578749
       -8.90890891        0.78473455        0.01377613        0.73346455        0.03147763        0.00601625
       -8.89889890        0.71732174        0.01496066        0.66767373        0.02861019        0.00607716
       -8.88888889        0.90724446        0.02361606        0.84149696        0.03402689        0.00810455
       -8.87887888        1.34606042        0.04951590        1.26120248        0.02673245        0.00860958
       -8.86886887        0.85305876        0.02198513        0.77789748        0.04393095        0.00924520
       -8.85885886        0.72914384        0.01941826        0.66613295        0.03581415        0.00777847
       -8.84884885        1.57065675        0.06460192        1.46693184        0.03008303        0.00903996
       -8.83883884        1.33526256        0.03745799        1.24143643        0.04567870        0.01068944
       -8.82882883        2.04203945        0.04975960        1.90084954        0.07488748        0.01654283
       -8.81881882        1.65286389        0.03316935        1.55167586        0.05529714        0.01272154
       -8.80880881        1.36631064        0.01816468        1.29327456        0.04477541        0.01009599
       -8.79879880        4.12018594        0.16220932        3.92193243        0.02286058        0.01318360
       -8.78878879        1.95819891        0.04783794        1.87984958        0.01878763        0.01172376
       -8.77877878        1.58550060        0.05312538        1.52107244        0.00473219        0.00657059
       -8.76876877        1.16860640        0.01901235        1.12317507        0.01761295        0.00880603
       -8.75875876        0.44531613        0.00302556        0.42858737        0.01029970        0.00340351
       -8.74874875        0.66204272        0.01265200        0.62562829        0.01878003        0.00498240
       -8.73873874        0.87916668        0.02829856        0.82882297        0.01772640        0.00431875
       -8.72872873        0.98362135        0.03922028        0.92699902        0.01318251        0.00421955
       -8.71871872        1.22274435        0.05137859        1.14836922        0.01724014        0.00575640
       -8.70870871        1.03560343        0.04633000        0.96940870        0.01439857        0.00546617
       -8.69869870        1.08707265        0.05124194        1.01828585        0.01220969        0.00533517
       -8.68868869        1.12795627        0.05279636        1.05839018        0.01146418        0.00530555
       -8.67867868        1.33817289        0.07041965        1.25161662        0.01073746        0.00539915
       -8.66866867        2.00950289        0.11447384        1.87532615        0.01262017        0.00708274
       -8.65865866        2.34425416        0.14136236        2.18498966        0.01110699        0.00679515
       -8.64864865        1.19430191        0.06381514        1.11354800        0.01235058        0.00458819
       -8.63863864        1.29056578        0.06873419        1.20487724        0.01227215        0.00468219
       -8.62862863        1.28407492        0.09888309        1.16862234        0.01197304        0.00459646
       -8.61861862        1.64885960        0.10793647        1.51335806        0.01927443        0.00829064
       -8.60860861        1.27708803        0.07210897        1.16162078        0.03232944        0.01102884
       -8.59859860        0.19509615        0.00771918        0.17853279        0.00678337        0.00206081
       -8.58858859        0.28691353        0.01053222        0.26543953        0.00805537        0.00288641
       -8.57857858        0.46553499        0.00886087        0.44311352        0.00940889        0.00415171
       -8.56856857        0.37798015        0.00783098        0.35336149        0.01310495        0.00368272
       -8.55855856        0.13179015        0.01262295        0.11251988        0.00543891        0.00120840
       -8.54854855        1.56490786        0.09532821        1.44033709        0.02421639        0.00502618
       -8.53853854        1.49171010        0.03916339        1.42435638        0.02432546        0.00386488
       -8.52852853        0.01790970        0.00148594        0.01626760        0.00010946        0.00004671
       -8.51851852        0.02198282        0.00178304        0.01996712        0.00016463        0.00006802
       -8.50850851        0.32015214        0.00896509        0.30183850        0.00765627        0.00169228
       -8.49849850        0.16012351        0.00534597        0.15063431        0.00323577        0.00090745
       -8.48848849        0.88947169        0.02899869        0.83516405        0.01933540        0.00597356
       -8.47847848        0.51065954        0.02535311        0.47379866        0.00943749        0.00207028
       -8.46846847        0.80396515        0.04067981        0.74431090        0.01573210        0.00324235
       -8.45845846        0.81457289        0.03037571        0.76436849        0.01619841        0.00363029
       -8.44844845        0.58026609        0.02194037        0.54164481        0.01335379        0.00332711
       -8.43843844        0.52049444        0.01840582        0.48533429        0.01329652        0.00345781
       -8.42842843        0.71642824        0.02067128        0.67179871        0.01916911        0.00478914
       -8.41841842        0.78463188        0.01897721        0.73521498        0.02311045        0.00732924
       -8.40840841        0.65105728        0.01318383        0.61169794        0.01946198        0.00671352
       -8.39839840        0.50000803        0.00933850        0.46829367        0.01727103        0.00510483
       -8.38838839        0.46394901        0.00690717        0.43467402        0.01724127        0.00512655
       -8.37837838        0.38316696        0.00506931        0.36125337        0.01336213        0.00348214
       -8.36836837        0.39685814        0.00424623        0.37633063        0.01327513        0.00300614
       -8.35835836        0.43283960        0.00369958        0.41147517        0.01464982        0.00301503
       -8.34834835        0.49945524        0.00328250        0.47685328        0.01626873        0.00305073
       -8.33833834        0.55456151        0.00284761        0.53162012        0.01712940        0.00296437
