#  aims_uuid : B9006528-BDCB-4BA4-A759-540E4FF0079C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.61383634        0.00518823        0.03597950        0.56133605        0.01133257
       -9.98998999        0.49800020        0.00474034        0.02976910        0.45481382        0.00867695
       -9.97997998        0.45961193        0.00470793        0.02817757        0.41908203        0.00764440
       -9.96996997        0.42169334        0.00460659        0.02673138        0.38366901        0.00668637
       -9.95995996        0.38424443        0.00443630        0.02543053        0.34857476        0.00580284
       -9.94994995        0.34726521        0.00419709        0.02427502        0.31379927        0.00499383
       -9.93993994        0.31075566        0.00388893        0.02326486        0.27934254        0.00425933
       -9.92992993        0.31622492        0.00374128        0.02286887        0.28538886        0.00422592
       -9.91991992        0.57335376        0.00654232        0.04638625        0.51196820        0.00845699
       -9.90990991        0.61810797        0.00645490        0.05396685        0.54778987        0.00989634
       -9.89989990        0.42628943        0.00550299        0.04723776        0.36645201        0.00709666
       -9.88988989        0.37434910        0.00492684        0.04536818        0.31755907        0.00649500
       -9.87987988        0.48989760        0.00567508        0.05765690        0.41769743        0.00886819
       -9.86986987        0.44198218        0.00523188        0.05711939        0.37138545        0.00824547
       -9.85985986        1.30859618        0.01849022        0.22097025        1.04978433        0.01935138
       -9.84984985        0.49208687        0.00570128        0.08256527        0.39370916        0.01011116
       -9.83983984        0.45413731        0.00419075        0.06580850        0.37522292        0.00891515
       -9.82982983        0.40964917        0.00288406        0.05078849        0.34827214        0.00770447
       -9.81981982        0.96054646        0.00245678        0.04771398        0.89327556        0.01710014
       -9.80980981        1.12106830        0.00419331        0.07232555        1.02395456        0.02059487
       -9.79979980        1.27261703        0.00608656        0.13258526        1.10929764        0.02464756
       -9.78978979        0.35157381        0.00074385        0.05765872        0.28565565        0.00751560
       -9.77977978        0.20184697        0.00022706        0.02107874        0.17706631        0.00347485
       -9.76976977        0.64786897        0.00272002        0.06251916        0.56651078        0.01611901
       -9.75975976        1.32752565        0.01143394        0.19033065        1.09509094        0.03067011
       -9.74974975        1.64082010        0.01742080        0.35093541        1.23581744        0.03664646
       -9.73973974        1.23123810        0.00718553        0.15521440        1.04571406        0.02312411
       -9.72972973        0.97761169        0.00264504        0.07185923        0.88700939        0.01609803
       -9.71971972        0.34872099        0.00276040        0.03874863        0.30044713        0.00676482
       -9.70970971        0.40052899        0.00343532        0.04284991        0.34703893        0.00720483
       -9.69969970        0.54609589        0.00414925        0.05013537        0.48285177        0.00895950
       -9.68968969        0.57584459        0.00244185        0.03253703        0.53082466        0.01004105
       -9.67967968        0.51673231        0.00022905        0.00989194        0.49646327        0.01014805
       -9.66966967        0.01667488       -0.00005575        0.00359515        0.01276430        0.00037117
       -9.65965966        0.42353337        0.00012170        0.01719540        0.39801495        0.00820132
       -9.64964965        0.93095703        0.00093890        0.04033830        0.87315655        0.01652327
       -9.63963964        0.75632608        0.00238432        0.04749747        0.69334125        0.01310305
       -9.62962963        0.62700920        0.00425172        0.06202885        0.55014470        0.01058393
       -9.61961962        0.52752873        0.00577175        0.07333350        0.43981122        0.00861226
       -9.60960961        0.44273761        0.00691333        0.08074787        0.34814617        0.00693024
